1	Blazegraph		     48	      	Count= 0 	200		organization_advisor-graph Q115723010
2	Blazegraph		   7455	      	Count= 0 	200		organization_awards Q115723010
3	Blazegraph		     70	      	Count= 0 	200		organization_co-author-graph Q115723010
4	Blazegraph		     68	      	Count= 7 	200		organization_co-author-normalized-citations Q115723010
5	Blazegraph		     59	      	Result=86 	200		organization_employees-and-affiliated Q115723010
6	Blazegraph		     46	      	Result=1 	200		organization_gender-distribution Q115723010
7	Blazegraph		     49	      	Count= 7 	200		organization_most-cited-papers Q115723010
8	Blazegraph		     46	      	Count= 4 	200		organization_page-production Q115723010
9	Blazegraph		     49	      	Count= 75 	200		organization_recent-citations Q115723010
10	Blazegraph		     59	      	Count= 86 	200		organization_recent-literature Q115723010
11	Blazegraph		    158	      	Count= 121 	200		organization_topics Q115723010
12	Blazegraph		     60	      	Result=1 	200		organization_uses Q115723010
13	Blazegraph		     57	      	Count= 69 	200		organization-curation_authors-no-initials Q115723010
14	Blazegraph		     59	      	Count= 0 	200		organization-curation_authors-with-initials Q115723010
15	Blazegraph		     51	      	Count= 3 	200		organization-curation_authors Q115723010
16	Blazegraph		    816	      	Count= 371 	200		organization_advisor-graph Q13371
17	Blazegraph		  17931	      	Count= 2586 	200		organization_awards Q13371
18	Blazegraph		 158964	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=5df064ba-d40d-48bb-9759-43bf74016378,bopId=69,partitionId=-1,sinkId=70,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[--pp-anon-33b58286-b5dd-45c7-af99-72b9aa533530],outputDistinctJVs=true,size=20675918,considered(left=0,right=0,joins=0)}	organization_co-author-graph Q13371
19	Blazegraph		 609181	      	None 	500	ERROR java.util.concurrent.TimeoutException	organization_co-author-normalized-citations Q13371
20	Blazegraph		   8216	      	Count= 11288 	200		organization_employees-and-affiliated Q13371
21	Blazegraph		    142	      	Count= 8 	200		organization_gender-distribution Q13371
