1	Blazegraph		     40	      	Count= 0 	200		chemical-element_allotropes Q1038
2	Blazegraph		     50	      	Count= 4 	200		chemical-element_data Q1038
3	Blazegraph		     89	      	Count= 31 	200		chemical-element_isotopes Q1038
4	Blazegraph		   4603	      	Count= 500 	200		chemical-element_recent-literature Q1038
5	Blazegraph		     49	      	Count= 0 	200		chemical-element_allotropes Q104567
6	Blazegraph		     72	      	Count= 0 	200		chemical-element_data Q104567
7	Blazegraph		     29	      	Count= 0 	200		chemical-element_isotopes Q104567
8	Blazegraph		   3156	      	Count= 500 	200		chemical-element_recent-literature Q104567
9	Blazegraph		     43	      	Count= 0 	200		chemical-element_allotropes Q1046
10	Blazegraph		     81	      	Count= 4 	200		chemical-element_data Q1046
11	Blazegraph		     71	      	Count= 35 	200		chemical-element_isotopes Q1046
12	Blazegraph		   2864	      	Count= 500 	200		chemical-element_recent-literature Q1046
13	Blazegraph		     57	      	Count= 0 	200		chemical-element_allotropes Q1053
14	Blazegraph		     58	      	Count= 4 	200		chemical-element_data Q1053
15	Blazegraph		     68	      	Count= 30 	200		chemical-element_isotopes Q1053
16	Blazegraph		   2710	      	Count= 500 	200		chemical-element_recent-literature Q1053
17	Blazegraph		     47	      	Count= 0 	200		chemical-element_allotropes Q1054
18	Blazegraph		     57	      	Count= 4 	200		chemical-element_data Q1054
19	Blazegraph		     83	      	Count= 37 	200		chemical-element_isotopes Q1054
20	Blazegraph		   2698	      	Count= 500 	200		chemical-element_recent-literature Q1054
