1	Blazegraph		     32	      	Count= 2 	200		pathway_citing-articles Q28031254
2	Blazegraph		     24	      	Result=WP111 	200		pathway_optional-data-values Q28031254
3	Blazegraph		    140	      	Count= 117 	200		pathway_participants Q28031254
4	Blazegraph		    194	      	Count= 0 	200		pathway_publications-per-year Q28031254
5	Blazegraph		    125	      	Count= 0 	200		pathway_recent-articles Q28031254
6	Blazegraph		     28	      	Result=145 	200		pathway_citing-articles Q30151288
7	Blazegraph		      8	      	Result=WP306 	200		pathway_optional-data-values Q30151288
8	Blazegraph		    204	      	Count= 201 	200		pathway_participants Q30151288
9	Blazegraph		    174	      	Count= 0 	200		pathway_publications-per-year Q30151288
10	Blazegraph		    106	      	Count= 0 	200		pathway_recent-articles Q30151288
11	Blazegraph		     40	      	Result=17 	200		pathway_citing-articles Q30225378
12	Blazegraph		     12	      	Result=WP1541 	200		pathway_optional-data-values Q30225378
13	Blazegraph		     68	      	Count= 47 	200		pathway_participants Q30225378
14	Blazegraph		    231	      	Count= 34 	200		pathway_publications-per-year Q30225378
15	Blazegraph		    416	      	Count= 484 	200		pathway_recent-articles Q30225378
16	Blazegraph		     48	      	Result=11 	200		pathway_citing-articles Q30225468
17	Blazegraph		     24	      	Result=WP2036 	200		pathway_optional-data-values Q30225468
18	Blazegraph		     55	      	Count= 38 	200		pathway_participants Q30225468
19	Blazegraph		    170	      	Count= 0 	200		pathway_publications-per-year Q30225468
20	Blazegraph		    114	      	Count= 0 	200		pathway_recent-articles Q30225468
21	Blazegraph		     39	      	Result=8 	200		pathway_citing-articles Q30225516
22	Blazegraph		     21	      	Result=WP2586 	200		pathway_optional-data-values Q30225516
23	Blazegraph		     68	      	Count= 45 	200		pathway_participants Q30225516
24	Blazegraph		    174	      	Count= 0 	200		pathway_publications-per-year Q30225516
25	Blazegraph		    111	      	Count= 0 	200		pathway_recent-articles Q30225516
