1	QLever		 278350	      	None 	500	ERROR: Tried to allocate 13.1 GB, but only 11.2 GB were available	country_authors Q1000
2	QLever		   1988	      	Count= 620 	200		country_co-organizations Q1000
3	QLever		  15750	      	Count= 1449 	200		country_locations-as-topics Q1000
4	QLever		   1732	      	Count= 6 	200		country_narrative-locations Q1000
5	QLever		    210	      	Count= 13 	200		country_organizations Q1000
6	QLever		 296872	      	Count= 10000 	200		country_authors Q1005
7	QLever		   1840	      	Count= 1211 	200		country_co-organizations Q1005
8	QLever		  15698	      	Count= 4120 	200		country_locations-as-topics Q1005
9	QLever		   1652	      	Count= 6 	200		country_narrative-locations Q1005
10	QLever		    232	      	Count= 9 	200		country_organizations Q1005
11	QLever		  59174	      	None 	500	ERROR: Tried to allocate 37 GB, but only 30.9 GB were available	country_authors Q1006
12	QLever		   1354	      	Count= 55 	200		country_co-organizations Q1006
13	QLever		  15057	      	Count= 214 	200		country_locations-as-topics Q1006
14	QLever		   1654	      	Count= 6 	200		country_narrative-locations Q1006
15	QLever		    251	      	Count= 12 	200		country_organizations Q1006
16	QLever		  69875	      	Count= 10000 	200		country_authors Q1007
17	QLever		   1191	      	Count= 206 	200		country_co-organizations Q1007
18	QLever		  15289	      	Count= 1242 	200		country_locations-as-topics Q1007
19	QLever		   1645	      	Count= 4 	200		country_narrative-locations Q1007
20	QLever		    256	      	Count= 7 	200		country_organizations Q1007
21	QLever		  57962	      	None 	500	ERROR: Tried to allocate 33.8 GB, but only 23.6 GB were available	country_authors Q1008
22	QLever		   1780	      	Count= 993 	200		country_co-organizations Q1008
23	QLever		  15777	      	Count= 2776 	200		country_locations-as-topics Q1008
24	QLever		   1922	      	Count= 25 	200		country_narrative-locations Q1008
25	QLever		    273	      	Count= 34 	200		country_organizations Q1008
