1	QLever		   1320	      	Count= 4 	200		dataset_citations Q100997641
2	QLever		    332	      	Count= 0 	200		dataset_identifiers Q100997641
3	QLever		   1216	      	Result=1 	200		dataset_list-of-authors Q100997641
4	QLever		    246	      	Count= 14 	200		dataset_topic-scores Q100997641
5	QLever		    484	      	Count= 8 	200		dataset_citations Q104030877
6	QLever		    322	      	Count= 0 	200		dataset_identifiers Q104030877
7	QLever		    762	      	Count= 2 	200		dataset_list-of-authors Q104030877
8	QLever		    207	      	Count= 20 	200		dataset_topic-scores Q104030877
9	QLever		    699	      	Count= 2 	200		dataset_citations Q104422175
10	QLever		    320	      	Count= 2 	200		dataset_identifiers Q104422175
11	QLever		    979	      	Count= 2 	200		dataset_list-of-authors Q104422175
12	QLever		    249	      	Count= 49 	200		dataset_topic-scores Q104422175
13	QLever		     63	      	Count= 2 	200		dataset_citations Q106283328
14	QLever		    318	      	Count= 0 	200		dataset_identifiers Q106283328
15	QLever		   2936	      	Count= 3 	200		dataset_list-of-authors Q106283328
16	QLever		    205	      	Count= 4 	200		dataset_topic-scores Q106283328
17	QLever		     81	      	Result=0 	200		dataset_citations Q106584441
18	QLever		    320	      	Count= 2 	200		dataset_identifiers Q106584441
19	QLever		   1146	      	Result=0 	200		dataset_list-of-authors Q106584441
20	QLever		    170	      	Count= 5 	200		dataset_topic-scores Q106584441
