1	QLever		  51717	      	None 	500	ERROR: Tried to allocate 22.3 GB, but only 19.4 GB were available	disease_clinical-trials Q1001150
2	QLever		    953	      	Count= 86 	200		disease_publications-per-year Q1001150
3	QLever		    385	      	Count= 0 	200		disease_related-diseases Q1001150
4	QLever		  53054	      	None 	500	ERROR: Tried to allocate 18.2 GB, but only 14.7 GB were available	disease_clinical-trials Q1016605
5	QLever		    805	      	Count= 58 	200		disease_publications-per-year Q1016605
6	QLever		    213	      	Count= 0 	200		disease_related-diseases Q1016605
7	QLever		  67833	      	None 	500	ERROR: Tried to allocate 27.1 GB, but only 20 GB were available	disease_clinical-trials Q101896
8	QLever		    784	      	Count= 100 	200		disease_publications-per-year Q101896
9	QLever		    422	      	Count= 75 	200		disease_related-diseases Q101896
10	QLever		  61193	      	None 	500	ERROR: Tried to allocate 17.2 GB, but only 13.1 GB were available	disease_clinical-trials Q1022718
11	QLever		    728	      	Count= 5 	200		disease_publications-per-year Q1022718
12	QLever		    464	      	Count= 365 	200		disease_related-diseases Q1022718
13	QLever		  64351	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 18.2 GB were available	disease_clinical-trials Q1023604
14	QLever		    745	      	Count= 30 	200		disease_publications-per-year Q1023604
15	QLever		    270	      	Result=1 	200		disease_related-diseases Q1023604
