1	QLever		    217	      	Count= 3 	200		award_coawards Q100328361
2	QLever		    121	      	Result=2 	200		award_gender-distribution Q100328361
3	QLever		    168	      	Result=2020 	200		award_images-of-recipients Q100328361
4	QLever		    533	      	Count= 2 	200		award_list-of-recipients Q100328361
5	QLever		    398	      	Count= 15 	200		award_locations-of-recipients Q100328361
6	QLever		    394	      	Count= 17 	200		award_recent-publications-by-recipients Q100328361
7	QLever		    179	      	Count= 14 	200		award_topics-of-works-by-recipients Q100328361
8	QLever		    144	      	Count= 3 	200		award_coawards Q100328630
9	QLever		    135	      	Result=2 	200		award_gender-distribution Q100328630
10	QLever		    138	      	Result=2008 	200		award_images-of-recipients Q100328630
11	QLever		    477	      	Count= 2 	200		award_list-of-recipients Q100328630
12	QLever		    353	      	Count= 15 	200		award_locations-of-recipients Q100328630
13	QLever		    319	      	Count= 17 	200		award_recent-publications-by-recipients Q100328630
14	QLever		    177	      	Count= 14 	200		award_topics-of-works-by-recipients Q100328630
15	QLever		    157	      	Count= 22 	200		award_coawards Q1003293
16	QLever		    145	      	Count= 2 	200		award_gender-distribution Q1003293
17	QLever		    281	      	Count= 6 	200		award_images-of-recipients Q1003293
18	QLever		 168428	      	Count= 10000 	200		award_list-of-recipients Q1003293
19	QLever		    454	      	Count= 77 	200		award_locations-of-recipients Q1003293
20	QLever		    159	      	Count= 5 	200		award_recent-publications-by-recipients Q1003293
21	QLever		    177	      	Count= 3 	200		award_topics-of-works-by-recipients Q1003293
22	QLever		    213	      	Count= 78 	200		award_coawards Q1004305
23	QLever		    135	      	Count= 2 	200		award_gender-distribution Q1004305
24	QLever		    313	      	Count= 22 	200		award_images-of-recipients Q1004305
25	QLever		 107001	      	Count= 10000 	200		award_list-of-recipients Q1004305
26	QLever		    560	      	Count= 273 	200		award_locations-of-recipients Q1004305
27	QLever		    499	      	Count= 500 	200		award_recent-publications-by-recipients Q1004305
28	QLever		    238	      	Count= 50 	200		award_topics-of-works-by-recipients Q1004305
29	QLever		     38	      	Result=1 	200		award_coawards Q101001039
30	QLever		    134	      	Count= 2 	200		award_gender-distribution Q101001039
31	QLever		     81	      	Count= 0 	200		award_images-of-recipients Q101001039
32	QLever		  43390	      	Count= 10000 	200		award_list-of-recipients Q101001039
33	QLever		    284	      	Count= 9 	200		award_locations-of-recipients Q101001039
34	QLever		     51	      	Count= 0 	200		award_recent-publications-by-recipients Q101001039
35	QLever		     42	      	Count= 0 	200		award_topics-of-works-by-recipients Q101001039
