1	QLever		    763	      	Count= 15 	200		venue_articles-by-intention 254115
2	QLever		   4620	      	Count= 15816 	200		venue_articles-citing-retracted-articles 254115
3	QLever		   1689	      	Count= 500 	200		venue_author-awards 254115
4	QLever		    491	      	Count= 11 	200		venue_author-gender-distribution 254115
5	QLever		    469	      	Count= 50 	200		venue_author-images 254115
6	QLever		    582	      	Count= 50 	200		venue_authors 254115
7	QLever		    267	      	Count= 11 	200		venue_authorship-gender-distribution 254115
8	QLever		   2514	      	Count= 500 	200		venue_citation-distribution 254115
9	QLever		   8059	      	Count= 200 	200		venue_cited-venues 254115
10	QLever		   1783	      	Count= 1000 	200		venue_citing-venues 254115
11	QLever		    484	      	Count= 150 	200		venue_co-author-graph 254115
12	QLever		    692	      	Count= 8 	200		venue_incoming-bubble 254115
13	QLever		    249	      	Count= 8 	200		venue_incoming 254115
14	QLever		    817	      	Count= 1000 	200		venue_most-cited-articles 254115
15	QLever		   1996	      	Count= 100 	200		venue_most-cited-authors 254115
16	QLever		    199	      	Count= 3 	200		venue_most-reused-articles 254115
17	QLever		    381	      	Count= 12 	200		venue_outgoing-bubble 254115
18	QLever		    251	      	Count= 12 	200		venue_outgoing 254115
19	QLever		   2112	      	Count= 1000 	200		venue_recently-published-works 254115
20	QLever		   1151	      	Count= 100 	200		venue_retractions 254115
21	QLever		    656	      	Count= 77 	200		venue_top-topics-through-time 254115
22	QLever		   7041	      	Count= 32852 	200		venue_topics 254115
23	QLever		    563	      	Count= 1587 	200		venue_uses 254115
24	QLever		    479	      	Count= 5 	200		venue_articles-by-intention 140573
25	QLever		   1427	      	Count= 7282 	200		venue_articles-citing-retracted-articles 140573
26	QLever		   1234	      	Count= 500 	200		venue_author-awards 140573
27	QLever		    396	      	Count= 9 	200		venue_author-gender-distribution 140573
28	QLever		    363	      	Count= 50 	200		venue_author-images 140573
29	QLever		    580	      	Count= 50 	200		venue_authors 140573
30	QLever		    259	      	Count= 9 	200		venue_authorship-gender-distribution 140573
31	QLever		    732	      	Count= 214 	200		venue_citation-distribution 140573
32	QLever		   4061	      	Count= 200 	200		venue_cited-venues 140573
33	QLever		    767	      	Count= 1000 	200		venue_citing-venues 140573
34	QLever		    466	      	Count= 150 	200		venue_co-author-graph 140573
35	QLever		    384	      	Count= 4 	200		venue_incoming-bubble 140573
36	QLever		    244	      	Count= 4 	200		venue_incoming 140573
37	QLever		    700	      	Count= 1000 	200		venue_most-cited-articles 140573
38	QLever		   1171	      	Count= 100 	200		venue_most-cited-authors 140573
39	QLever		    207	      	Count= 2 	200		venue_most-reused-articles 140573
40	QLever		    385	      	Count= 5 	200		venue_outgoing-bubble 140573
41	QLever		    265	      	Count= 5 	200		venue_outgoing 140573
42	QLever		   1871	      	Count= 1000 	200		venue_recently-published-works 140573
43	QLever		   1014	      	Count= 100 	200		venue_retractions 140573
44	QLever		    434	      	Count= 56 	200		venue_top-topics-through-time 140573
45	QLever		   2114	      	Count= 17217 	200		venue_topics 140573
46	QLever		    450	      	Count= 963 	200		venue_uses 140573
47	QLever		    346	      	Count= 0 	200		venue_articles-by-intention 105826
48	QLever		   1437	      	Count= 1734 	200		venue_articles-citing-retracted-articles 105826
49	QLever		   1153	      	Count= 500 	200		venue_author-awards 105826
50	QLever		    397	      	Count= 9 	200		venue_author-gender-distribution 105826
51	QLever		    358	      	Count= 50 	200		venue_author-images 105826
52	QLever		    569	      	Count= 50 	200		venue_authors 105826
53	QLever		    267	      	Count= 9 	200		venue_authorship-gender-distribution 105826
54	QLever		    665	      	Count= 320 	200		venue_citation-distribution 105826
55	QLever		   1708	      	Count= 200 	200		venue_cited-venues 105826
56	QLever		    706	      	Count= 1000 	200		venue_citing-venues 105826
57	QLever		    429	      	Count= 150 	200		venue_co-author-graph 105826
58	QLever		    379	      	Count= 4 	200		venue_incoming-bubble 105826
59	QLever		    227	      	Count= 4 	200		venue_incoming 105826
60	QLever		    612	      	Count= 1000 	200		venue_most-cited-articles 105826
61	QLever		   1169	      	Count= 100 	200		venue_most-cited-authors 105826
62	QLever		    270	      	Result=Q97692638 	200		venue_most-reused-articles 105826
63	QLever		    244	      	Count= 0 	200		venue_outgoing-bubble 105826
64	QLever		    119	      	Count= 0 	200		venue_outgoing 105826
65	QLever		   2135	      	Count= 1000 	200		venue_recently-published-works 105826
66	QLever		    997	      	Count= 66 	200		venue_retractions 105826
67	QLever		    389	      	Count= 51 	200		venue_top-topics-through-time 105826
68	QLever		    932	      	Count= 7400 	200		venue_topics 105826
69	QLever		    442	      	Count= 528 	200		venue_uses 105826
70	QLever		    477	      	Count= 7 	200		venue_articles-by-intention 96574
71	QLever		   1090	      	Count= 4016 	200		venue_articles-citing-retracted-articles 96574
72	QLever		   1348	      	Count= 500 	200		venue_author-awards 96574
73	QLever		    400	      	Count= 9 	200		venue_author-gender-distribution 96574
74	QLever		    361	      	Count= 50 	200		venue_author-images 96574
