1	QLever		  51994	      	None 	500	ERROR: Tried to allocate 22.3 GB, but only 19.4 GB were available	disease_clinical-trials Q1001150
2	QLever		   1395	      	Count= 86 	200		disease_publications-per-year Q1001150
3	QLever		    423	      	Count= 0 	200		disease_related-diseases Q1001150
4	QLever		  53200	      	None 	500	ERROR: Tried to allocate 18.2 GB, but only 14.7 GB were available	disease_clinical-trials Q1016605
5	QLever		   1110	      	Count= 58 	200		disease_publications-per-year Q1016605
6	QLever		    250	      	Count= 0 	200		disease_related-diseases Q1016605
7	QLever		  68742	      	None 	500	ERROR: Tried to allocate 27.1 GB, but only 20 GB were available	disease_clinical-trials Q101896
8	QLever		   1120	      	Count= 100 	200		disease_publications-per-year Q101896
9	QLever		    464	      	Count= 75 	200		disease_related-diseases Q101896
10	QLever		  61675	      	None 	500	ERROR: Tried to allocate 17.2 GB, but only 13.1 GB were available	disease_clinical-trials Q1022718
11	QLever		   1003	      	Count= 5 	200		disease_publications-per-year Q1022718
12	QLever		    484	      	Count= 365 	200		disease_related-diseases Q1022718
13	QLever		  72762	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 15.5 GB were available	disease_clinical-trials Q1023604
14	QLever		   1046	      	Count= 30 	200		disease_publications-per-year Q1023604
15	QLever		    312	      	Result=1 	200		disease_related-diseases Q1023604
