1	QLever		   1759	      	Count= 98020 	200		Subclasses of biological phenomenon
2	QLever		    180	      	Count= 100331 	200		Subclasses of olefinic compound
3	QLever		    595	      	Count= 122665 	200		Subclasses of human activity
4	QLever		    206	      	Count= 122541 	200		Subclasses of change
5	QLever		     96	      	Count= 99779 	200		Subclasses of natural phenomenon
6	QLever		     85	      	Count= 101897 	200		Subclasses of unsaturated compound
7	QLever		    325	      	Count= 107066 	200		Subclasses of appliance
8	QLever		    177	      	Count= 111396 	200		Subclasses of organization
9	QLever		     86	      	Count= 111409 	200		Subclasses of complex system
10	QLever		     76	      	Count= 109929 	200		Subclasses of local politician
11	QLever		    102	      	Count= 116896 	200		Subclasses of group of humans
12	QLever		     95	      	Count= 117756 	200		Subclasses of group of living things
13	QLever		    103	      	Count= 111567 	200		Subclasses of physical process
14	QLever		     92	      	Count= 111608 	200		Subclasses of physicochemical process
15	QLever		     98	      	Count= 118039 	200		Subclasses of social system
16	QLever		     92	      	Count= 119618 	200		Subclasses of group of physical objects
17	QLever		     99	      	Count= 113023 	200		Subclasses of physical phenomenon
18	QLever		     94	      	Count= 119642 	200		Subclasses of group or class of living things
19	QLever		     93	      	Count= 121680 	200		Subclasses of group or class of physical objects
20	QLever		    139	      	Count= 136099 	200		Subclasses of occurrence
21	QLever		     91	      	Count= 119846 	200		Subclasses of terpenoids
22	QLever		     86	      	Count= 120058 	200		Subclasses of isoprenoid
23	QLever		    133	      	Count= 121109 	200		Subclasses of physical tool
24	QLever		    107	      	Count= 121543 	200		Subclasses of tool
25	QLever		    147	      	Count= 125130 	200		Subclasses of part
26	QLever		     90	      	Count= 126196 	200		Subclasses of politician
27	QLever		    121	      	Count= 131698 	200		Subclasses of equipment
28	QLever		     86	      	Count= 144024 	200		Subclasses of coin
29	QLever		     83	      	Count= 144435 	200		Subclasses of monetiform object
30	QLever		    112	      	Count= 150304 	200		Subclasses of corporate body
31	QLever		    151	      	Count= 164374 	200		Subclasses of activity
32	QLever		     86	      	Count= 146136 	200		Subclasses of item of collection or exhibition
33	QLever		     91	      	Count= 146314 	200		Subclasses of sculpture
34	QLever		     88	      	Count= 147144 	200		Subclasses of three-dimensional object
35	QLever		    112	      	Count= 150107 	200		Subclasses of professional
36	QLever		    110	      	Count= 151492 	200		Subclasses of cyclic compound
37	QLever		    104	      	Count= 155642 	200		Subclasses of worker
38	QLever		    101	      	Count= 157152 	200		Subclasses of person with an activity
39	QLever		    102	      	Count= 157202 	200		Subclasses of thematic relation
40	QLever		    100	      	Count= 157224 	200		Subclasses of semantic role
41	QLever		    106	      	Count= 164137 	200		Subclasses of geometric object
42	QLever		     94	      	Count= 164989 	200		Subclasses of cash
43	QLever		     93	      	Count= 165010 	200		Subclasses of cash and cash equivalents
44	QLever		     91	      	Count= 165321 	200		Subclasses of financial asset
45	QLever		     94	      	Count= 165397 	200		Subclasses of money
46	QLever		     95	      	Count= 165398 	200		Subclasses of standard of deferred payment
47	QLever		     92	      	Count= 165405 	200		Subclasses of legal tender
48	QLever		     94	      	Count= 165408 	200		Subclasses of nominal good
49	QLever		     99	      	Count= 165411 	200		Subclasses of promissory note
50	QLever		     93	      	Count= 165498 	200		Subclasses of medium of exchange
51	QLever		     95	      	Count= 166358 	200		Subclasses of financial product
52	QLever		    102	      	Count= 167394 	200		Subclasses of collectible
53	QLever		    100	      	Count= 167703 	200		Subclasses of intangible asset
54	QLever		     96	      	Count= 167704 	200		Subclasses of intangible property
55	QLever		    101	      	Count= 169183 	200		Subclasses of asset
56	QLever		    101	      	Count= 169815 	200		Subclasses of property
57	QLever		    121	      	Count= 172463 	200		Subclasses of role
58	QLever		    104	      	Count= 172523 	200		Subclasses of convention
59	QLever		    108	      	Count= 173086 	200		Subclasses of visual artwork
60	QLever		    110	      	Count= 173242 	200		Subclasses of visual work
