1	QLever		    397	      	Count= 15 	200		protein_cofunctional-proteins Q101244282
2	QLever		    183	      	Count= 0 	200		protein_cointeracting-proteins Q101244282
3	QLever		    834	      	Count= 0 	200		protein_participates-in Q101244282
4	QLever		   1051	      	Count= 0 	200		protein_publications-per-year Q101244282
5	QLever		   1977	      	Count= 500 	200		protein_similar-proteins Q101244282
6	QLever		  53127	      	None 	500	ERROR: Tried to allocate 32.9 GB, but only 26.9 GB were available	protein_cofunctional-proteins Q1024612
7	QLever		    170	      	Count= 0 	200		protein_cointeracting-proteins Q1024612
8	QLever		 110297	      	Count= 133675127 	200		protein_participates-in Q1024612
9	QLever		   1022	      	Count= 3 	200		protein_publications-per-year Q1024612
10	QLever		  47800	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 21.9 GB were available	protein_similar-proteins Q1024612
11	QLever		  65656	      	Count= 500 	200		protein_cofunctional-proteins Q1026649
12	QLever		    169	      	Count= 0 	200		protein_cointeracting-proteins Q1026649
13	QLever		    646	      	Count= 0 	200		protein_participates-in Q1026649
14	QLever		    996	      	Result=2013 	200		protein_publications-per-year Q1026649
15	QLever		  49411	      	Count= 500 	200		protein_similar-proteins Q1026649
16	QLever		  62913	      	None 	500	ERROR: Tried to allocate 43.2 GB, but only 33.9 GB were available	protein_cofunctional-proteins Q1032902
17	QLever		    161	      	Count= 0 	200		protein_cointeracting-proteins Q1032902
18	QLever		    624	      	Count= 0 	200		protein_participates-in Q1032902
19	QLever		   1173	      	Count= 37 	200		protein_publications-per-year Q1032902
20	QLever		  52617	      	None 	500	ERROR: Tried to allocate 22.4 GB, but only 18.7 GB were available	protein_similar-proteins Q1032902
21	QLever		    301	      	Result=1 	200		protein_cofunctional-proteins Q104586124
22	QLever		    162	      	Count= 0 	200		protein_cointeracting-proteins Q104586124
23	QLever		    628	      	Count= 0 	200		protein_participates-in Q104586124
24	QLever		   1033	      	Count= 0 	200		protein_publications-per-year Q104586124
25	QLever		   1951	      	Count= 500 	200		protein_similar-proteins Q104586124
