1	QLever	COUNTED	    213	      	Result=3115389 	200		
2	QLever	COUNTED	    117	      	Result=30642 	200		
3	QLever	COUNTED	    323	      	Result=15 	200		
4	QLever	COUNTED	    103	      	Result=30642 	200		
5	QLever	COUNTED	    101	      	Result=30642 	200		
6	QLever	COUNTED	    104	      	Result=0 	200		
7	QLever	COUNTED	    133	      	Result=6 	200		
8	QLever	COUNTED	    149	      	Result=1277586 	200		
9	QLever	COUNTED	    321	      	Result=114 	200		
10	QLever	COUNTED	    139	      	Result=1277586 	200		
11	QLever	COUNTED	    138	      	Result=1277586 	200		
12	QLever	COUNTED	   3794	      	Result=0 	200		
13	QLever	COUNTED	    147	      	Result=1277586 	200		
14	QLever	COUNTED	    126	      	Result=149356 	200		
15	QLever	COUNTED	    131	      	Result=323732 	200		
16	QLever	COUNTED	    100	      	Result=30642 	200		
17	QLever	COUNTED	    102	      	Result=175 	200		
18	QLever	COUNTED	    544	      	Result=24382 	200		
19	QLever	COUNTED	    102	      	Result=30642 	200		
20	QLever	COUNTED	    103	      	Result=30642 	200		
21	QLever	COUNTED	    103	      	Result=30642 	200		
22	QLever	COUNTED	    141	      	Result=1277586 	200		
23	QLever	COUNTED	    157	      	Result=1384655 	200		
24	QLever	COUNTED	    124	      	Result=1277586 	200		
25	QLever	COUNTED	    110	      	Result=1277586 	200		
26	QLever	COUNTED	    204	      	Result=3212136 	200		
27	QLever	COUNTED	    104	      	Result=30642 	200		
28	QLever	COUNTED	    131	      	Result=704513 	200		
29	QLever	COUNTED	    104	      	Result=149356 	200		
30	QLever	COUNTED	    115	      	Result=54587 	200		
31	QLever	COUNTED	    116	      	Result=113173 	200		
32	QLever	COUNTED	    113	      	Result=146083 	200		
33	QLever	COUNTED	     99	      	Result=30642 	200		
34	QLever	COUNTED	     34	      	Result=75554 	200		
35	QLever	COUNTED	    135	      	Result=872745 	200		
36	QLever	COUNTED	    100	      	Result=30642 	200		
37	QLever	COUNTED	    101	      	Result=30642 	200		
38	QLever	COUNTED	    121	      	Result=1277586 	200		
39	QLever	COUNTED	    104	      	Result=30642 	200		
40	QLever	COUNTED	    104	      	Result=30642 	200		
41	QLever	COUNTED	    122	      	Result=25211 	200		
42	QLever	COUNTED	    112	      	Result=34627 	200		
43	QLever	COUNTED	    113	      	Result=82934 	200		
44	QLever	COUNTED	    123	      	Result=1277586 	200		
45	QLever	COUNTED	    102	      	Result=149356 	200		
46	QLever	COUNTED	    108	      	Result=323732 	200		
47	QLever	COUNTED	    143	      	Result=216257 	200		
48	QLever	COUNTED	    133	      	Result=8 	200		
49	QLever	COUNTED	    305	      	Result=7889792 	200		
50	QLever	COUNTED	    121	      	Result=214707 	200		
51	QLever	COUNTED	    133	      	Result=1 	200		
52	QLever	COUNTED	     99	      	Result=30642 	200		
53	QLever	COUNTED	     99	      	Result=54587 	200		
54	QLever	COUNTED	    105	      	Result=1277586 	200		
55	QLever	COUNTED	    133	      	Result=2 	200		
56	QLever	COUNTED	    133	      	Result=2 	200		
57	QLever	COUNTED	    134	      	Result=10 	200		
58	QLever	COUNTED	    103	      	Result=30642 	200		
59	QLever	COUNTED	    137	      	Result=1150804 	200		
60	QLever	COUNTED	    116	      	Result=158980 	200		
61	QLever	COUNTED	    121	      	Result=14896 	200		
62	QLever	COUNTED	    132	      	Result=7 	200		
63	QLever	COUNTED	    102	      	Result=30642 	200		
64	QLever	COUNTED	    107	      	Result=704513 	200		
65	QLever	COUNTED	    102	      	Result=54587 	200		
66	QLever	COUNTED	    100	      	Result=25211 	200		
67	QLever	COUNTED	    109	      	Result=14896 	200		
68	QLever	COUNTED	    101	      	Result=30642 	200		
69	QLever	COUNTED	    105	      	Result=0 	200		
70	QLever	COUNTED	    132	      	Result=6 	200		
71	QLever	COUNTED	    102	      	Result=30642 	200		
72	QLever	COUNTED	    100	      	Result=30642 	200		
73	QLever	COUNTED	     97	      	Result=14896 	200		
74	QLever	COUNTED	    134	      	Result=3 	200		
75	QLever	COUNTED	    102	      	Result=30642 	200		
76	QLever	COUNTED	    115	      	Result=144661 	200		
77	QLever	COUNTED	    128	      	Result=546317 	200		
78	QLever	COUNTED	    125	      	Result=597703 	200		
79	QLever	COUNTED	    117	      	Result=120643 	200		
80	QLever	COUNTED	    112	      	Result=33201 	200		
81	QLever	COUNTED	    111	      	Result=0 	200		
82	QLever	COUNTED	    116	      	Result=101119 	200		
83	QLever	COUNTED	    109	      	Result=1277586 	200		
84	QLever	COUNTED	    112	      	Result=23255 	200		
85	QLever	COUNTED	    112	      	Result=39869 	200		
86	QLever	COUNTED	    615	      	Result=12613686 	200		
87	QLever	COUNTED	     99	      	Result=54587 	200		
88	QLever	COUNTED	    113	      	Result=45910 	200		
89	QLever	COUNTED	     34	      	Result=0 	200		
90	QLever	COUNTED	    383	      	Result=57328 	200		
91	QLever	COUNTED	     43	      	Result=43976 	200		
92	QLever	COUNTED	    120	      	Result=1277586 	200		
93	QLever	COUNTED	    101	      	Result=30642 	200		
94	QLever	COUNTED	    104	      	Result=30642 	200		
95	QLever	COUNTED	    132	      	Result=15 	200		
96	QLever	COUNTED	    101	      	Result=30642 	200		
97	QLever	COUNTED	    102	      	Result=30642 	200		
98	QLever	COUNTED	    133	      	Result=90 	200		
99	QLever	COUNTED	    133	      	Result=45 	200		
100	QLever	COUNTED	    130	      	Result=8 	200		
101	QLever	COUNTED	    137	      	Result=991476 	200		
102	QLever	COUNTED	    136	      	Result=1 	200		
103	QLever	COUNTED	    105	      	Result=30642 	200		
104	QLever	COUNTED	    109	      	Result=1277586 	200		
105	QLever	COUNTED	  23881	      	Result=3443409792 	200		
106	QLever	COUNTED	    281	      	Result=194 	200		
107	QLever	COUNTED	   1062	      	Result=1256597 	200		
108	QLever	COUNTED	    117	      	Result=56 	200		
109	QLever	COUNTED	    124	      	Result=175 	200		
110	QLever	COUNTED	    124	      	Result=363 	200		
111	QLever	COUNTED	    121	      	Result=155 	200		
112	QLever	COUNTED	    121	      	Result=61 	200		
113	QLever	COUNTED	    126	      	Result=426 	200		
114	QLever	COUNTED	    120	      	Result=121 	200		
115	QLever	COUNTED	    122	      	Result=66 	200		
116	QLever	COUNTED	    121	      	Result=219 	200		
117	QLever	COUNTED	    121	      	Result=204 	200		
118	QLever	COUNTED	    118	      	Result=103 	200		
119	QLever	COUNTED	    121	      	Result=87 	200		
120	QLever	COUNTED	   1140	      	Result=906801 	200		
121	QLever	COUNTED	    480	      	Result=3237684 	200		
122	QLever	COUNTED	    166	      	Result=48 	200		
123	QLever	COUNTED	    299	      	Result=17 	200		
124	QLever	COUNTED	    155	      	Result=0 	200		
125	QLever	COUNTED	  18148	      	Result=279 	200		
126	QLever	COUNTED	    188	      	Result=25281 	200		
127	QLever	COUNTED	    146	      	Result=13 	200		
128	QLever	COUNTED	    140	      	Result=10 	200		
129	QLever	COUNTED	  11439	      	Result=260 	200		
130	QLever	COUNTED	    162	      	Result=10 	200		
131	QLever	COUNTED	    179	      	Result=11 	200		
132	QLever	COUNTED	     71	      	Result=270 	200		
133	QLever	COUNTED	  11967	      	Result=316 	200		
134	QLever	COUNTED	   3458	      	Result=0 	200		
135	QLever	COUNTED	  13348	      	Result=22624 	200		
136	QLever	COUNTED	    381	      	Result=266079 	200		
137	QLever	COUNTED	    229	      	Result=194504 	200		
138	QLever	COUNTED	  51132	      	Result=9541077651 	200		
139	QLever	COUNTED	   2110	      	Result=271 	200		
140	QLever	COUNTED	    459	      	Result=85 	200		
141	QLever	COUNTED	    149	      	Result=1002630 	200		
142	QLever	COUNTED	    326	      	Result=1914 	200		
143	QLever	COUNTED	 111182	      	Result=1175193 	200		
144	QLever	COUNTED	    343	      	Result=249614 	200		
145	QLever	COUNTED	   4057	      	Result=769 	200		
146	QLever	COUNTED	    213	      	Result=415 	200		
147	QLever	COUNTED	    118	      	Result=0 	200		
148	QLever	COUNTED	    678	      	Result=7065032 	200		
149	QLever	COUNTED	  22737	      	Result=12402485 	200		
150	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
151	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
152	QLever	COUNTED	    115	      	Result=0 	200		
153	QLever	COUNTED	    128	      	Result=38735 	200		
154	QLever	COUNTED	    157	      	Result=334953 	200		
155	QLever	COUNTED	    132	      	Result=4241 	200		
156	QLever	COUNTED	    329	      	Result=2021190 	200		
157	QLever	COUNTED	    130	      	Result=33132 	200		
158	QLever	COUNTED	   1370	      	Result=2958 	200		
159	QLever	COUNTED	  13102	      	Result=1502171748 	200		
160	QLever	COUNTED	    308	      	Result=1683552 	200		
161	QLever	COUNTED	  17423	      	Result=130472563 	200		
162	QLever	COUNTED	    649	      	Result=1348248 	200		
163	QLever	COUNTED	    744	      	Result=612840 	200		
164	QLever	COUNTED	   4399	      	Result=771452 	200		
165	QLever	COUNTED	    210	      	Result=650447 	200		
166	QLever	COUNTED	    531	      	Result=33561 	200		
167	QLever	COUNTED	    196	      	Result=5934 	200		
168	QLever	COUNTED	    325	      	Result=498 	200		
169	QLever	COUNTED	    615	      	Result=34415 	200		
170	QLever	COUNTED	   1107	      	Result=28392375 	200		
171	QLever	COUNTED	    357	      	Result=40215 	200		
172	QLever	COUNTED	    508	      	Result=33967 	200		
173	QLever	COUNTED	    356	      	Result=14379288 	200		
174	QLever	COUNTED	 583818	      	Result=79281380343 	200		
175	QLever	COUNTED	  12900	      	Result=1696230591 	200		
176	QLever	COUNTED	   1084	      	Result=1430 	200		
177	QLever	COUNTED	 320370	      	Result=45184990884 	200		
178	QLever	COUNTED	 458107	      	Result=46323753029 	200		
179	QLever	COUNTED	 600002	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
180	QLever	COUNTED	    168	      	Result=6659532 	200		
181	QLever	COUNTED	   1231	      	Result=0 	200		
182	QLever	COUNTED	    370	      	Result=2133 	200		
183	QLever	COUNTED	 260813	      	Result=23376746784 	200		
184	QLever	COUNTED	 600003	      	None 	429	ERROR: Operation timed out. Last operation: GroupBy (implicit)	
185	QLever	COUNTED	    406	      	Result=1625 	200		
186	QLever	COUNTED	    169	      	Result=1517 	200		
187	QLever	COUNTED	    436	      	Result=272349 	200		
188	QLever	COUNTED	    278	      	Result=119 	200		
189	QLever	COUNTED	    272	      	Result=43 	200		
190	QLever	COUNTED	    153	      	Result=30 	200		
191	QLever	COUNTED	    812	      	Result=127 	200		
192	QLever	COUNTED	    157	      	Result=3212136 	200		
193	QLever	COUNTED	    207	      	Result=3294 	200		
194	QLever	COUNTED	    250	      	Result=638 	200		
195	QLever	COUNTED	    352	      	Result=228 	200		
196	QLever	COUNTED	    150	      	Result=20986 	200		
