1	QLever		   1246	      	Count= 265 	200		project_citations-per-budget Q100701370
2	QLever		    468	      	Count= 0 	200		project_partners Q100701370
3	QLever		    900	      	Count= 0 	200		project_prolific-authors Q100701370
4	QLever		    852	      	Count= 0 	200		project_publications-per-year Q100701370
5	QLever		   1883	      	Count= 0 	200		project_recent-articles Q100701370
6	QLever		     88	      	Count= 3 	200		project_statistics Q100701370
7	QLever		    285	      	Count= 0 	200		project_timeline Q100701370
8	QLever		    380	      	Count= 2 	200		project_topic-scores Q100701370
9	QLever		    754	      	Count= 265 	200		project_citations-per-budget Q102154782
10	QLever		    459	      	Count= 0 	200		project_partners Q102154782
11	QLever		    803	      	Count= 0 	200		project_prolific-authors Q102154782
12	QLever		    845	      	Count= 0 	200		project_publications-per-year Q102154782
13	QLever		   1838	      	Count= 0 	200		project_recent-articles Q102154782
14	QLever		     84	      	Count= 3 	200		project_statistics Q102154782
15	QLever		    278	      	Result=2014-01-01T00:00:00Z 	200		project_timeline Q102154782
16	QLever		    254	      	Result=20 	200		project_topic-scores Q102154782
17	QLever		    728	      	Count= 265 	200		project_citations-per-budget Q1023994
18	QLever		    462	      	Count= 0 	200		project_partners Q1023994
19	QLever		    795	      	Count= 0 	200		project_prolific-authors Q1023994
20	QLever		    838	      	Count= 0 	200		project_publications-per-year Q1023994
21	QLever		   1851	      	Count= 0 	200		project_recent-articles Q1023994
22	QLever		     84	      	Count= 3 	200		project_statistics Q1023994
23	QLever		    274	      	Count= 0 	200		project_timeline Q1023994
24	QLever		    371	      	Result=20 	200		project_topic-scores Q1023994
25	QLever		    752	      	Count= 265 	200		project_citations-per-budget Q104438297
26	QLever		    610	      	Result=Q7095072 	200		project_partners Q104438297
27	QLever		    823	      	Count= 0 	200		project_prolific-authors Q104438297
28	QLever		    840	      	Count= 0 	200		project_publications-per-year Q104438297
29	QLever		   2447	      	Count= 9 	200		project_recent-articles Q104438297
30	QLever		     84	      	Count= 3 	200		project_statistics Q104438297
31	QLever		    301	      	Result=2015-02-01T00:00:00Z 	200		project_timeline Q104438297
32	QLever		    333	      	Result=20 	200		project_topic-scores Q104438297
33	QLever		    756	      	Count= 265 	200		project_citations-per-budget Q104438298
34	QLever		    608	      	Result=Q7095072 	200		project_partners Q104438298
35	QLever		    809	      	Count= 0 	200		project_prolific-authors Q104438298
36	QLever		    846	      	Result=2020 	200		project_publications-per-year Q104438298
37	QLever		   2579	      	Count= 11 	200		project_recent-articles Q104438298
38	QLever		     83	      	Count= 3 	200		project_statistics Q104438298
39	QLever		    297	      	Result=2013-11-01T00:00:00Z 	200		project_timeline Q104438298
40	QLever		    321	      	Result=20 	200		project_topic-scores Q104438298
