1	QLever		   1320	      	Count= 500 	200		software_authors Q102537983
2	QLever		    531	      	Count= 94 	200		software_coused Q102537983
3	QLever		  48832	      	Count= 0 	200		software_data Q102537983
4	QLever		    118	      	Result=0 	200		software_dependent-software Q102537983
5	QLever		    424	      	Count= 500 	200		software_recent-works Q102537983
6	QLever		    919	      	Count= 0 	200		software_software-dependencies Q102537983
7	QLever		    520	      	Count= 100 	200		software_topics Q102537983
8	QLever		    972	      	Count= 500 	200		software_authors Q1026367
9	QLever		    530	      	Count= 157 	200		software_coused Q1026367
10	QLever		  45167	      	Count= 5 	200		software_data Q1026367
11	QLever		    265	      	Count= 79 	200		software_dependent-software Q1026367
12	QLever		    438	      	Count= 500 	200		software_recent-works Q1026367
13	QLever		   1280	      	Count= 53 	200		software_software-dependencies Q1026367
14	QLever		    375	      	Count= 100 	200		software_topics Q1026367
15	QLever		    467	      	Count= 8 	200		software_authors Q1036510
16	QLever		    267	      	Count= 6 	200		software_coused Q1036510
17	QLever		  45848	      	Count= 3 	200		software_data Q1036510
18	QLever		    147	      	Result=0 	200		software_dependent-software Q1036510
19	QLever		    290	      	Count= 4 	200		software_recent-works Q1036510
20	QLever		   1162	      	Count= 6 	200		software_software-dependencies Q1036510
21	QLever		    315	      	Count= 8 	200		software_topics Q1036510
22	QLever		    550	      	Count= 12 	200		software_authors Q105099901
23	QLever		    394	      	Count= 24 	200		software_coused Q105099901
24	QLever		  45447	      	Count= 5 	200		software_data Q105099901
25	QLever		    150	      	Count= 5 	200		software_dependent-software Q105099901
26	QLever		    261	      	Count= 8 	200		software_recent-works Q105099901
27	QLever		   1168	      	Count= 15 	200		software_software-dependencies Q105099901
28	QLever		    300	      	Count= 28 	200		software_topics Q105099901
29	QLever		    421	      	Count= 3 	200		software_authors Q106313302
30	QLever		    137	      	Count= 0 	200		software_coused Q106313302
31	QLever		  45419	      	Count= 2 	200		software_data Q106313302
32	QLever		    127	      	Result=0 	200		software_dependent-software Q106313302
33	QLever		    119	      	Count= 0 	200		software_recent-works Q106313302
34	QLever		   1173	      	Count= 4 	200		software_software-dependencies Q106313302
35	QLever		    279	      	Result=1 	200		software_topics Q106313302
