1	QLever		    593	      	Count= 0 	200		organization_advisor-graph Q115723010
2	QLever		    507	      	Count= 0 	200		organization_awards Q115723010
3	QLever		   2409	      	Count= 0 	200		organization_co-author-graph Q115723010
4	QLever		   3625	      	Count= 7 	200		organization_co-author-normalized-citations Q115723010
5	QLever		    416	      	Result=187 	200		organization_employees-and-affiliated Q115723010
6	QLever		    622	      	Result=1 	200		organization_gender-distribution Q115723010
7	QLever		    302	      	Count= 7 	200		organization_most-cited-papers Q115723010
8	QLever		   1357	      	Count= 4 	200		organization_page-production Q115723010
9	QLever		    721	      	Count= 200 	200		organization_recent-citations Q115723010
10	QLever		   1185	      	Count= 187 	200		organization_recent-literature Q115723010
11	QLever		    598	      	Count= 122 	200		organization_topics Q115723010
12	QLever		    270	      	Result=1 	200		organization_uses Q115723010
13	QLever		   1079	      	Count= 387 	200		organization_advisor-graph Q13371
14	QLever		   2328	      	Count= 2745 	200		organization_awards Q13371
15	QLever		  50288	      	Count= 23810 	200		organization_co-author-graph Q13371
16	QLever		  56460	      	None 	500	ERROR: Tried to allocate 16.4 GB, but only 6.3 GB were available	organization_co-author-normalized-citations Q13371
17	QLever		   1956	      	Count= 11534 	200		organization_employees-and-affiliated Q13371
18	QLever		    735	      	Count= 8 	200		organization_gender-distribution Q13371
19	QLever		   1037	      	Count= 20 	200		organization_most-cited-papers Q13371
20	QLever		   7264	      	Count= 9034 	200		organization_page-production Q13371
21	QLever		  17281	      	Count= 200 	200		organization_recent-citations Q13371
22	QLever		   2164	      	Count= 200 	200		organization_recent-literature Q13371
23	QLever		   1382	      	Count= 500 	200		organization_topics Q13371
24	QLever		    651	      	Count= 500 	200		organization_uses Q13371
25	QLever		    545	      	Count= 0 	200		organization_advisor-graph Q14389813
26	QLever		    638	      	Count= 42 	200		organization_awards Q14389813
27	QLever		   5193	      	Count= 272 	200		organization_co-author-graph Q14389813
28	QLever		   4197	      	Count= 29 	200		organization_co-author-normalized-citations Q14389813
29	QLever		    464	      	Count= 208 	200		organization_employees-and-affiliated Q14389813
30	QLever		    621	      	Count= 2 	200		organization_gender-distribution Q14389813
31	QLever		    329	      	Count= 5 	200		organization_most-cited-papers Q14389813
32	QLever		   1431	      	Count= 9 	200		organization_page-production Q14389813
33	QLever		    866	      	Count= 200 	200		organization_recent-citations Q14389813
34	QLever		   1125	      	Count= 200 	200		organization_recent-literature Q14389813
35	QLever		    843	      	Count= 500 	200		organization_topics Q14389813
36	QLever		    594	      	Count= 19 	200		organization_uses Q14389813
37	QLever		    553	      	Count= 0 	200		organization_advisor-graph Q14389831
38	QLever		    614	      	Count= 7 	200		organization_awards Q14389831
39	QLever		   5042	      	Count= 228 	200		organization_co-author-graph Q14389831
40	QLever		    303	      	Count= 0 	200		organization_co-author-normalized-citations Q14389831
41	QLever		    421	      	Count= 105 	200		organization_employees-and-affiliated Q14389831
42	QLever		    641	      	Count= 2 	200		organization_gender-distribution Q14389831
43	QLever		    174	      	Count= 0 	200		organization_most-cited-papers Q14389831
44	QLever		    300	      	Count= 0 	200		organization_page-production Q14389831
45	QLever		    790	      	Count= 200 	200		organization_recent-citations Q14389831
46	QLever		   1107	      	Count= 200 	200		organization_recent-literature Q14389831
47	QLever		    682	      	Count= 500 	200		organization_topics Q14389831
48	QLever		    551	      	Count= 11 	200		organization_uses Q14389831
49	QLever		    546	      	Count= 0 	200		organization_advisor-graph Q14389838
50	QLever		    633	      	Count= 10 	200		organization_awards Q14389838
51	QLever		   4659	      	Count= 26 	200		organization_co-author-graph Q14389838
52	QLever		   4265	      	Count= 29 	200		organization_co-author-normalized-citations Q14389838
53	QLever		    410	      	Count= 42 	200		organization_employees-and-affiliated Q14389838
54	QLever		    626	      	Count= 2 	200		organization_gender-distribution Q14389838
55	QLever		    319	      	Count= 5 	200		organization_most-cited-papers Q14389838
56	QLever		   1401	      	Count= 9 	200		organization_page-production Q14389838
57	QLever		    798	      	Count= 200 	200		organization_recent-citations Q14389838
58	QLever		   1111	      	Count= 200 	200		organization_recent-literature Q14389838
59	QLever		    733	      	Count= 500 	200		organization_topics Q14389838
60	QLever		    553	      	Count= 12 	200		organization_uses Q14389838
