1	QLever		    397	      	Count= 12 	200		use_authors-of-works-using-the-resource Q30337044
2	QLever		    444	      	Count= 9 	200		use_co-used Q30337044
3	QLever		    317	      	Count= 18 	200		use_recent-work-using-the-used Q30337044
4	QLever		    263	      	Count= 12 	200		use_topics-of-works-using-the-resource Q30337044
5	QLever		    175	      	Count= 4 	200		use_usage-over-time Q30337044
6	QLever		    285	      	Count= 3 	200		use_authors-of-works-using-the-resource Q45342146
7	QLever		    144	      	Count= 0 	200		use_co-used Q45342146
8	QLever		    307	      	Count= 4 	200		use_recent-work-using-the-used Q45342146
9	QLever		    171	      	Count= 3 	200		use_topics-of-works-using-the-resource Q45342146
10	QLever		    201	      	Count= 2 	200		use_usage-over-time Q45342146
11	QLever		    218	      	Result=2 	200		use_authors-of-works-using-the-resource Q47459391
12	QLever		    251	      	Result=2 	200		use_co-used Q47459391
13	QLever		    290	      	Count= 2 	200		use_recent-work-using-the-used Q47459391
14	QLever		    237	      	Count= 2 	200		use_topics-of-works-using-the-resource Q47459391
15	QLever		    197	      	Result=2017 	200		use_usage-over-time Q47459391
16	QLever		    150	      	Count= 0 	200		use_authors-of-works-using-the-resource Q107147026
17	QLever		    135	      	Count= 0 	200		use_co-used Q107147026
18	QLever		    115	      	Count= 0 	200		use_recent-work-using-the-used Q107147026
19	QLever		    117	      	Count= 0 	200		use_topics-of-works-using-the-resource Q107147026
20	QLever		    119	      	Count= 0 	200		use_usage-over-time Q107147026
21	QLever		    144	      	Count= 0 	200		use_authors-of-works-using-the-resource Q111709974
22	QLever		    137	      	Count= 0 	200		use_co-used Q111709974
23	QLever		    117	      	Count= 0 	200		use_recent-work-using-the-used Q111709974
24	QLever		    116	      	Count= 0 	200		use_topics-of-works-using-the-resource Q111709974
25	QLever		    116	      	Count= 0 	200		use_usage-over-time Q111709974
