1	QLever		 194760	      	None 	500	ERROR: Tried to allocate 13.1 GB, but only 12.3 GB were available	country_authors Q1000
2	QLever		   2383	      	Count= 620 	200		country_co-organizations Q1000
3	QLever		  22145	      	Count= 2839 	200		country_locations-as-topics Q1000
4	QLever		   2091	      	Count= 6 	200		country_narrative-locations Q1000
5	QLever		    263	      	Count= 13 	200		country_organizations Q1000
6	QLever		 286144	      	None 	500	ERROR: Tried to allocate 13.1 GB, but only 12.2 GB were available	country_authors Q1005
7	QLever		   2356	      	Count= 1211 	200		country_co-organizations Q1005
8	QLever		  22232	      	Count= 8177 	200		country_locations-as-topics Q1005
9	QLever		   2011	      	Count= 6 	200		country_narrative-locations Q1005
10	QLever		    270	      	Count= 9 	200		country_organizations Q1005
11	QLever		  58964	      	None 	500	ERROR: Tried to allocate 37 GB, but only 30.9 GB were available	country_authors Q1006
12	QLever		   1641	      	Count= 55 	200		country_co-organizations Q1006
13	QLever		  21296	      	Count= 350 	200		country_locations-as-topics Q1006
14	QLever		   2023	      	Count= 6 	200		country_narrative-locations Q1006
15	QLever		    289	      	Count= 12 	200		country_organizations Q1006
16	QLever		 102547	      	Count= 10000 	200		country_authors Q1007
17	QLever		   1509	      	Count= 206 	200		country_co-organizations Q1007
18	QLever		  21552	      	Count= 2435 	200		country_locations-as-topics Q1007
19	QLever		   2022	      	Count= 4 	200		country_narrative-locations Q1007
20	QLever		    304	      	Count= 7 	200		country_organizations Q1007
21	QLever		  59046	      	None 	500	ERROR: Tried to allocate 33.8 GB, but only 23.6 GB were available	country_authors Q1008
22	QLever		   2076	      	Count= 993 	200		country_co-organizations Q1008
23	QLever		  22012	      	Count= 5389 	200		country_locations-as-topics Q1008
24	QLever		   2294	      	Count= 25 	200		country_narrative-locations Q1008
25	QLever		    312	      	Count= 34 	200		country_organizations Q1008
