1	QLever		    255	      	Count= 85 	200		Topic author awards for human
2	QLever		   5683	      	Count= 200 	200		Topic author scores graph for human
3	QLever		  14941	      	Count= 202 	200		Topic authors for human
4	QLever		   5157	      	Count= 8250 	200		Topic co-occuring map for human
5	QLever		  30412	      	Count= 400 	200		Topic co-occuring for human
6	QLever		   1299	      	Count= 60 	200		Topic co-author graph for human
7	QLever		   2064	      	Count= 171 	200		Topic context for human
8	QLever		 212110	      	Count= 8 	200		Topic country citation graph for human
9	QLever		  26912	      	Count= 500 	200		Topic earliest published workd for human
10	QLever		   3601	      	Count= 200 	200		Topic most cited authors for human
11	QLever		    819	      	Count= 1149 	200		Topic organization map for human
12	QLever		   1612	      	Count= 0 	200		Topic publications per year for human
13	QLever		  12323	      	Count= 500 	200		Topic recently published works for human
14	QLever		   2933	      	Count= 200 	200		Topic top cited for human
15	QLever		   9670	      	Count= 358274 	200		Topic topics for human
16	QLever		    159	      	Count= 2 	200		Topic uses for human
17	QLever		   1477	      	Count= 200 	200		Topic venues for human
18	QLever		    119	      	Count= 83 	200		Topic author awards for protein
19	QLever		  13015	      	Count= 200 	200		Topic author scores graph for protein
20	QLever		   2478	      	Count= 201 	200		Topic authors for protein
21	QLever		  14881	      	Count= 448 	200		Topic co-occuring map for protein
22	QLever		 103749	      	None 	500	ERROR: Tried to allocate 34.4 GB, but only 26.9 GB were available	Topic co-occuring for protein
23	QLever		   3798	      	Count= 250 	200		Topic co-author graph for protein
24	QLever		   1939	      	Count= 66 	200		Topic context for protein
25	QLever		 213070	      	Count= 11 	200		Topic country citation graph for protein
26	QLever		  13112	      	Count= 500 	200		Topic earliest published workd for protein
27	QLever		   8069	      	Count= 200 	200		Topic most cited authors for protein
28	QLever		    842	      	Count= 2000 	200		Topic organization map for protein
29	QLever		   1784	      	Count= 0 	200		Topic publications per year for protein
30	QLever		   9932	      	Count= 500 	200		Topic recently published works for protein
31	QLever		   9966	      	Count= 200 	200		Topic top cited for protein
32	QLever		  21497	      	Count= 138327 	200		Topic topics for protein
33	QLever		    385	      	Count= 15 	200		Topic uses for protein
34	QLever		   1610	      	Count= 200 	200		Topic venues for protein
35	QLever		     77	      	Count= 11 	200		Topic author awards for building
36	QLever		   1132	      	Count= 200 	200		Topic author scores graph for building
37	QLever		   1845	      	Count= 200 	200		Topic authors for building
38	QLever		   1707	      	Count= 14596 	200		Topic co-occuring map for building
39	QLever		   2956	      	Count= 400 	200		Topic co-occuring for building
40	QLever		   1036	      	Count= 250 	200		Topic co-author graph for building
41	QLever		   1933	      	Count= 99 	200		Topic context for building
42	QLever		 210519	      	Count= 0 	200		Topic country citation graph for building
43	QLever		   1739	      	Count= 500 	200		Topic earliest published workd for building
44	QLever		   1221	      	Count= 200 	200		Topic most cited authors for building
45	QLever		    805	      	Count= 2000 	200		Topic organization map for building
46	QLever		    884	      	Count= 0 	200		Topic publications per year for building
47	QLever		   1443	      	Count= 500 	200		Topic recently published works for building
48	QLever		    889	      	Count= 200 	200		Topic top cited for building
49	QLever		   1097	      	Count= 31645 	200		Topic topics for building
50	QLever		     50	      	Count= 0 	200		Topic uses for building
51	QLever		    694	      	Count= 200 	200		Topic venues for building
52	QLever		    114	      	Count= 68 	200		Topic author awards for lake
53	QLever		   1014	      	Count= 200 	200		Topic author scores graph for lake
54	QLever		   1146	      	Count= 201 	200		Topic authors for lake
55	QLever		    894	      	Count= 1736 	200		Topic co-occuring map for lake
56	QLever		    977	      	Count= 400 	200		Topic co-occuring for lake
57	QLever		   1047	      	Count= 250 	200		Topic co-author graph for lake
58	QLever		   1885	      	Count= 42 	200		Topic context for lake
59	QLever		 211535	      	Count= 42 	200		Topic country citation graph for lake
60	QLever		   1268	      	Count= 500 	200		Topic earliest published workd for lake
61	QLever		   1049	      	Count= 200 	200		Topic most cited authors for lake
62	QLever		    804	      	Count= 2000 	200		Topic organization map for lake
63	QLever		    783	      	Count= 0 	200		Topic publications per year for lake
64	QLever		   1087	      	Count= 500 	200		Topic recently published works for lake
65	QLever		    868	      	Count= 200 	200		Topic top cited for lake
66	QLever		    821	      	Count= 6660 	200		Topic topics for lake
67	QLever		    359	      	Count= 33 	200		Topic uses for lake
68	QLever		    644	      	Count= 200 	200		Topic venues for lake
69	QLever		     83	      	Count= 67 	200		Topic author awards for mountain
70	QLever		    686	      	Count= 200 	200		Topic author scores graph for mountain
71	QLever		   1240	      	Count= 200 	200		Topic authors for mountain
72	QLever		    897	      	Count= 2271 	200		Topic co-occuring map for mountain
73	QLever		    844	      	Count= 400 	200		Topic co-occuring for mountain
74	QLever		   1020	      	Count= 250 	200		Topic co-author graph for mountain
75	QLever		   1951	      	Count= 120 	200		Topic context for mountain
76	QLever		 215533	      	Count= 0 	200		Topic country citation graph for mountain
77	QLever		   1083	      	Count= 500 	200		Topic earliest published workd for mountain
78	QLever		    837	      	Count= 200 	200		Topic most cited authors for mountain
79	QLever		    802	      	Count= 1933 	200		Topic organization map for mountain
80	QLever		    746	      	Count= 0 	200		Topic publications per year for mountain
81	QLever		    994	      	Count= 500 	200		Topic recently published works for mountain
82	QLever		    575	      	Count= 200 	200		Topic top cited for mountain
83	QLever		    746	      	Count= 5374 	200		Topic topics for mountain
84	QLever		    207	      	Count= 5 	200		Topic uses for mountain
85	QLever		    624	      	Count= 200 	200		Topic venues for mountain
