1	QLever		    218	      	Count= 3 	200		award_coawards Q100328361
2	QLever		    135	      	Result=2 	200		award_gender-distribution Q100328361
3	QLever		    164	      	Result=2020 	200		award_images-of-recipients Q100328361
4	QLever		    560	      	Count= 2 	200		award_list-of-recipients Q100328361
5	QLever		    426	      	Count= 15 	200		award_locations-of-recipients Q100328361
6	QLever		    622	      	Count= 32 	200		award_recent-publications-by-recipients Q100328361
7	QLever		    185	      	Count= 14 	200		award_topics-of-works-by-recipients Q100328361
8	QLever		    141	      	Count= 3 	200		award_coawards Q100328630
9	QLever		    141	      	Result=2 	200		award_gender-distribution Q100328630
10	QLever		    160	      	Result=2008 	200		award_images-of-recipients Q100328630
11	QLever		    533	      	Count= 2 	200		award_list-of-recipients Q100328630
12	QLever		    395	      	Count= 15 	200		award_locations-of-recipients Q100328630
13	QLever		    452	      	Count= 32 	200		award_recent-publications-by-recipients Q100328630
14	QLever		    175	      	Count= 14 	200		award_topics-of-works-by-recipients Q100328630
15	QLever		    171	      	Count= 22 	200		award_coawards Q1003293
16	QLever		    151	      	Count= 2 	200		award_gender-distribution Q1003293
17	QLever		    308	      	Count= 6 	200		award_images-of-recipients Q1003293
18	QLever		 249165	      	Count= 10000 	200		award_list-of-recipients Q1003293
19	QLever		    527	      	Count= 77 	200		award_locations-of-recipients Q1003293
20	QLever		    350	      	Count= 10 	200		award_recent-publications-by-recipients Q1003293
21	QLever		    205	      	Count= 3 	200		award_topics-of-works-by-recipients Q1003293
22	QLever		    219	      	Count= 78 	200		award_coawards Q1004305
23	QLever		    154	      	Count= 2 	200		award_gender-distribution Q1004305
24	QLever		    316	      	Count= 22 	200		award_images-of-recipients Q1004305
25	QLever		 162232	      	Count= 10000 	200		award_list-of-recipients Q1004305
26	QLever		    592	      	Count= 273 	200		award_locations-of-recipients Q1004305
27	QLever		    625	      	Count= 500 	200		award_recent-publications-by-recipients Q1004305
28	QLever		    273	      	Count= 50 	200		award_topics-of-works-by-recipients Q1004305
29	QLever		     49	      	Result=1 	200		award_coawards Q101001039
30	QLever		    145	      	Count= 2 	200		award_gender-distribution Q101001039
31	QLever		     97	      	Count= 0 	200		award_images-of-recipients Q101001039
32	QLever		  63587	      	Count= 10000 	200		award_list-of-recipients Q101001039
33	QLever		    339	      	Count= 9 	200		award_locations-of-recipients Q101001039
34	QLever		     62	      	Count= 0 	200		award_recent-publications-by-recipients Q101001039
35	QLever		     53	      	Count= 0 	200		award_topics-of-works-by-recipients Q101001039
