1	Virtuoso		   9398	      	Count= 500 	200		software_authors Q102537983
2	Virtuoso		   5663	      	Count= 500 	200		software_authors Q1026367
3	Virtuoso		     52	      	Count= 8 	200		software_authors Q1036510
4	Virtuoso		     71	      	Count= 12 	200		software_authors Q105099901
5	Virtuoso		     23	      	Result=1 	200		software_authors Q106313302
6	Virtuoso		   1154	      	Count= 94 	200		software_coused Q102537983
7	Virtuoso		   1434	      	Count= 147 	200		software_coused Q1026367
8	Virtuoso		     56	      	Count= 6 	200		software_coused Q1036510
9	Virtuoso		     81	      	Count= 24 	200		software_coused Q105099901
10	Virtuoso		      4	      	Count= 0 	200		software_coused Q106313302
11	Virtuoso		   3618	      	Count= 0 	200		software_data Q102537983
12	Virtuoso		    120	      	Count= 8 	200		software_data Q1026367
13	Virtuoso		     93	      	Count= 4 	200		software_data Q1036510
14	Virtuoso		     68	      	Count= 6 	200		software_data Q105099901
15	Virtuoso		     27	      	Count= 2 	200		software_data Q106313302
16	Virtuoso		     18	      	Count= 0 	200		software_dependent-software Q102537983
17	Virtuoso		     64	      	Count= 23 	200		software_dependent-software Q1026367
18	Virtuoso		      4	      	Count= 0 	200		software_dependent-software Q1036510
19	Virtuoso		      3	      	Count= 0 	200		software_dependent-software Q105099901
20	Virtuoso		      3	      	Count= 0 	200		software_dependent-software Q106313302
21	Virtuoso		   2126	      	Count= 500 	200		software_recent-works Q102537983
22	Virtuoso		    582	      	Count= 500 	200		software_recent-works Q1026367
23	Virtuoso		      7	      	Count= 2 	200		software_recent-works Q1036510
24	Virtuoso		      2	      	Count= 4 	200		software_recent-works Q105099901
25	Virtuoso		      2	      	Count= 0 	200		software_recent-works Q106313302
26	Virtuoso		    343	      	Count= 0 	200		software_software-dependencies Q102537983
27	Virtuoso		    328	      	Count= 53 	200		software_software-dependencies Q1026367
28	Virtuoso		     53	      	Count= 5 	200		software_software-dependencies Q1036510
29	Virtuoso		     13	      	Count= 13 	200		software_software-dependencies Q105099901
30	Virtuoso		     17	      	Count= 3 	200		software_software-dependencies Q106313302
31	Virtuoso		   1831	      	Count= 100 	200		software_topics Q102537983
32	Virtuoso		    694	      	Count= 100 	200		software_topics Q1026367
33	Virtuoso		    127	      	Count= 8 	200		software_topics Q1036510
34	Virtuoso		    144	      	Count= 27 	200		software_topics Q105099901
35	Virtuoso		     22	      	Result=1 	200		software_topics Q106313302
