1	Blazegraph		 600039	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic author awards for human
2	Blazegraph		 600019	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic author awards for protein
3	Blazegraph		 600018	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic author awards for building
4	Blazegraph		 600019	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic author awards for lake
5	Blazegraph		 600033	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic author awards for mountain
6	Blazegraph		  24911	      	Count= 200 	200		Topic author scores graph for human
7	Blazegraph		  81924	      	Count= 200 	200		Topic author scores graph for protein
8	Blazegraph		    903	      	Count= 200 	200		Topic author scores graph for building
9	Blazegraph		   1062	      	Count= 200 	200		Topic author scores graph for lake
10	Blazegraph		    414	      	Count= 200 	200		Topic author scores graph for mountain
11	Blazegraph		   8086	      	Count= 200 	200		Topic author scores for human
12	Blazegraph		  55808	      	Count= 200 	200		Topic author scores for protein
13	Blazegraph		  27713	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=42a93516-7eff-4347-893c-4a1bb3daaa6c,bopId=69,partitionId=-1,sinkId=71,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Optional,joinVars=[],outputDistinctJVs=false,size=200,considered(left=229700,right=463624,joins=45922301),joinSetSize=102}	Topic author scores for building
14	Blazegraph		    620	      	Count= 200 	200		Topic author scores for lake
15	Blazegraph		    265	      	Count= 200 	200		Topic author scores for mountain
16	Blazegraph		  88300	      	Count= 201 	200		Topic authors for human
17	Blazegraph		  36418	      	Count= 201 	200		Topic authors for protein
18	Blazegraph		  12006	      	Count= 200 	200		Topic authors for building
19	Blazegraph		   1975	      	Count= 200 	200		Topic authors for lake
20	Blazegraph		   3910	      	Count= 200 	200		Topic authors for mountain
21	Blazegraph		  90837	      	Count= 7585 	200		Topic co-occuring map for human
22	Blazegraph		  69750	      	Count= 273 	200		Topic co-occuring map for protein
23	Blazegraph		  20667	      	Count= 15460 	200		Topic co-occuring map for building
24	Blazegraph		   2373	      	Count= 1602 	200		Topic co-occuring map for lake
25	Blazegraph		   3681	      	Count= 2160 	200		Topic co-occuring map for mountain
26	Blazegraph		 391355	      	Count= 400 	200		Topic co-occuring for human
27	Blazegraph		 684556	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic co-occuring for protein
28	Blazegraph		  47114	      	Count= 400 	200		Topic co-occuring for building
29	Blazegraph		   3024	      	Count= 400 	200		Topic co-occuring for lake
30	Blazegraph		   3690	      	Count= 400 	200		Topic co-occuring for mountain
31	Blazegraph		 600021	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic co-author graph for human
32	Blazegraph		 600025	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic co-author graph for protein
33	Blazegraph		 600034	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic co-author graph for building
34	Blazegraph		 600028	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic co-author graph for lake
35	Blazegraph		 600026	      	None 	500	ERROR java.util.concurrent.TimeoutException	Topic co-author graph for mountain
36	Blazegraph		   2450	      	Count= 142 	200		Topic context for human
37	Blazegraph		   2418	      	Count= 66 	200		Topic context for protein
38	Blazegraph		   2959	      	Count= 94 	200		Topic context for building
39	Blazegraph		   1944	      	Count= 38 	200		Topic context for lake
40	Blazegraph		   2725	      	Count= 88 	200		Topic context for mountain
41	Blazegraph		  18751	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=c434a949-7ee0-4bf5-bbf7-1910a20aa93f,bopId=65,partitionId=-1,sinkId=66,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.lang.RuntimeException: java.lang.RuntimeException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Topic country citation graph for human
42	Blazegraph		  21447	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=456bf07f-14bf-40a3-a55c-3c326a75ec3e,bopId=65,partitionId=-1,sinkId=66,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.lang.RuntimeException: java.lang.RuntimeException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	Topic country citation graph for protein
