112	Blazegraph		     59	      	Count= 61 	200		
113	Blazegraph		    149	      	Count= 421 	200		
114	Blazegraph		     82	      	Count= 121 	200		
115	Blazegraph		     51	      	Count= 66 	200		
116	Blazegraph		    107	      	Count= 235 	200		
117	Blazegraph		     74	      	Count= 196 	200		
118	Blazegraph		     67	      	Count= 111 	200		
119	Blazegraph		     78	      	Count= 87 	200		
120	Blazegraph		  33377	      	Count= 899074 	200		
121	Blazegraph		  17946	      	Count= 3197267 	200		
122	Blazegraph		    537	      	Count= 43 	200		
123	Blazegraph		   1482	      	Count= 23 	200		
124	Blazegraph		    488	      	Count= 0 	200		
125	Blazegraph		  16256	      	Count= 925 	200		
126	Blazegraph		   1220	      	Count= 24951 	200		
127	Blazegraph		   1406	      	Count= 15 	200		
128	Blazegraph		    906	      	Count= 10 	200		
129	Blazegraph		  13350	      	Count= 997 	200		
130	Blazegraph		    935	      	Count= 10 	200		
131	Blazegraph		   1537	      	Count= 11 	200		
132	Blazegraph		  12449	      	Count= 1087 	200		
133	Blazegraph		  13141	      	Count= 1233 	200		
134	Blazegraph		 622557	      	None 	500	ERROR java.util.concurrent.TimeoutException	
135	Blazegraph		 864181	      	None 	500	ERROR java.util.concurrent.TimeoutException	
136	Blazegraph		  83711	      	Count= 251712 	200		
137	Blazegraph		  21742	      	Count= 15452 	200	ERROR MEMORY EXCEPTION	
138	Blazegraph		   5890	      	Count= 10000000 	200		
139	Blazegraph		  56620	      	Count= 261 	200		
140	Blazegraph		 127477	      	Count= 79 	200		
141	Blazegraph		   5260	      	Count= 959088 	200		
142	Blazegraph		    171	      	Count= 1823 	200		
143	Blazegraph		 251622	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
144	Blazegraph		   8048	      	Count= 212292 	200		
145	Blazegraph		 600018	      	Count= 395 	200	ERROR TIMEOUT DURING RESULT GENERATION	
146	Blazegraph		 600035	      	None 	500	ERROR java.util.concurrent.TimeoutException	
