1	Blazegraph	NODUPS	    232	      	Count= 511 	200		
2	Blazegraph	NODUPS	     57	      	Count= 224 	200		
3	Blazegraph	NODUPS	     34	      	Count= 2 	200		
4	Blazegraph	NODUPS	     39	      	Count= 3 	200		
5	Blazegraph	NODUPS	     27	      	Count= 20 	200		
6	Blazegraph	NODUPS	     31	      	Count= 67 	200		
7	Blazegraph	NODUPS	    107	      	Count= 1193 	200		
8	Blazegraph	NODUPS	     29	      	Result=Point(2.176944444 41.3825) 	200		
9	Blazegraph	NODUPS	     26	      	Count= 6 	200		
10	Blazegraph	NODUPS	     39	      	Result=Point(94.25 66.416666666) 	200		
11	Blazegraph	NODUPS	     43	      	Count= 0 	200		
12	Blazegraph	NODUPS	     34	      	Count= 0 	200		
13	Blazegraph	NODUPS	     39	      	Result=Point(-121.872777777 37.304166666) 	200		
14	Blazegraph	NODUPS	     54	      	Count= 323 	200		
15	Blazegraph	NODUPS	     24	      	Count= 0 	200		
16	Blazegraph	NODUPS	     47	      	Count= 153 	200		
17	Blazegraph	NODUPS	     32	      	Result=Pembrokeshire.map 	200		
18	Blazegraph	NODUPS	     81	      	Count= 1098 	200		
19	Blazegraph	NODUPS	     24	      	Result=330.0 	200		
20	Blazegraph	NODUPS	     41	      	Result=Q11660 	200		
21	Blazegraph	NODUPS	     34	      	Count= 43 	200		
22	Blazegraph	NODUPS	     62	      	Count= 885 	200		
23	Blazegraph	NODUPS	     41	      	Count= 426 	200		
24	Blazegraph	NODUPS	     36	      	Count= 2 	200		
25	Blazegraph	NODUPS	     41	      	Count= 0 	200		
26	Blazegraph	NODUPS	     37	      	Count= 3 	200		
27	Blazegraph	NODUPS	     32	      	Result=Q5 	200		
28	Blazegraph	NODUPS	     24	      	Result=Q30 	200		
29	Blazegraph	NODUPS	     31	      	Count= 0 	200		
30	Blazegraph	NODUPS	     39	      	Count= 0 	200		
31	Blazegraph	NODUPS	     27	      	Result=Q35120 	200		
32	Blazegraph	NODUPS	    102	      	Count= 1176 	200		
33	Blazegraph	NODUPS	     28	      	Result=Point(13.383333333 52.516666666) 	200		
34	Blazegraph	NODUPS	     27	      	Count= 8 	200		
35	Blazegraph	NODUPS	     55	      	Count= 660 	200		
36	Blazegraph	NODUPS	     22	      	Count= 15 	200		
37	Blazegraph	NODUPS	     32	      	Result=P27 	200		
38	Blazegraph	NODUPS	     25	      	Result=Point(-0.3058 51.5111) 	200		
39	Blazegraph	NODUPS	     20	      	Result=Q145 	200		
40	Blazegraph	NODUPS	     19	      	Result=Q7835189 	200		
41	Blazegraph	NODUPS	     30	      	Result=P106 	200		
42	Blazegraph	NODUPS	     28	      	Result=P27 	200		
43	Blazegraph	NODUPS	   5216	      	Count= 3198378 	200		
44	Blazegraph	NODUPS	     39	      	Count= 6 	200		
45	Blazegraph	NODUPS	     18	      	Count= 412 	200		
46	Blazegraph	NODUPS	    527	      	Count= 332581 	200		
47	Blazegraph	NODUPS	     70	      	Count= 31246 	200		
48	Blazegraph	NODUPS	     60	      	Count= 22274 	200		
49	Blazegraph	NODUPS	   1342	      	Count= 837633 	200		
50	Blazegraph	NODUPS	    631	      	Count= 366685 	200		
51	Blazegraph	NODUPS	  19887	      	Count= 4483968 	200	ERROR MEMORY EXCEPTION	
52	Blazegraph	NODUPS	     35	      	Count= 1652 	200		
53	Blazegraph	NODUPS	   9993	      	Count= 1596904 	200		
54	Blazegraph	NODUPS	     49	      	Count= 0 	200		
55	Blazegraph	NODUPS	     33	      	Count= 201 	200		
56	Blazegraph	NODUPS	     27	      	Count= 2149 	200		
57	Blazegraph	NODUPS	     19	      	Count= 671 	200		
58	Blazegraph	NODUPS	     21	      	Count= 2576 	200		
59	Blazegraph	NODUPS	     16	      	Count= 469 	200		
60	Blazegraph	NODUPS	     24	      	Count= 31 	200		
61	Blazegraph	NODUPS	     62	      	Count= 19200 	200		
62	Blazegraph	NODUPS	     25	      	Count= 197 	200		
63	Blazegraph	NODUPS	  13165	      	Count= 3371691 	200	ERROR MEMORY EXCEPTION	
64	Blazegraph	NODUPS	     69	      	Count= 15303 	200		
65	Blazegraph	NODUPS	   7263	      	Count= 1978002 	200		
66	Blazegraph	NODUPS	     48	      	Count= 677 	200		
67	Blazegraph	NODUPS	     33	      	Count= 0 	200		
68	Blazegraph	NODUPS	  14234	      	Count= 4357392 	200	ERROR MEMORY EXCEPTION	
69	Blazegraph	NODUPS	     36	      	Count= 1862 	200		
70	Blazegraph	NODUPS	  18133	      	Count= 4825596 	200	ERROR MEMORY EXCEPTION	
71	Blazegraph	NODUPS	  11833	      	Count= 2461115 	200	ERROR MEMORY EXCEPTION	
72	Blazegraph	NODUPS	   1835	      	Count= 626163 	200		
73	Blazegraph	NODUPS	     31	      	Count= 45 	200		
74	Blazegraph	NODUPS	   8857	      	Count= 1602397 	200		
75	Blazegraph	NODUPS	     28	      	Count= 45 	200		
76	Blazegraph	NODUPS	     27	      	Count= 168 	200		
77	Blazegraph	NODUPS	     19	      	Count= 642 	200		
78	Blazegraph	NODUPS	     14	      	Count= 1544 	200		
79	Blazegraph	NODUPS	     18	      	Count= 2930 	200		
80	Blazegraph	NODUPS	   4327	      	Count= 1365525 	200		
81	Blazegraph	NODUPS	     36	      	Count= 493 	200		
82	Blazegraph	NODUPS	  10402	      	Count= 2730996 	200	ERROR MEMORY EXCEPTION	
83	Blazegraph	NODUPS	    204	      	Count= 40885 	200		
84	Blazegraph	NODUPS	     32	      	Count= 192 	200		
85	Blazegraph	NODUPS	     19	      	Count= 734 	200		
86	Blazegraph	NODUPS	    392	      	Count= 6659 	200		
87	Blazegraph	NODUPS	    758	      	Count= 507019 	200		
88	Blazegraph	NODUPS	   3113	      	Count= 2087915 	200		
89	Blazegraph	NODUPS	    173	      	Count= 70388 	200		
90	Blazegraph	NODUPS	     45	      	Count= 0 	200		
91	Blazegraph	NODUPS	  20659	      	Count= 9240613 	200	ERROR MEMORY EXCEPTION	
92	Blazegraph	NODUPS	     35	      	Count= 677 	200		
93	Blazegraph	NODUPS	    110	      	Count= 59726 	200		
94	Blazegraph	NODUPS	  14558	      	Count= 3820419 	200	ERROR MEMORY EXCEPTION	
95	Blazegraph	NODUPS	     53	      	Count= 10172 	200		
96	Blazegraph	NODUPS	     62	      	Count= 10316 	200		
97	Blazegraph	NODUPS	     66	      	Count= 27213 	200		
98	Blazegraph	NODUPS	   8326	      	Count= 1503965 	200		
99	Blazegraph	NODUPS	   3091	      	Count= 708356 	200		
100	Blazegraph	NODUPS	   5208	      	Count= 1308343 	200		
101	Blazegraph	NODUPS	  11829	      	Count= 1580731 	200		
102	Blazegraph	NODUPS	  21716	      	Count= 2664300 	200	ERROR MEMORY EXCEPTION	
103	Blazegraph	NODUPS	   6523	      	Count= 1860906 	200		
104	Blazegraph	NODUPS	  19209	      	Count= 3518554 	200		
105	Blazegraph	NODUPS	  17674	      	Count= 9461088 	200		
106	Blazegraph	NODUPS	  21755	      	Count= 3881427 	200		
107	Blazegraph	NODUPS	     39	      	Count= 20 	200		
108	Blazegraph	NODUPS	    705	      	Count= 71557 	200		
109	Blazegraph	NODUPS	   1911	      	Count= 709095 	200		
110	Blazegraph	NODUPS	     37	      	Count= 70 	200		
111	Blazegraph	NODUPS	     26	      	Count= 54 	200		
112	Blazegraph	NODUPS	     21	      	Count= 70 	200		
113	Blazegraph	NODUPS	     19	      	Count= 37 	200		
114	Blazegraph	NODUPS	     20	      	Count= 176 	200		
115	Blazegraph	NODUPS	     26	      	Count= 162 	200		
116	Blazegraph	NODUPS	     21	      	Count= 88 	200		
117	Blazegraph	NODUPS	     17	      	Count= 18 	200		
118	Blazegraph	NODUPS	  12502	      	Count= 4913884 	200		
119	Blazegraph	NODUPS	    931	      	Count= 591949 	200		
