1	MilleniumDB		 600793	      	None 	200	ERROR EMPTY OUTPUT	country_authors Q1000
2	MilleniumDB		 600028	      	None 	200	ERROR EMPTY OUTPUT	country_authors Q1005
3	MilleniumDB		 600033	      	None 	200	ERROR EMPTY OUTPUT	country_authors Q1006
4	MilleniumDB		 600033	      	None 	200	ERROR EMPTY OUTPUT	country_authors Q1007
5	MilleniumDB		 600031	      	None 	200	ERROR EMPTY OUTPUT	country_authors Q1008
6	MilleniumDB		 600081	      	None 	200	ERROR EMPTY OUTPUT	country_co-organizations Q1000
7	MilleniumDB		 600032	      	None 	200	ERROR EMPTY OUTPUT	country_co-organizations Q1005
8	MilleniumDB		 600034	      	None 	200	ERROR EMPTY OUTPUT	country_co-organizations Q1006
9	MilleniumDB		 600033	      	None 	200	ERROR EMPTY OUTPUT	country_co-organizations Q1007
10	MilleniumDB		 600033	      	None 	200	ERROR EMPTY OUTPUT	country_co-organizations Q1008
11	MilleniumDB		    440	      	Count= 1459 	200		country_locations-as-topics Q1000
12	MilleniumDB		    672	      	Count= 4154 	200		country_locations-as-topics Q1005
13	MilleniumDB		    145	      	Count= 557 	200		country_locations-as-topics Q1006
14	MilleniumDB		    226	      	Count= 1245 	200		country_locations-as-topics Q1007
15	MilleniumDB		    669	      	Count= 2721 	200		country_locations-as-topics Q1008
16	MilleniumDB		     13	      	Count= 6 	200		country_narrative-locations Q1000
17	MilleniumDB		      5	      	Count= 6 	200		country_narrative-locations Q1005
18	MilleniumDB		      7	      	Count= 6 	200		country_narrative-locations Q1006
19	MilleniumDB		      5	      	Count= 4 	200		country_narrative-locations Q1007
20	MilleniumDB		     17	      	Count= 23 	200		country_narrative-locations Q1008
21	MilleniumDB		     21	      	Count= 10 	200		country_organizations Q1000
22	MilleniumDB		     15	      	Count= 8 	200		country_organizations Q1005
23	MilleniumDB		     21	      	Count= 7 	200		country_organizations Q1006
24	MilleniumDB		     10	      	Count= 5 	200		country_organizations Q1007
25	MilleniumDB		     25	      	Count= 32 	200		country_organizations Q1008
