35	Blazegraph		 146313	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=8ec68140-7479-4fd9-b4ed-b74111dbab08,bopId=14,partitionId=-1,sinkId=21,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[person],outputDistinctJVs=true,size=21872723,considered(left=0,right=0,joins=0)}	event-series_recent-publications Q18353514
36	Blazegraph		     48	      	Count= 4 	200		event-series_timeline Q105695391
37	Blazegraph		     38	      	Count= 4 	200		event-series_timeline Q105699590
38	Blazegraph		     46	      	Count= 7 	200		event-series_timeline Q109379759
39	Blazegraph		     39	      	Count= 31 	200		event-series_timeline Q130426964
40	Blazegraph		     41	      	Count= 36 	200		event-series_timeline Q18353514
41	Blazegraph		 600024	      	None 	500	ERROR java.util.concurrent.TimeoutException	event-series_top-topics-through-time Q105695391
42	Blazegraph		 600021	      	None 	500	ERROR java.util.concurrent.TimeoutException	event-series_top-topics-through-time Q105699590
43	Blazegraph		 600012	      	None 	500	ERROR java.util.concurrent.TimeoutException	event-series_top-topics-through-time Q109379759
44	Blazegraph		 600023	      	None 	500	ERROR java.util.concurrent.TimeoutException	event-series_top-topics-through-time Q130426964
45	Blazegraph		 600026	      	None 	500	ERROR java.util.concurrent.TimeoutException	event-series_top-topics-through-time Q18353514
46	Blazegraph		 191891	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=7fcf702b-9327-4bea-9057-b93ef66aad9d,bopId=28,partitionId=-1,sinkId=32,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[person],outputDistinctJVs=true,size=24665900,considered(left=0,right=0,joins=0)}	event-series_topics Q105695391
47	Blazegraph		 338792	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=60594d0d-f9f6-44c2-a8d3-e170e0e0bea3,bopId=28,partitionId=-1,sinkId=32,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[person],outputDistinctJVs=true,size=24506408,considered(left=0,right=0,joins=0)}	event-series_topics Q105699590
48	Blazegraph		 122851	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=0612d07b-d9ab-4c48-a40c-afb270b8728f,bopId=28,partitionId=-1,sinkId=32,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[person],outputDistinctJVs=true,size=24464028,considered(left=0,right=0,joins=0)}	event-series_topics Q109379759
49	Blazegraph		  54845	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=91aad418-d73d-4589-95c2-57d718b4bc03,bopId=28,partitionId=-1,sinkId=32,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[person],outputDistinctJVs=true,size=24369342,considered(left=0,right=0,joins=0)}	event-series_topics Q130426964
50	Blazegraph		  56336	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=c0b069b3-2fde-4b1f-a627-710d4895a47e,bopId=28,partitionId=-1,sinkId=32,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[person],outputDistinctJVs=true,size=23974025,considered(left=0,right=0,joins=0)}	event-series_topics Q18353514
