1	MilleniumDB		     12	      	Result=Title 	200		podcast-season_data Q105563898
2	MilleniumDB		      9	      	Count= 2 	200		podcast-season_data Q107120701
3	MilleniumDB		      7	      	Count= 3 	200		podcast-season_data Q107120815
4	MilleniumDB		      6	      	Count= 2 	200		podcast-season_data Q107120874
5	MilleniumDB		      6	      	Count= 0 	200		podcast-season_data Q108417363
6	MilleniumDB		      6	      	Count= 0 	200		podcast-season_episodes Q105563898
7	MilleniumDB		     12	      	Count= 25 	200		podcast-season_episodes Q107120701
8	MilleniumDB		     10	      	Count= 25 	200		podcast-season_episodes Q107120815
9	MilleniumDB		      8	      	Count= 22 	200		podcast-season_episodes Q107120874
10	MilleniumDB		     25	      	Count= 94 	200		podcast-season_episodes Q108417363
