1	QLever	NODUPS	   1373	      	Count= 2414332 	200		
2	QLever	NODUPS	     29	      	Count= 25034 	200		
3	QLever	NODUPS	    196	      	Count= 12 	200		
4	QLever	NODUPS	     21	      	Count= 25034 	200		
5	QLever	NODUPS	     20	      	Count= 25034 	200		
6	QLever	NODUPS	      6	      	Count= 0 	200		
7	QLever	NODUPS	      4	      	Count= 5 	200		
8	QLever	NODUPS	    725	      	Count= 766638 	200		
9	QLever	NODUPS	     10	      	Count= 113 	200		
10	QLever	NODUPS	    710	      	Count= 766638 	200		
11	QLever	NODUPS	    714	      	Count= 766638 	200		
12	QLever	NODUPS	   3418	      	Count= 0 	200		
13	QLever	NODUPS	    706	      	Count= 766638 	200		
14	QLever	NODUPS	     73	      	Count= 104261 	200		
15	QLever	NODUPS	    147	      	Count= 250098 	200		
16	QLever	NODUPS	     25	      	Count= 25034 	200		
17	QLever	NODUPS	      6	      	Count= 164 	200		
18	QLever	NODUPS	    352	      	Count= 24395 	200		
19	QLever	NODUPS	     22	      	Count= 25034 	200		
20	QLever	NODUPS	     20	      	Count= 25034 	200		
21	QLever	NODUPS	     19	      	Count= 25034 	200		
22	QLever	NODUPS	    736	      	Count= 766638 	200		
23	QLever	NODUPS	   1253	      	Count= 1342193 	200		
24	QLever	NODUPS	    717	      	Count= 766638 	200		
25	QLever	NODUPS	    488	      	Count= 766638 	200		
26	QLever	NODUPS	   1610	      	Count= 2752024 	200		
27	QLever	NODUPS	     26	      	Count= 25034 	200		
28	QLever	NODUPS	    398	      	Count= 577952 	200		
29	QLever	NODUPS	     64	      	Count= 104261 	200		
30	QLever	NODUPS	     35	      	Count= 52979 	200		
31	QLever	NODUPS	     74	      	Count= 109970 	200		
32	QLever	NODUPS	    152	      	Count= 209910 	200		
33	QLever	NODUPS	     23	      	Count= 25034 	200		
34	QLever	NODUPS	     72	      	Count= 94948 	200		
35	QLever	NODUPS	    464	      	Count= 830993 	200		
36	QLever	NODUPS	     26	      	Count= 25034 	200		
37	QLever	NODUPS	     20	      	Count= 25034 	200		
38	QLever	NODUPS	    704	      	Count= 766638 	200		
39	QLever	NODUPS	     25	      	Count= 25034 	200		
40	QLever	NODUPS	     20	      	Count= 25034 	200		
41	QLever	NODUPS	     34	      	Count= 21576 	200		
42	QLever	NODUPS	     27	      	Count= 29167 	200		
43	QLever	NODUPS	     59	      	Count= 65491 	200		
44	QLever	NODUPS	    713	      	Count= 766638 	200		
45	QLever	NODUPS	     70	      	Count= 104261 	200		
46	QLever	NODUPS	    143	      	Count= 250098 	200		
47	QLever	NODUPS	    164	      	Count= 215869 	200		
48	QLever	NODUPS	      7	      	Count= 7 	200		
49	QLever	NODUPS	   3903	      	Count= 7492877 	200		
50	QLever	NODUPS	    123	      	Count= 216416 	200		
51	QLever	NODUPS	      6	      	Result=Q82955 	200		
52	QLever	NODUPS	     23	      	Count= 25034 	200		
53	QLever	NODUPS	     33	      	Count= 52979 	200		
54	QLever	NODUPS	    500	      	Count= 766638 	200		
55	QLever	NODUPS	      7	      	Count= 2 	200		
56	QLever	NODUPS	      3	      	Count= 2 	200		
57	QLever	NODUPS	      3	      	Count= 9 	200		
58	QLever	NODUPS	     24	      	Count= 25034 	200		
59	QLever	NODUPS	    603	      	Count= 1058654 	200		
60	QLever	NODUPS	     43	      	Count= 33913 	200		
61	QLever	NODUPS	     25	      	Count= 14158 	200		
62	QLever	NODUPS	     15	      	Count= 6 	200		
63	QLever	NODUPS	     24	      	Count= 25034 	200		
64	QLever	NODUPS	    379	      	Count= 577952 	200		
65	QLever	NODUPS	     32	      	Count= 52979 	200		
66	QLever	NODUPS	     23	      	Count= 21576 	200		
67	QLever	NODUPS	     24	      	Count= 14158 	200		
68	QLever	NODUPS	     21	      	Count= 25034 	200		
69	QLever	NODUPS	      3	      	Count= 0 	200		
70	QLever	NODUPS	      4	      	Count= 5 	200		
71	QLever	NODUPS	     21	      	Count= 25034 	200		
72	QLever	NODUPS	     20	      	Count= 25034 	200		
73	QLever	NODUPS	     19	      	Count= 14158 	200		
74	QLever	NODUPS	      4	      	Count= 3 	200		
75	QLever	NODUPS	     20	      	Count= 25034 	200		
76	QLever	NODUPS	    107	      	Count= 137794 	200		
77	QLever	NODUPS	    253	      	Count= 421931 	200		
78	QLever	NODUPS	    280	      	Count= 473429 	200		
79	QLever	NODUPS	     88	      	Count= 118085 	200		
80	QLever	NODUPS	     31	      	Count= 31025 	200		
81	QLever	NODUPS	      1	      	None 	500	    "exception": "No vocabulary entry for <http://www.wikidata.org/entity/Q29637965>. In file \"/home/local/qlever/qlever-code/src/engine/QueryPlanner.cpp \" at line 2534",	
82	QLever	NODUPS	     72	      	Count= 76560 	200		
83	QLever	NODUPS	    477	      	Count= 766638 	200		
84	QLever	NODUPS	     28	      	Count= 20078 	200		
85	QLever	NODUPS	     39	      	Count= 31719 	200		
86	QLever	NODUPS	   6568	      	Count= 10000000 	200		
87	QLever	NODUPS	     37	      	Count= 52979 	200		
88	QLever	NODUPS	     39	      	Count= 44516 	200		
89	QLever	NODUPS	      2	      	Count= 0 	200		
90	QLever	NODUPS	    375	      	Count= 53428 	200		
91	QLever	NODUPS	     37	      	Count= 42865 	200		
92	QLever	NODUPS	    703	      	Count= 766638 	200		
93	QLever	NODUPS	     25	      	Count= 25034 	200		
94	QLever	NODUPS	     21	      	Count= 25034 	200		
95	QLever	NODUPS	      4	      	Count= 27 	200		
96	QLever	NODUPS	     20	      	Count= 25034 	200		
97	QLever	NODUPS	     18	      	Count= 25034 	200		
98	QLever	NODUPS	      4	      	Count= 78 	200		
99	QLever	NODUPS	      3	      	Count= 41 	200		
100	QLever	NODUPS	      4	      	Count= 6 	200		
101	QLever	NODUPS	    517	      	Count= 968581 	200		
102	QLever	NODUPS	      7	      	Result=Q82955 	200		
103	QLever	NODUPS	     25	      	Count= 25034 	200		
