1	Virtuoso		   2051	      	Count= 5 	200		clinical-trial_data Q100788294
2	Virtuoso		     36	      	Count= 5 	200		clinical-trial_data Q100788300
3	Virtuoso		     27	      	Count= 6 	200		clinical-trial_data Q100788302
4	Virtuoso		     46	      	Count= 5 	200		clinical-trial_data Q100788304
5	Virtuoso		     54	      	Count= 6 	200		clinical-trial_data Q100788305
6	Virtuoso		   3189	      	Count= 328 	200		clinical-trial_related-trials Q100788294
7	Virtuoso		    873	      	Count= 340 	200		clinical-trial_related-trials Q100788300
8	Virtuoso		    997	      	Count= 500 	200		clinical-trial_related-trials Q100788302
9	Virtuoso		    833	      	Count= 500 	200		clinical-trial_related-trials Q100788304
10	Virtuoso		    439	      	Count= 500 	200		clinical-trial_related-trials Q100788305
