1	MilleniumDB		  76987	      	Count= 5 	200		clinical-trial_data Q100788294
2	MilleniumDB		   2637	      	Count= 5 	200		clinical-trial_data Q100788300
3	MilleniumDB		   2543	      	Count= 6 	200		clinical-trial_data Q100788302
4	MilleniumDB		   2524	      	Count= 5 	200		clinical-trial_data Q100788304
5	MilleniumDB		   2500	      	Count= 6 	200		clinical-trial_data Q100788305
6	MilleniumDB		  84203	      	Count= 327 	200		clinical-trial_related-trials Q100788294
7	MilleniumDB		  83228	      	Count= 339 	200		clinical-trial_related-trials Q100788300
8	MilleniumDB		  83417	      	Count= 499 	200		clinical-trial_related-trials Q100788302
9	MilleniumDB		  84322	      	Count= 499 	200		clinical-trial_related-trials Q100788304
10	MilleniumDB		  84108	      	Count= 499 	200		clinical-trial_related-trials Q100788305
