88	MilleniumDB	NODUPS	  10706	      	Count= 10000000 	200		
89	MilleniumDB	NODUPS	 600071	      	Count= 5687 	200		
90	MilleniumDB	NODUPS	   7547	      	Count= 10000000 	200		
91	MilleniumDB	NODUPS	 600719	      	Count= 5476 	200		
92	MilleniumDB	NODUPS	  11658	      	Count= 10000000 	200		
93	MilleniumDB	NODUPS	    729	      	Count= 257771 	200		
94	MilleniumDB	NODUPS	   1080	      	Count= 850484 	200		
95	MilleniumDB	NODUPS	    766	      	Count= 288388 	200		
96	MilleniumDB	NODUPS	    579	      	Count= 378982 	200		
97	MilleniumDB	NODUPS	   1428	      	Count= 813111 	200		
98	MilleniumDB	NODUPS	     45	      	Count= 881 	200		
99	MilleniumDB	NODUPS	   1830	      	Count= 1297058 	200		
100	MilleniumDB	NODUPS	  13044	      	Count= 10000000 	200		
101	MilleniumDB	NODUPS	   1773	      	Count= 1389705 	200		
102	MilleniumDB	NODUPS	   8214	      	Count= 382517 	200		
103	MilleniumDB	NODUPS	  17359	      	Count= 10000000 	200		
104	MilleniumDB	NODUPS	  13302	      	Count= 10000000 	200		
105	MilleniumDB	NODUPS	  14012	      	Count= 10000000 	200		
106	MilleniumDB	NODUPS	  13902	      	Count= 10000000 	200		
107	MilleniumDB	NODUPS	  27041	      	Count= 10000000 	200		
108	MilleniumDB	NODUPS	      9	      	Count= 722 	200		
109	MilleniumDB	NODUPS	  17817	      	Count= 10000000 	200		
110	MilleniumDB	NODUPS	  32097	      	Count= 2094392 	200		
111	MilleniumDB	NODUPS	     30	      	Count= 741 	200		
112	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
113	MilleniumDB	NODUPS	  39039	      	Count= 10000000 	200		
114	MilleniumDB	NODUPS	  15623	      	Count= 10000000 	200		
115	MilleniumDB	NODUPS	   9545	      	Count= 7672673 	200		
116	MilleniumDB	NODUPS	   8419	      	Count= 7317410 	200		
117	MilleniumDB	NODUPS	   1245	      	Count= 42931 	200		
118	MilleniumDB	NODUPS	      7	      	Count= 0 	200		
119	MilleniumDB	NODUPS	    384	      	Count= 0 	200		
120	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
121	MilleniumDB	NODUPS	  14129	      	Count= 10000000 	200		
122	MilleniumDB	NODUPS	  26243	      	Count= 10000000 	200		
123	MilleniumDB	NODUPS	     13	      	Count= 167 	200		
124	MilleniumDB	NODUPS	     13	      	Count= 255 	200		
125	MilleniumDB	NODUPS	      2	      	Count= 260 	200		
126	MilleniumDB	NODUPS	      5	      	Count= 109 	200		
127	MilleniumDB	NODUPS	  17086	      	Count= 10000000 	200		
128	MilleniumDB	NODUPS	  26013	      	Count= 122 	200		
129	MilleniumDB	NODUPS	   5589	      	Count= 126 	200		
130	MilleniumDB	NODUPS	  37143	      	Count= 55 	200		
131	MilleniumDB	NODUPS	   6582	      	Count= 55 	200		
132	MilleniumDB	NODUPS	  30079	      	Count= 7187084 	200		
133	MilleniumDB	NODUPS	  20890	      	Count= 10000000 	200		
134	MilleniumDB	NODUPS	  11884	      	Count= 10000000 	200		
135	MilleniumDB	NODUPS	  11180	      	Count= 10000000 	200		
136	MilleniumDB	NODUPS	  32628	      	Count= 10000000 	200		
137	MilleniumDB	NODUPS	     84	      	Count= 10911 	200		
138	MilleniumDB	NODUPS	  22059	      	Count= 10000000 	200		
139	MilleniumDB	NODUPS	  16743	      	Count= 10000000 	200		
140	MilleniumDB	NODUPS	     59	      	Count= 1487 	200		
141	MilleniumDB	NODUPS	     15	      	Count= 223 	200		
142	MilleniumDB	NODUPS	  14628	      	Count= 1876926 	200		
143	MilleniumDB	NODUPS	  17771	      	Count= 10000000 	200		
144	MilleniumDB	NODUPS	  55548	      	Count= 10000000 	200		
145	MilleniumDB	NODUPS	   9428	      	Count= 10000000 	200		
146	MilleniumDB	NODUPS	   8659	      	Count= 10000000 	200		
147	MilleniumDB	NODUPS	   6398	      	Count= 10000000 	200		
148	MilleniumDB	NODUPS	  29341	      	Count= 10000000 	200		
149	MilleniumDB	NODUPS	      9	      	Count= 26 	200		
150	MilleniumDB	NODUPS	      5	      	Count= 26 	200		
151	MilleniumDB	NODUPS	  31426	      	Count= 10000000 	200		
152	MilleniumDB	NODUPS	  22336	      	Count= 10000000 	200		
153	MilleniumDB	NODUPS	     54	      	Count= 8082 	200		
154	MilleniumDB	NODUPS	    522	      	Count= 22479 	200		
155	MilleniumDB	NODUPS	      6	      	Count= 97 	200		
156	MilleniumDB	NODUPS	  27862	      	Count= 10000000 	200		
157	MilleniumDB	NODUPS	   9710	      	Count= 10000000 	200		
158	MilleniumDB	NODUPS	   8089	      	Count= 10000000 	200		
159	MilleniumDB	NODUPS	  14079	      	Count= 10000000 	200		
160	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
161	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
162	MilleniumDB	NODUPS	    303	      	Count= 490 	200		
163	MilleniumDB	NODUPS	  21332	      	Count= 10000000 	200		
164	MilleniumDB	NODUPS	     13	      	Count= 156 	200		
165	MilleniumDB	NODUPS	  23091	      	Count= 10000000 	200		
166	MilleniumDB	NODUPS	  21576	      	Count= 10000000 	200		
167	MilleniumDB	NODUPS	      5	      	Count= 0 	200		
168	MilleniumDB	NODUPS	      4	      	Count= 72 	200		
169	MilleniumDB	NODUPS	     10	      	Count= 242 	200		
170	MilleniumDB	NODUPS	      3	      	Count= 244 	200		
171	MilleniumDB	NODUPS	     10	      	Count= 229 	200		
172	MilleniumDB	NODUPS	      9	      	Count= 183 	200		
173	MilleniumDB	NODUPS	  11678	      	Count= 10000000 	200		
174	MilleniumDB	NODUPS	  12733	      	Count= 10000000 	200		
175	MilleniumDB	NODUPS	   8868	      	Count= 10000000 	200		
176	MilleniumDB	NODUPS	  14587	      	Count= 10000000 	200		
177	MilleniumDB	NODUPS	  24407	      	Count= 10000000 	200		
178	MilleniumDB	NODUPS	    245	      	Count= 3182 	200		
179	MilleniumDB	NODUPS	  18218	      	Count= 10000000 	200		
180	MilleniumDB	NODUPS	    584	      	Count= 12665 	200		
181	MilleniumDB	NODUPS	  20464	      	Count= 10000000 	200		
182	MilleniumDB	NODUPS	  14471	      	Count= 10000000 	200		
183	MilleniumDB	NODUPS	  22039	      	Count= 10000000 	200		
184	MilleniumDB	NODUPS	  12921	      	Count= 10000000 	200		
185	MilleniumDB	NODUPS	  98790	      	Count= 10000000 	200		
186	MilleniumDB	NODUPS	  19302	      	Count= 10000000 	200		
187	MilleniumDB	NODUPS	  17031	      	Count= 10000000 	200		
188	MilleniumDB	NODUPS	  23706	      	Count= 10000000 	200		
189	MilleniumDB	NODUPS	  31762	      	Count= 10000000 	200		
190	MilleniumDB	NODUPS	    686	      	Count= 22437 	200		
191	MilleniumDB	NODUPS	  33827	      	Count= 10000000 	200		
192	MilleniumDB	NODUPS	  22984	      	Count= 10000000 	200		
193	MilleniumDB	NODUPS	     32	      	Count= 716 	200		
194	MilleniumDB	NODUPS	      4	      	Count= 717 	200		
195	MilleniumDB	NODUPS	  11714	      	Count= 10000000 	200		
196	MilleniumDB	NODUPS	  58096	      	Count= 5527626 	200		
197	MilleniumDB	NODUPS	  16390	      	Count= 5527121 	200		
198	MilleniumDB	NODUPS	  75882	      	Count= 10000000 	200		
199	MilleniumDB	NODUPS	     30	      	Count= 2479 	200		
200	MilleniumDB	NODUPS	  14317	      	Count= 10000000 	200		
201	MilleniumDB	NODUPS	  16898	      	Count= 10000000 	200		
202	MilleniumDB	NODUPS	   1199	      	Count= 1650593 	200		
203	MilleniumDB	NODUPS	   5432	      	Count= 6164382 	200		
204	MilleniumDB	NODUPS	  17241	      	Count= 10000000 	200		
205	MilleniumDB	NODUPS	  18354	      	Count= 10000000 	200		
206	MilleniumDB	NODUPS	  16918	      	Count= 10000000 	200		
207	MilleniumDB	NODUPS	   3182	      	Count= 672021 	200		
208	MilleniumDB	NODUPS	   8229	      	Count= 3607866 	200		
209	MilleniumDB	NODUPS	  22642	      	Count= 10000000 	200		
210	MilleniumDB	NODUPS	  21001	      	Count= 10000000 	200		
211	MilleniumDB	NODUPS	  18138	      	Count= 10000000 	200		
212	MilleniumDB	NODUPS	      6	      	Count= 0 	200		
213	MilleniumDB	NODUPS	      3	      	Count= 57 	200		
214	MilleniumDB	NODUPS	  18897	      	Count= 10000000 	200		
215	MilleniumDB	NODUPS	  73830	      	Count= 10000000 	200		
216	MilleniumDB	NODUPS	 600264	      	Count= 2707 	200		
217	MilleniumDB	NODUPS	  13814	      	Count= 10000000 	200		
218	MilleniumDB	NODUPS	  27131	      	Count= 10000000 	200		
219	MilleniumDB	NODUPS	  25934	      	Count= 10000000 	200		
220	MilleniumDB	NODUPS	 600242	      	Count= 5420 	200		
221	MilleniumDB	NODUPS	  35740	      	Count= 10000000 	200		
222	MilleniumDB	NODUPS	  38091	      	Count= 10000000 	200		
223	MilleniumDB	NODUPS	  16442	      	Count= 10000000 	200		
224	MilleniumDB	NODUPS	  12663	      	Count= 10000000 	200		
225	MilleniumDB	NODUPS	  72456	      	Count= 2664670 	200		
226	MilleniumDB	NODUPS	   6486	      	Count= 2574163 	200		
227	MilleniumDB	NODUPS	  20819	      	Count= 10000000 	200		
228	MilleniumDB	NODUPS	   7100	      	Count= 3108727 	200		
229	MilleniumDB	NODUPS	   2862	      	Count= 2441436 	200		
230	MilleniumDB	NODUPS	 104012	      	Count= 9368433 	200		
231	MilleniumDB	NODUPS	  18546	      	Count= 10000000 	200		
232	MilleniumDB	NODUPS	  18426	      	Count= 10000000 	200		
233	MilleniumDB	NODUPS	   9969	      	Count= 10000000 	200		
234	MilleniumDB	NODUPS	   7972	      	Count= 10000000 	200		
235	MilleniumDB	NODUPS	      5	      	Count= 0 	200		
236	MilleniumDB	NODUPS	  22385	      	Count= 10000000 	200		
237	MilleniumDB	NODUPS	  35530	      	Count= 10000000 	200		
238	MilleniumDB	NODUPS	 170941	      	Count= 10000000 	200		
239	MilleniumDB	NODUPS	 600940	      	Count= 845 	200		
240	MilleniumDB	NODUPS	 600040	      	Count= 922 	200		
241	MilleniumDB	NODUPS	  25683	      	Count= 10000000 	200		
242	MilleniumDB	NODUPS	  33017	      	Count= 10000000 	200		
243	MilleniumDB	NODUPS	  22386	      	Count= 10000000 	200		
244	MilleniumDB	NODUPS	  26029	      	Count= 10000000 	200		
245	MilleniumDB	NODUPS	 600582	      	Count= 21700 	200		
246	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
247	MilleniumDB	NODUPS	  13551	      	Count= 10000000 	200		
248	MilleniumDB	NODUPS	  19296	      	Count= 10000000 	200		
249	MilleniumDB	NODUPS	  20624	      	Count= 10000000 	200		
250	MilleniumDB	NODUPS	  17682	      	Count= 10000000 	200		
251	MilleniumDB	NODUPS	  12805	      	Count= 10000000 	200		
252	MilleniumDB	NODUPS	   9981	      	Count= 10000000 	200		
253	MilleniumDB	NODUPS	  59860	      	Count= 10000000 	200		
254	MilleniumDB	NODUPS	    107	      	Count= 49033 	200		
255	MilleniumDB	NODUPS	  16061	      	Count= 10000000 	200		
256	MilleniumDB	NODUPS	  20924	      	Count= 10000000 	200		
257	MilleniumDB	NODUPS	     21	      	Count= 453 	200		
258	MilleniumDB	NODUPS	     47	      	Count= 1504 	200		
259	MilleniumDB	NODUPS	   6448	      	Count= 9291544 	200		
260	MilleniumDB	NODUPS	  14803	      	Count= 10000000 	200		
261	MilleniumDB	NODUPS	    138	      	Count= 1501 	200		
262	MilleniumDB	NODUPS	     18	      	Count= 1530 	200		
263	MilleniumDB	NODUPS	  18598	      	Count= 670140 	200		
264	MilleniumDB	NODUPS	   8083	      	Count= 10000000 	200		
265	MilleniumDB	NODUPS	     10	      	Count= 192 	200		
266	MilleniumDB	NODUPS	     23	      	Count= 450 	200		
267	MilleniumDB	NODUPS	   8883	      	Count= 2085154 	200		
268	MilleniumDB	NODUPS	      5	      	Count= 0 	200		
269	MilleniumDB	NODUPS	  22119	      	Count= 10000000 	200		
270	MilleniumDB	NODUPS	     15	      	Count= 1616 	200		
271	MilleniumDB	NODUPS	   2665	      	Count= 347076 	200		
272	MilleniumDB	NODUPS	   8098	      	Count= 4164338 	200		
273	MilleniumDB	NODUPS	   8054	      	Count= 4158507 	200		
274	MilleniumDB	NODUPS	    975	      	Count= 289216 	200		
275	MilleniumDB	NODUPS	   1120	      	Count= 404118 	200		
276	MilleniumDB	NODUPS	  31288	      	Count= 10000000 	200		
277	MilleniumDB	NODUPS	   1098	      	Count= 1266448 	200		
278	MilleniumDB	NODUPS	   1926	      	Count= 1283333 	200		
279	MilleniumDB	NODUPS	    497	      	Count= 312850 	200		
280	MilleniumDB	NODUPS	    471	      	Count= 310807 	200		
281	MilleniumDB	NODUPS	   3523	      	Count= 2321761 	200		
282	MilleniumDB	NODUPS	    523	      	Count= 327196 	200		
283	MilleniumDB	NODUPS	  14784	      	Count= 10000000 	200		
284	MilleniumDB	NODUPS	  19482	      	Count= 10000000 	200		
285	MilleniumDB	NODUPS	     12	      	Count= 157 	200		
286	MilleniumDB	NODUPS	  22462	      	Count= 10000000 	200		
287	MilleniumDB	NODUPS	  16516	      	Count= 10000000 	200		
288	MilleniumDB	NODUPS	   3204	      	Count= 4805224 	200		
289	MilleniumDB	NODUPS	      5	      	Count= 8 	200		
290	MilleniumDB	NODUPS	   2550	      	Count= 355 	200		
291	MilleniumDB	NODUPS	    274	      	Result=Q129264257 	200		
292	MilleniumDB	NODUPS	    108	      	Count= 4038 	200		
293	MilleniumDB	NODUPS	  51283	      	Count= 10000000 	200		
294	MilleniumDB	NODUPS	  33934	      	Count= 10000000 	200		
295	MilleniumDB	NODUPS	  12179	      	Count= 10000000 	200		
296	MilleniumDB	NODUPS	   9638	      	Count= 10000000 	200		
297	MilleniumDB	NODUPS	  16936	      	Count= 10000000 	200		
298	MilleniumDB	NODUPS	  11017	      	Count= 10000000 	200		
299	MilleniumDB	NODUPS	   6972	      	Count= 10000000 	200		
300	MilleniumDB	NODUPS	  23540	      	Count= 10000000 	200		
301	MilleniumDB	NODUPS	    157	      	Count= 4195 	200		
302	MilleniumDB	NODUPS	      8	      	Count= 111 	200		
303	MilleniumDB	NODUPS	  63206	      	Count= 4455527 	200		
304	MilleniumDB	NODUPS	     43	      	Count= 3274 	200		
305	MilleniumDB	NODUPS	  15615	      	Count= 10000000 	200		
306	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
307	MilleniumDB	NODUPS	      2	      	Result=Q17332810 	200		
308	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
309	MilleniumDB	NODUPS	     41	      	Count= 986 	200		
310	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
311	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
312	MilleniumDB	NODUPS	     17	      	Count= 396 	200		
313	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
314	MilleniumDB	NODUPS	    142	      	Count= 91570 	200		
315	MilleniumDB	NODUPS	  17140	      	Count= 10000000 	200		
316	MilleniumDB	NODUPS	  20114	      	Count= 10000000 	200		
317	MilleniumDB	NODUPS	   7796	      	Count= 10000000 	200		
318	MilleniumDB	NODUPS	   2631	      	Count= 5847227 	200		
319	MilleniumDB	NODUPS	  11523	      	Count= 10000000 	200		
320	MilleniumDB	NODUPS	  13082	      	Count= 952998 	200		
321	MilleniumDB	NODUPS	  13390	      	Count= 3054494 	200		
322	MilleniumDB	NODUPS	   6402	      	Count= 10000000 	200		
323	MilleniumDB	NODUPS	   1206	      	Count= 945610 	200		
324	MilleniumDB	NODUPS	   1422	      	Count= 946883 	200		
325	MilleniumDB	NODUPS	   1487	      	Count= 952163 	200		
326	MilleniumDB	NODUPS	     48	      	Count= 16889 	200		
327	MilleniumDB	NODUPS	     54	      	Count= 17261 	200		
328	MilleniumDB	NODUPS	   7995	      	Count= 427020 	200		
329	MilleniumDB	NODUPS	  12965	      	Count= 10000000 	200		
330	MilleniumDB	NODUPS	  91102	      	Count= 5490883 	200		
331	MilleniumDB	NODUPS	  10550	      	Count= 10000000 	200		
332	MilleniumDB	NODUPS	 150695	      	Count= 10000000 	200		
333	MilleniumDB	NODUPS	   4209	      	Count= 2044917 	200		
334	MilleniumDB	NODUPS	  18852	      	Count= 10000000 	200		
335	MilleniumDB	NODUPS	      5	      	Count= 23 	200		
336	MilleniumDB	NODUPS	   7687	      	Count= 305813 	200		
337	MilleniumDB	NODUPS	    656	      	Count= 298625 	200		
338	MilleniumDB	NODUPS	   6500	      	Count= 233124 	200		
339	MilleniumDB	NODUPS	      6	      	Count= 815 	200		
340	MilleniumDB	NODUPS	  27938	      	Count= 10000000 	200		
341	MilleniumDB	NODUPS	    296	      	Count= 74746 	200		
342	MilleniumDB	NODUPS	  23894	      	Count= 10000000 	200		
343	MilleniumDB	NODUPS	  11430	      	Count= 10000000 	200		
344	MilleniumDB	NODUPS	    645	      	Count= 248528 	200		
345	MilleniumDB	NODUPS	  12953	      	Count= 10000000 	200		
346	MilleniumDB	NODUPS	  42063	      	Count= 10000000 	200		
347	MilleniumDB	NODUPS	    599	      	Count= 228832 	200		
348	MilleniumDB	NODUPS	   9970	      	Count= 568494 	200		
349	MilleniumDB	NODUPS	   2518	      	Count= 1682006 	200		
350	MilleniumDB	NODUPS	  16371	      	Count= 10000000 	200		
351	MilleniumDB	NODUPS	  25744	      	Count= 10000000 	200		
352	MilleniumDB	NODUPS	  12435	      	Count= 10000000 	200		
353	MilleniumDB	NODUPS	 177916	      	Count= 10000000 	200		
354	MilleniumDB	NODUPS	  26443	      	Count= 10000000 	200		
355	MilleniumDB	NODUPS	  26644	      	Count= 10000000 	200		
356	MilleniumDB	NODUPS	   2140	      	Count= 76845 	200		
357	MilleniumDB	NODUPS	    183	      	Count= 16437 	200		
358	MilleniumDB	NODUPS	  18073	      	Count= 10000000 	200		
359	MilleniumDB	NODUPS	  11200	      	Count= 3371503 	200		
360	MilleniumDB	NODUPS	  11225	      	Count= 3246255 	200		
361	MilleniumDB	NODUPS	  10639	      	Count= 3246252 	200		
362	MilleniumDB	NODUPS	  25540	      	Count= 10000000 	200		
363	MilleniumDB	NODUPS	  18767	      	Count= 6596498 	200		
364	MilleniumDB	NODUPS	  17312	      	Count= 6596499 	200		
365	MilleniumDB	NODUPS	  15122	      	Count= 6655902 	200		
366	MilleniumDB	NODUPS	  20683	      	Count= 6860513 	200		
367	MilleniumDB	NODUPS	  22346	      	Count= 6861235 	200		
368	MilleniumDB	NODUPS	  10795	      	Count= 10000000 	200		
369	MilleniumDB	NODUPS	  15927	      	Count= 10000000 	200		
370	MilleniumDB	NODUPS	  15265	      	Count= 10000000 	200		
371	MilleniumDB	NODUPS	  12201	      	Count= 10000000 	200		
372	MilleniumDB	NODUPS	  37050	      	Count= 10000000 	200		
373	MilleniumDB	NODUPS	  13508	      	Count= 10000000 	200		
374	MilleniumDB	NODUPS	  13907	      	Count= 10000000 	200		
375	MilleniumDB	NODUPS	  17054	      	Count= 10000000 	200		
376	MilleniumDB	NODUPS	  11966	      	Count= 10000000 	200		
377	MilleniumDB	NODUPS	  15925	      	Count= 10000000 	200		
378	MilleniumDB	NODUPS	  14878	      	Count= 10000000 	200		
379	MilleniumDB	NODUPS	  18763	      	Count= 10000000 	200		
380	MilleniumDB	NODUPS	  21280	      	Count= 10000000 	200		
381	MilleniumDB	NODUPS	  35894	      	Count= 10000000 	200		
382	MilleniumDB	NODUPS	  14519	      	Count= 10000000 	200		
383	MilleniumDB	NODUPS	  13053	      	Count= 10000000 	200		
384	MilleniumDB	NODUPS	  12093	      	Count= 10000000 	200		
385	MilleniumDB	NODUPS	  11963	      	Count= 10000000 	200		
386	MilleniumDB	NODUPS	  19365	      	Count= 10000000 	200		
387	MilleniumDB	NODUPS	  21851	      	Count= 10000000 	200		
388	MilleniumDB	NODUPS	  21871	      	Count= 10000000 	200		
389	MilleniumDB	NODUPS	  12177	      	Count= 10000000 	200		
390	MilleniumDB	NODUPS	  12298	      	Count= 10000000 	200		
391	MilleniumDB	NODUPS	  11979	      	Count= 10000000 	200		
392	MilleniumDB	NODUPS	  14090	      	Count= 10000000 	200		
393	MilleniumDB	NODUPS	  12680	      	Count= 10000000 	200		
394	MilleniumDB	NODUPS	  17462	      	Count= 10000000 	200		
395	MilleniumDB	NODUPS	  20628	      	Count= 10000000 	200		
396	MilleniumDB	NODUPS	  12926	      	Count= 10000000 	200		
397	MilleniumDB	NODUPS	  20661	      	Count= 10000000 	200		
398	MilleniumDB	NODUPS	  17042	      	Count= 10000000 	200		
399	MilleniumDB	NODUPS	  22516	      	Count= 10000000 	200		
400	MilleniumDB	NODUPS	  27811	      	Count= 10000000 	200		
401	MilleniumDB	NODUPS	  12410	      	Count= 10000000 	200		
402	MilleniumDB	NODUPS	  29896	      	Count= 10000000 	200		
403	MilleniumDB	NODUPS	   8347	      	Count= 10000000 	200		
404	MilleniumDB	NODUPS	  15687	      	Count= 10000000 	200		
405	MilleniumDB	NODUPS	  16804	      	Count= 10000000 	200		
406	MilleniumDB	NODUPS	  22477	      	Count= 10000000 	200		
407	MilleniumDB	NODUPS	  13292	      	Count= 10000000 	200		
408	MilleniumDB	NODUPS	  12249	      	Count= 10000000 	200		
409	MilleniumDB	NODUPS	  14615	      	Count= 10000000 	200		
410	MilleniumDB	NODUPS	  16467	      	Count= 10000000 	200		
411	MilleniumDB	NODUPS	  17712	      	Count= 10000000 	200		
412	MilleniumDB	NODUPS	  17416	      	Count= 10000000 	200		
413	MilleniumDB	NODUPS	  20095	      	Count= 10000000 	200		
414	MilleniumDB	NODUPS	  22800	      	Count= 10000000 	200		
415	MilleniumDB	NODUPS	  17715	      	Count= 10000000 	200		
416	MilleniumDB	NODUPS	  22855	      	Count= 10000000 	200		
417	MilleniumDB	NODUPS	  13597	      	Count= 10000000 	200		
418	MilleniumDB	NODUPS	  12559	      	Count= 10000000 	200		
419	MilleniumDB	NODUPS	  14296	      	Count= 10000000 	200		
420	MilleniumDB	NODUPS	  13453	      	Count= 10000000 	200		
