1	Blazegraph	NODUPS	    225	      	Count= 346 	200		
2	Blazegraph	NODUPS	     43	      	Count= 0 	200		
3	Blazegraph	NODUPS	  54394	      	Count= 2304848 	200	ERROR MEMORY EXCEPTION	
4	Blazegraph	NODUPS	  22456	      	Count= 8501887 	200	ERROR MEMORY EXCEPTION	
5	Blazegraph	NODUPS	  37861	      	Count= 1911853 	200	ERROR MEMORY EXCEPTION	
6	Blazegraph	NODUPS	  47978	      	Count= 2149051 	200	ERROR MEMORY EXCEPTION	
7	Blazegraph	NODUPS	  45446	      	Count= 2141923 	200	ERROR MEMORY EXCEPTION	
8	Blazegraph	NODUPS	  41749	      	Count= 2044850 	200	ERROR MEMORY EXCEPTION	
9	Blazegraph	NODUPS	  44090	      	Count= 2406036 	200	ERROR MEMORY EXCEPTION	
10	Blazegraph	NODUPS	  52898	      	Count= 2281427 	200	ERROR MEMORY EXCEPTION	
11	Blazegraph	NODUPS	    163	      	Count= 56 	200		
12	Blazegraph	NODUPS	  32893	      	Count= 10000000 	200		
13	Blazegraph	NODUPS	  16359	      	Count= 2676705 	200	ERROR MEMORY EXCEPTION	
14	Blazegraph	NODUPS	  28630	      	Count= 1746525 	200	ERROR MEMORY EXCEPTION	
15	Blazegraph	NODUPS	    688	      	Count= 20296 	200		
16	Blazegraph	NODUPS	  63860	      	Count= 2724047 	200	ERROR MEMORY EXCEPTION	
17	Blazegraph	NODUPS	  20119	      	Count= 1545250 	200	ERROR MEMORY EXCEPTION	
18	Blazegraph	NODUPS	   6149	      	Count= 392894 	200		
19	Blazegraph	NODUPS	  17920	      	Count= 1759741 	200	ERROR MEMORY EXCEPTION	
20	Blazegraph	NODUPS	     59	      	Count= 0 	200		
21	Blazegraph	NODUPS	   1367	      	Count= 204363 	200		
22	Blazegraph	NODUPS	    475	      	Count= 25142 	200		
23	Blazegraph	NODUPS	  18384	      	Count= 1619845 	200	ERROR MEMORY EXCEPTION	
24	Blazegraph	NODUPS	  14258	      	Count= 1648740 	200	ERROR MEMORY EXCEPTION	
25	Blazegraph	NODUPS	  33095	      	Count= 1810949 	200	ERROR MEMORY EXCEPTION	
26	Blazegraph	NODUPS	  36530	      	Count= 1842046 	200	ERROR MEMORY EXCEPTION	
27	Blazegraph	NODUPS	  31279	      	Count= 1760445 	200	ERROR MEMORY EXCEPTION	
28	Blazegraph	NODUPS	  24039	      	Count= 1931239 	200	ERROR MEMORY EXCEPTION	
