1	Blazegraph		    381	      	Count= 6 	200		ontology_data Q28729320
2	Blazegraph		    158	      	Count= 6 	200		ontology_data Q31110555
3	Blazegraph		    213	      	Count= 6 	200		ontology_data Q55118285
4	Blazegraph		    116	      	Count= 3 	200		ontology_data Q55118295
5	Blazegraph		    145	      	Count= 6 	200		ontology_data Q55118298
6	Blazegraph		     52	      	Count= 0 	200		ontology_recent-works Q28729320
7	Blazegraph		     52	      	Count= 0 	200		ontology_recent-works Q31110555
8	Blazegraph		     48	      	Result=2019-10-20T00:00:00Z 	200		ontology_recent-works Q55118285
9	Blazegraph		     56	      	Result=2022-08-24T00:00:00Z 	200		ontology_recent-works Q55118295
10	Blazegraph		     47	      	Result=2022-08-24T00:00:00Z 	200		ontology_recent-works Q55118298
11	Blazegraph		     46	      	Count= 8 	200		ontology_reuse-graph Q28729320
12	Blazegraph		     50	      	Count= 4 	200		ontology_reuse-graph Q31110555
13	Blazegraph		     42	      	Count= 8 	200		ontology_reuse-graph Q55118285
14	Blazegraph		     35	      	Count= 2 	200		ontology_reuse-graph Q55118295
15	Blazegraph		     44	      	Count= 2 	200		ontology_reuse-graph Q55118298
16	Blazegraph		     32	      	Count= 7 	200		ontology_used-by-ontologies Q28729320
17	Blazegraph		     25	      	Count= 3 	200		ontology_used-by-ontologies Q31110555
18	Blazegraph		     29	      	Result=Cell line Ontology 	200		ontology_used-by-ontologies Q55118285
19	Blazegraph		     33	      	Result=eNanoMapper ontology 	200		ontology_used-by-ontologies Q55118295
20	Blazegraph		     27	      	Result=eNanoMapper ontology 	200		ontology_used-by-ontologies Q55118298
21	Blazegraph		   1348	      	Result=Basic Formal Ontology 	200		ontology_used-ontologies Q28729320
22	Blazegraph		     40	      	Result=Basic Formal Ontology 	200		ontology_used-ontologies Q31110555
23	Blazegraph		     31	      	Count= 7 	200		ontology_used-ontologies Q55118285
24	Blazegraph		     26	      	Result=Basic Formal Ontology 	200		ontology_used-ontologies Q55118295
25	Blazegraph		     29	      	Result=Basic Formal Ontology 	200		ontology_used-ontologies Q55118298
