1	QLever		    454	      	Count= 22 	200		event_co-authors Q100741900
2	QLever		    165	      	Count= 1162 	200		event_co-authors Q105835556
3	QLever		     81	      	Count= 212 	200		event_co-authors Q115781177
4	QLever		     93	      	Count= 570 	200		event_co-authors Q1159867
5	QLever		     59	      	Count= 12 	200		event_co-authors Q119153952
6	QLever		  12998	      	Count= 2 	200		event_data Q100741900
7	QLever		   1607	      	Count= 9 	200		event_data Q105835556
8	QLever		   1589	      	Count= 8 	200		event_data Q115781177
9	QLever		   1572	      	Count= 2 	200		event_data Q1159867
10	QLever		   1603	      	Count= 3 	200		event_data Q119153952
11	QLever		    883	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q100741900
12	QLever		    796	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q105835556
13	QLever		    800	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q115781177
14	QLever		    805	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q1159867
15	QLever		    806	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q119153952
16	QLever		  53906	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 22.4 GB were available. Clear the cache or allow more memory for QLever during startup",	event_past-events Q100741900
17	QLever		  53695	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 22.5 GB were available. Clear the cache or allow more memory for QLever during startup",	event_past-events Q105835556
18	QLever		  53302	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 22.5 GB were available. Clear the cache or allow more memory for QLever during startup",	event_past-events Q115781177
19	QLever		  55678	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 22.5 GB were available. Clear the cache or allow more memory for QLever during startup",	event_past-events Q1159867
20	QLever		  53887	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 22.5 GB were available. Clear the cache or allow more memory for QLever during startup",	event_past-events Q119153952
21	QLever		  13698	      	Count= 10000 	200		event_people Q100741900
22	QLever		  40058	      	Count= 10000 	200		event_people Q105835556
23	QLever		    778	      	Count= 64 	200		event_people Q115781177
24	QLever		    820	      	Count= 60 	200		event_people Q1159867
25	QLever		    835	      	Count= 23 	200		event_people Q119153952
26	QLever		   7389	      	Count= 0 	200		event_presentations Q100741900
27	QLever		      4	      	Count= 0 	200		event_presentations Q105835556
28	QLever		      3	      	Count= 0 	200		event_presentations Q115781177
29	QLever		      4	      	Count= 3 	200		event_presentations Q1159867
30	QLever		      5	      	Count= 0 	200		event_presentations Q119153952
31	QLever		      7	      	Result=Q100899396 	200		event_proceedings Q100741900
32	QLever		      5	      	Count= 128 	200		event_proceedings Q105835556
33	QLever		      4	      	Count= 39 	200		event_proceedings Q115781177
34	QLever		      4	      	Count= 27 	200		event_proceedings Q1159867
35	QLever		      4	      	Count= 2 	200		event_proceedings Q119153952
36	QLever		     72	      	Count= 500 	200		event_recent-publications Q100741900
37	QLever		     99	      	Count= 500 	200		event_recent-publications Q105835556
38	QLever		     43	      	Count= 500 	200		event_recent-publications Q115781177
39	QLever		     60	      	Count= 500 	200		event_recent-publications Q1159867
