1	Blazegraph		    920	      	Count= 500 	200		software_authors Q102537983
2	Blazegraph		    563	      	Count= 500 	200		software_authors Q1026367
3	Blazegraph		     83	      	Count= 8 	200		software_authors Q1036510
4	Blazegraph		     61	      	Count= 12 	200		software_authors Q105099901
5	Blazegraph		     48	      	Result=1 	200		software_authors Q106313302
6	Blazegraph		    201	      	Count= 94 	200		software_coused Q102537983
7	Blazegraph		    257	      	Count= 147 	200		software_coused Q1026367
8	Blazegraph		     68	      	Count= 6 	200		software_coused Q1036510
9	Blazegraph		     66	      	Count= 24 	200		software_coused Q105099901
10	Blazegraph		     50	      	Count= 0 	200		software_coused Q106313302
11	Blazegraph		     81	      	Count= 0 	200		software_data Q102537983
12	Blazegraph		     99	      	Count= 8 	200		software_data Q1026367
13	Blazegraph		     91	      	Count= 4 	200		software_data Q1036510
14	Blazegraph		     65	      	Count= 6 	200		software_data Q105099901
15	Blazegraph		     91	      	Count= 2 	200		software_data Q106313302
16	Blazegraph		     81	      	Result=0 	200		software_dependent-software Q102537983
17	Blazegraph		    148	      	Count= 73 	200		software_dependent-software Q1026367
18	Blazegraph		     85	      	Result=0 	200		software_dependent-software Q1036510
19	Blazegraph		     76	      	Count= 4 	200		software_dependent-software Q105099901
20	Blazegraph		     78	      	Result=0 	200		software_dependent-software Q106313302
21	Blazegraph		    133	      	Count= 500 	200		software_recent-works Q102537983
22	Blazegraph		     98	      	Count= 500 	200		software_recent-works Q1026367
23	Blazegraph		     49	      	Count= 2 	200		software_recent-works Q1036510
24	Blazegraph		     50	      	Count= 4 	200		software_recent-works Q105099901
25	Blazegraph		     52	      	Count= 0 	200		software_recent-works Q106313302
26	Blazegraph		     70	      	Count= 0 	200		software_software-dependencies Q102537983
27	Blazegraph		    258	      	Count= 53 	200		software_software-dependencies Q1026367
28	Blazegraph		    130	      	Count= 5 	200		software_software-dependencies Q1036510
29	Blazegraph		    136	      	Count= 13 	200		software_software-dependencies Q105099901
30	Blazegraph		    111	      	Count= 3 	200		software_software-dependencies Q106313302
31	Blazegraph		    231	      	Count= 100 	200		software_topics Q102537983
32	Blazegraph		    184	      	Count= 100 	200		software_topics Q1026367
33	Blazegraph		     66	      	Count= 8 	200		software_topics Q1036510
34	Blazegraph		     79	      	Count= 27 	200		software_topics Q105099901
35	Blazegraph		     61	      	Result=1 	200		software_topics Q106313302
