1	Blazegraph		  17723	      	Count= 15 	200		venue_articles-by-intention 254115
2	Blazegraph		   9136	      	Count= 5 	200		venue_articles-by-intention 140573
3	Blazegraph		   2959	      	Count= 0 	200		venue_articles-by-intention 105826
4	Blazegraph		   8757	      	Count= 7 	200		venue_articles-by-intention 96574
5	Blazegraph		   3761	      	Count= 5 	200		venue_articles-by-intention 72143
6	Blazegraph		 105907	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=9e16468f-bd46-48a4-8199-b8ae2a9f4cbb,bopId=6,partitionId=-1,sinkId=11,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: cause=java.lang.RuntimeException: De-serialization problem: addr=PhysicalAddress: 60817436, length: 20409 from store=null : cause=com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory, state=HTreeHashJoinUtility{open=true,joinType=Normal,joinVars=[retracted_work],outputDistinctJVs=true,size=4624159,considered(left=0,right=0,joins=0)}	venue_articles-citing-retracted-articles 254115
7	Blazegraph		 103312	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=0a74f02c-26b6-421b-bc45-b0d0efe9c0ab,bopId=12,partitionId=-1,sinkId=9,altSinkId=10}, cause=java.util.concurrent.ExecutionException: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	venue_articles-citing-retracted-articles 140573
8	Blazegraph		  15319	      	Count= 776 	200		venue_articles-citing-retracted-articles 105826
9	Blazegraph		  84942	      	Count= 1909 	200		venue_articles-citing-retracted-articles 96574
10	Blazegraph		   2436	      	Count= 643 	200		venue_articles-citing-retracted-articles 72143
11	Blazegraph		  10254	      	Count= 500 	200		venue_author-awards 254115
12	Blazegraph		   3636	      	Count= 500 	200		venue_author-awards 140573
13	Blazegraph		   3205	      	Count= 500 	200		venue_author-awards 105826
14	Blazegraph		   6019	      	Count= 500 	200		venue_author-awards 96574
15	Blazegraph		   3859	      	Count= 500 	200		venue_author-awards 72143
16	Blazegraph		   2121	      	Count= 11 	200		venue_author-gender-distribution 254115
17	Blazegraph		    921	      	Count= 8 	200		venue_author-gender-distribution 140573
18	Blazegraph		    720	      	Count= 8 	200		venue_author-gender-distribution 105826
19	Blazegraph		    824	      	Count= 9 	200		venue_author-gender-distribution 96574
20	Blazegraph		    707	      	Count= 10 	200		venue_author-gender-distribution 72143
21	Blazegraph		   7337	      	Count= 50 	200		venue_author-images 254115
