1	Blazegraph		    315	      	Count= 21 	200		sponsor_authors-on-sponsored-works Q26879561
2	Blazegraph		    407	      	Count= 391 	200		sponsor_authors-on-sponsored-works Q2904256
3	Blazegraph		    312	      	Count= 507 	200		sponsor_authors-on-sponsored-works Q4272261
4	Blazegraph		    114	      	Count= 61 	200		sponsor_authors-on-sponsored-works Q4801497
5	Blazegraph		    188	      	Count= 159 	200		sponsor_authors-on-sponsored-works Q746879
6	Blazegraph		    115	      	Count= 12 	200		sponsor_co-sponsors Q26879561
7	Blazegraph		    171	      	Count= 79 	200		sponsor_co-sponsors Q2904256
8	Blazegraph		    230	      	Count= 67 	200		sponsor_co-sponsors Q4272261
9	Blazegraph		    202	      	Count= 42 	200		sponsor_co-sponsors Q4801497
10	Blazegraph		    143	      	Count= 39 	200		sponsor_co-sponsors Q746879
11	Blazegraph		     74	      	Result=2009-08-01T00:00:00Z 	200		sponsor_project-budgets Q26879561
12	Blazegraph		     53	      	Count= 50 	200		sponsor_project-budgets Q2904256
13	Blazegraph		     45	      	Count= 34 	200		sponsor_project-budgets Q4272261
14	Blazegraph		     45	      	Count= 7 	200		sponsor_project-budgets Q4801497
15	Blazegraph		     52	      	Count= 16 	200		sponsor_project-budgets Q746879
16	Blazegraph		    117	      	Count= 9 	200		sponsor_recently-published-sponsored-works Q26879561
17	Blazegraph		    147	      	Count= 100 	200		sponsor_recently-published-sponsored-works Q2904256
18	Blazegraph		    126	      	Count= 119 	200		sponsor_recently-published-sponsored-works Q4272261
19	Blazegraph		    176	      	Count= 119 	200		sponsor_recently-published-sponsored-works Q4801497
20	Blazegraph		    120	      	Count= 46 	200		sponsor_recently-published-sponsored-works Q746879
21	Blazegraph		    138	      	Count= 21 	200		sponsor_topics-of-sponsored-works Q26879561
22	Blazegraph		    286	      	Count= 167 	200		sponsor_topics-of-sponsored-works Q2904256
23	Blazegraph		    265	      	Count= 141 	200		sponsor_topics-of-sponsored-works Q4272261
24	Blazegraph		    134	      	Count= 58 	200		sponsor_topics-of-sponsored-works Q4801497
25	Blazegraph		    148	      	Count= 63 	200		sponsor_topics-of-sponsored-works Q746879
