112	MilleniumDB		      3	      	Count= 1000 	200		
113	MilleniumDB		     83	      	Count= 1000 	200		
114	MilleniumDB		      7	      	Result=Q9945064 	200		
115	MilleniumDB		     14	      	Count= 295 	200		
116	MilleniumDB		      1	      	Count= 1000 	200		
117	MilleniumDB		      4	      	Count= 6 	200		
118	MilleniumDB		      4	      	Count= 3 	200		
119	MilleniumDB		     47	      	Count= 1000 	200		
120	MilleniumDB		     38	      	Count= 1000 	200		
121	MilleniumDB		      6	      	Count= 64 	200		
122	MilleniumDB		     44	      	Count= 1000 	200		
123	MilleniumDB		      5	      	Count= 32 	200		
124	MilleniumDB		     15	      	Count= 23 	200		
125	MilleniumDB		      2	      	Count= 6 	200		
126	MilleniumDB		      2	      	Count= 1000 	200		
127	MilleniumDB		      6	      	Count= 0 	200		
128	MilleniumDB		      4	      	Count= 33 	200		
129	MilleniumDB		     23	      	Count= 276 	200		
130	MilleniumDB		      5	      	Count= 0 	200		
131	MilleniumDB		     30	      	Count= 1000 	200		
132	MilleniumDB		      2	      	Count= 4 	200		
133	MilleniumDB		      9	      	Count= 59 	200		
134	MilleniumDB		     20	      	Count= 139 	200		
135	MilleniumDB		     14	      	Count= 339 	200		
136	MilleniumDB		      9	      	Count= 0 	200		
137	MilleniumDB		      2	      	Count= 5 	200		
138	MilleniumDB		      2	      	Count= 47 	200		
139	MilleniumDB		      4	      	Count= 6 	200		
140	MilleniumDB		     45	      	Count= 1000 	200		
141	MilleniumDB		     23	      	Count= 297 	200		
142	MilleniumDB		     27	      	Count= 1000 	200		
143	MilleniumDB		      1	      	Count= 0 	200		
144	MilleniumDB		      1	      	Count= 1000 	200		
145	MilleniumDB		      3	      	Count= 20 	200		
146	MilleniumDB		      5	      	Count= 0 	200		
147	MilleniumDB		     59	      	Count= 1000 	200		
148	MilleniumDB		      1	      	Count= 0 	200		
149	MilleniumDB		     21	      	Count= 1000 	200		
150	MilleniumDB		     11	      	Count= 55 	200		
151	MilleniumDB		     11	      	Count= 119 	200		
152	MilleniumDB		      9	      	Result=Q22803914 	200		
153	MilleniumDB		      8	      	Count= 59 	200		
154	MilleniumDB		      5	      	Count= 1000 	200		
155	MilleniumDB		      2	      	Count= 3 	200		
156	MilleniumDB		      5	      	Count= 8 	200		
157	MilleniumDB		     34	      	Count= 183 	200		
158	MilleniumDB		      8	      	Count= 4 	200		
159	MilleniumDB		     10	      	Count= 336 	200		
160	MilleniumDB		      2	      	Count= 0 	200		
161	MilleniumDB		     69	      	Count= 1000 	200		
162	MilleniumDB		     21	      	Count= 35 	200		
163	MilleniumDB		      6	      	Count= 8 	200		
164	MilleniumDB		      2	      	Count= 0 	200		
165	MilleniumDB		      4	      	Count= 6 	200		
166	MilleniumDB		      1	      	Count= 0 	200		
167	MilleniumDB		      4	      	Result=Q58180730 	200		
168	MilleniumDB		     10	      	Count= 0 	200		
169	MilleniumDB		      4	      	Count= 268 	200		
170	MilleniumDB		     85	      	Count= 1000 	200		
171	MilleniumDB		      2	      	Count= 0 	200		
172	MilleniumDB		      5	      	Count= 41 	200		
173	MilleniumDB		      1	      	Count= 1000 	200		
174	MilleniumDB		      7	      	Count= 6 	200		
175	MilleniumDB		     76	      	Count= 1000 	200		
176	MilleniumDB		     10	      	Count= 1000 	200		
177	MilleniumDB		     65	      	Count= 742 	200		
178	MilleniumDB		     40	      	Count= 1000 	200		
179	MilleniumDB		      4	      	Count= 0 	200		
180	MilleniumDB		     11	      	Count= 10 	200		
181	MilleniumDB		     66	      	Count= 1000 	200		
182	MilleniumDB		      3	      	Count= 0 	200		
183	MilleniumDB		     20	      	Count= 1000 	200		
184	MilleniumDB		      2	      	Result=Q47089258 	200		
185	MilleniumDB		      6	      	Count= 24 	200		
186	MilleniumDB		     28	      	Count= 0 	200		
187	MilleniumDB		     26	      	Count= 357 	200		
188	MilleniumDB		     79	      	Count= 1000 	200		
189	MilleniumDB		      3	      	Result=Q15958643 	200		
190	MilleniumDB		      3	      	Count= 3 	200		
191	MilleniumDB		     19	      	Count= 163 	200		
192	MilleniumDB		     43	      	Count= 1000 	200		
193	MilleniumDB		     10	      	Count= 51 	200		
194	MilleniumDB		      3	      	Count= 148 	200		
195	MilleniumDB		     85	      	Count= 643 	200		
196	MilleniumDB		     23	      	Count= 57 	200		
197	MilleniumDB		     15	      	Count= 8 	200		
198	MilleniumDB		      3	      	Count= 47 	200		
199	MilleniumDB		      2	      	Count= 1000 	200		
200	MilleniumDB		     29	      	Count= 207 	200		
201	MilleniumDB		     29	      	Count= 433 	200		
202	MilleniumDB		      6	      	Count= 0 	200		
203	MilleniumDB		     10	      	Count= 3 	200		
204	MilleniumDB		      5	      	Count= 34 	200		
205	MilleniumDB		     17	      	Count= 2 	200		
206	MilleniumDB		     47	      	Count= 193 	200		
207	MilleniumDB		      6	      	Count= 0 	200		
208	MilleniumDB		      2	      	Count= 0 	200		
209	MilleniumDB		      5	      	Count= 0 	200		
210	MilleniumDB		     40	      	Count= 524 	200		
211	MilleniumDB		     26	      	Count= 186 	200		
212	MilleniumDB		      5	      	Count= 48 	200		
213	MilleniumDB		     19	      	Count= 3 	200		
214	MilleniumDB		      9	      	Result=Q20092399 	200		
215	MilleniumDB		      6	      	Count= 57 	200		
216	MilleniumDB		      2	      	Count= 6 	200		
217	MilleniumDB		     10	      	Count= 27 	200		
218	MilleniumDB		      2	      	Count= 0 	200		
219	MilleniumDB		     75	      	Count= 1000 	200		
220	MilleniumDB		     10	      	Count= 899 	200		
221	MilleniumDB		      4	      	Result=Q3399391 	200		
222	MilleniumDB		      9	      	Count= 283 	200		
223	MilleniumDB		      6	      	Count= 32 	200		
224	MilleniumDB		     11	      	Count= 946 	200		
225	MilleniumDB		      8	      	Count= 18 	200		
226	MilleniumDB		      6	      	Count= 2 	200		
227	MilleniumDB		      5	      	Result=Q7898372 	200		
228	MilleniumDB		     10	      	Count= 692 	200		
229	MilleniumDB		      4	      	Result=Q13743333 	200		
230	MilleniumDB		      3	      	Count= 2 	200		
231	MilleniumDB		      1	      	Count= 0 	200		
232	MilleniumDB		     19	      	Count= 87 	200		
233	MilleniumDB		     10	      	Count= 0 	200		
234	MilleniumDB		      5	      	Count= 4 	200		
235	MilleniumDB		     13	      	Count= 41 	200		
236	MilleniumDB		      2	      	Count= 1000 	200		
237	MilleniumDB		      4	      	Count= 0 	200		
238	MilleniumDB		     11	      	Count= 7 	200		
239	MilleniumDB		      5	      	Count= 24 	200		
240	MilleniumDB		      8	      	Count= 7 	200		
241	MilleniumDB		      6	      	Result=Q1134000 	200		
242	MilleniumDB		     13	      	Count= 1000 	200		
243	MilleniumDB		      5	      	Count= 47 	200		
244	MilleniumDB		     10	      	Count= 5 	200		
245	MilleniumDB		     19	      	Count= 1000 	200		
246	MilleniumDB		      8	      	Count= 0 	200		
247	MilleniumDB		      8	      	Count= 3 	200		
248	MilleniumDB		      6	      	Count= 5 	200		
249	MilleniumDB		     13	      	Count= 16 	200		
250	MilleniumDB		     34	      	Count= 1000 	200		
251	MilleniumDB		      8	      	Count= 31 	200		
252	MilleniumDB		     64	      	Count= 7 	200		
253	MilleniumDB		     14	      	Count= 0 	200		
254	MilleniumDB		     19	      	Count= 0 	200		
255	MilleniumDB		      3	      	Result=Q19637076 	200		
256	MilleniumDB		     59	      	Count= 618 	200		
257	MilleniumDB		      6	      	Count= 16 	200		
258	MilleniumDB		      3	      	Count= 31 	200		
259	MilleniumDB		      9	      	Count= 7 	200		
260	MilleniumDB		     12	      	Count= 0 	200		
261	MilleniumDB		     27	      	Result=Q5705 	200		
262	MilleniumDB		      3	      	Count= 0 	200		
263	MilleniumDB		     17	      	Count= 62 	200		
264	MilleniumDB		      4	      	Count= 10 	200		
265	MilleniumDB		      4	      	Count= 0 	200		
266	MilleniumDB		      4	      	Count= 0 	200		
267	MilleniumDB		     42	      	Count= 140 	200		
268	MilleniumDB		      6	      	Count= 10 	200		
269	MilleniumDB		     34	      	Count= 99 	200		
270	MilleniumDB		      7	      	Result=Q994 	200		
271	MilleniumDB		      9	      	Result=Q1923858 	200		
272	MilleniumDB		     65	      	Count= 4 	200		
273	MilleniumDB		      2	      	Count= 9 	200		
274	MilleniumDB		      2	      	Count= 0 	200		
275	MilleniumDB		      6	      	Count= 12 	200		
276	MilleniumDB		     12	      	Count= 0 	200		
277	MilleniumDB		     13	      	Count= 8 	200		
278	MilleniumDB		      3	      	Count= 0 	200		
279	MilleniumDB		     17	      	Count= 17 	200		
280	MilleniumDB		      8	      	Count= 3 	200		
281	MilleniumDB		      6	      	Result=Q44683 	200		
282	MilleniumDB		     13	      	Count= 94 	200		
283	MilleniumDB		     13	      	Count= 2 	200		
284	MilleniumDB		     23	      	Result=Q22690049 	200		
285	MilleniumDB		      2	      	Count= 0 	200		
286	MilleniumDB		     29	      	Count= 311 	200		
287	MilleniumDB		     11	      	Result=Q41222493 	200		
288	MilleniumDB		      7	      	Count= 2 	200		
289	MilleniumDB		      6	      	Count= 21 	200		
290	MilleniumDB		     45	      	Count= 3 	200		
291	MilleniumDB		      6	      	Result=Q39619 	200		
292	MilleniumDB		      6	      	Count= 27 	200		
293	MilleniumDB		      6	      	Count= 10 	200		
294	MilleniumDB		     88	      	Count= 8 	200		
295	MilleniumDB		     13	      	Count= 8 	200		
296	MilleniumDB		      3	      	Count= 0 	200		
297	MilleniumDB		     28	      	Count= 259 	200		
298	MilleniumDB		      5	      	Result=Q6477645 	200		
299	MilleniumDB		      2	      	Result=Q29049457 	200		
300	MilleniumDB		     49	      	Count= 200 	200		
301	MilleniumDB		      9	      	Count= 0 	200		
302	MilleniumDB		      7	      	Count= 29 	200		
303	MilleniumDB		     17	      	Count= 32 	200		
304	MilleniumDB		     10	      	Count= 2 	200		
305	MilleniumDB		     42	      	Count= 94 	200		
306	MilleniumDB		     18	      	Count= 2 	200		
307	MilleniumDB		     10	      	Count= 5 	200		
308	MilleniumDB		     39	      	Result=Q15497263 	200		
309	MilleniumDB		     31	      	Count= 5 	200		
310	MilleniumDB		     36	      	Count= 21 	200		
311	MilleniumDB		     14	      	Result=Q15300427 	200		
312	MilleniumDB		     13	      	Count= 0 	200		
313	MilleniumDB		     20	      	Result=Q53512672 	200		
314	MilleniumDB		      8	      	Count= 155 	200		
315	MilleniumDB		     10	      	Count= 0 	200		
316	MilleniumDB		     80	      	Count= 0 	200		
317	MilleniumDB		     29	      	Count= 2 	200		
318	MilleniumDB		      5	      	Count= 0 	200		
319	MilleniumDB		     20	      	Count= 1000 	200		
320	MilleniumDB		     59	      	Count= 199 	200		
321	MilleniumDB		      3	      	Count= 0 	200		
322	MilleniumDB		      4	      	Result=Q1407 	200		
323	MilleniumDB		      7	      	Result=Q393137 	200		
324	MilleniumDB		     15	      	Count= 5 	200		
325	MilleniumDB		     21	      	Count= 4 	200		
326	MilleniumDB		      6	      	Count= 3 	200		
327	MilleniumDB		      5	      	Result=Q194136 	200		
328	MilleniumDB		     59	      	Result=Q10721331 	200		
329	MilleniumDB		     20	      	Count= 5 	200		
330	MilleniumDB		     10	      	Count= 13 	200		
331	MilleniumDB		     63	      	Count= 38 	200		
332	MilleniumDB		      7	      	Count= 6 	200		
333	MilleniumDB		     73	      	Count= 26 	200		
334	MilleniumDB		     71	      	Count= 13 	200		
335	MilleniumDB		      9	      	Result=Q219293 	200		
336	MilleniumDB		      5	      	Result=Q20747295 	200		
337	MilleniumDB		     12	      	Count= 2 	200		
338	MilleniumDB		     12	      	Count= 0 	200		
339	MilleniumDB		      5	      	Result=Q9409 	200		
340	MilleniumDB		      3	      	Result=Q133600 	200		
341	MilleniumDB		     36	      	Count= 10 	200		
342	MilleniumDB		      6	      	Count= 0 	200		
343	MilleniumDB		      3	      	Count= 2 	200		
344	MilleniumDB		      3	      	Count= 0 	200		
345	MilleniumDB		      1	      	Count= 0 	200		
346	MilleniumDB		     13	      	Count= 11 	200		
347	MilleniumDB		     16	      	Result=Q694077 	200		
348	MilleniumDB		     14	      	Count= 4 	200		
349	MilleniumDB		     19	      	Count= 0 	200		
350	MilleniumDB		   9083	      	Count= 867 	200		
351	MilleniumDB		      6	      	Count= 5 	200		
352	MilleniumDB		      2	      	Result=P5314 	200		
353	MilleniumDB		     15	      	Count= 3 	200		
354	MilleniumDB		     21	      	Count= 785 	200		
355	MilleniumDB		     36	      	Count= 408 	200		
356	MilleniumDB		    107	      	Count= 71 	200		
357	MilleniumDB		     10	      	Result=Q18338206 	200		
358	MilleniumDB		     58	      	Count= 175 	200		
359	MilleniumDB		      3	      	Count= 0 	200		
360	MilleniumDB		     11	      	Count= 37 	200		
361	MilleniumDB		      7	      	Count= 0 	200		
362	MilleniumDB		      8	      	Count= 72 	200		
363	MilleniumDB		     36	      	Count= 1000 	200		
364	MilleniumDB		      3	      	Count= 5 	200		
365	MilleniumDB		      8	      	Count= 0 	200		
366	MilleniumDB		      3	      	Count= 0 	200		
367	MilleniumDB		      3	      	Result=Q499451 	200		
368	MilleniumDB		      3	      	Count= 0 	200		
369	MilleniumDB		      2	      	Count= 0 	200		
370	MilleniumDB		      3	      	Result=Q50231004 	200		
371	MilleniumDB		      2	      	Count= 0 	200		
372	MilleniumDB		    125	      	Count= 3 	200		
373	MilleniumDB		     30	      	Count= 605 	200		
374	MilleniumDB		     12	      	Count= 0 	200		
375	MilleniumDB		     13	      	Result=Q18172664 	200		
376	MilleniumDB		      9	      	Count= 2 	200		
377	MilleniumDB		     36	      	Count= 300 	200		
378	MilleniumDB		      4	      	Count= 6 	200		
379	MilleniumDB		      9	      	Count= 0 	200		
380	MilleniumDB		      7	      	Result=Q27928469 	200		
381	MilleniumDB		      7	      	Count= 0 	200		
382	MilleniumDB		      2	      	Count= 0 	200		
383	MilleniumDB		      6	      	Count= 3 	200		
384	MilleniumDB		     43	      	Count= 43 	200		
385	MilleniumDB		    134	      	Count= 70 	200		
386	MilleniumDB		     38	      	Count= 4 	200		
387	MilleniumDB		      4	      	Count= 0 	200		
388	MilleniumDB		     15	      	Count= 8 	200		
389	MilleniumDB		      9	      	Count= 0 	200		
390	MilleniumDB		      4	      	Result=Q3336121 	200		
391	MilleniumDB		    160	      	Count= 300 	200		
392	MilleniumDB		      6	      	Count= 6 	200		
393	MilleniumDB		      7	      	Result=Q50362461 	200		
394	MilleniumDB		      6	      	Count= 0 	200		
395	MilleniumDB		     11	      	Count= 72 	200		
396	MilleniumDB		     20	      	Count= 0 	200		
397	MilleniumDB		      2	      	Count= 0 	200		
398	MilleniumDB		      4	      	Count= 16 	200		
399	MilleniumDB		      2	      	Result=Q34236 	200		
400	MilleniumDB		      2	      	Count= 5 	200		
401	MilleniumDB		     35	      	Count= 3 	200		
402	MilleniumDB		     59	      	Result=Q18680342 	200		
403	MilleniumDB		      9	      	Count= 0 	200		
404	MilleniumDB		     23	      	Count= 3 	200		
405	MilleniumDB		      7	      	Count= 0 	200		
406	MilleniumDB		     17	      	Result=Q3490819 	200		
407	MilleniumDB		      4	      	Count= 2 	200		
408	MilleniumDB		     29	      	Count= 3 	200		
409	MilleniumDB		     73	      	Result=Q329871 	200		
410	MilleniumDB		      4	      	Count= 2 	200		
411	MilleniumDB		     20	      	Result=Q106097127 	200		
412	MilleniumDB		     27	      	Count= 6 	200		
413	MilleniumDB		      6	      	Count= 0 	200		
414	MilleniumDB		      8	      	Count= 12 	200		
415	MilleniumDB		      7	      	Count= 8 	200		
416	MilleniumDB		      8	      	Count= 4 	200		
417	MilleniumDB		      4	      	Count= 0 	200		
418	MilleniumDB		    243	      	Count= 24 	200		
419	MilleniumDB		      9	      	Count= 10 	200		
420	MilleniumDB		     45	      	Count= 6 	200		
421	MilleniumDB		     12	      	Count= 0 	200		
422	MilleniumDB		      6	      	Count= 0 	200		
423	MilleniumDB		      3	      	Count= 0 	200		
424	MilleniumDB		      2	      	Count= 0 	200		
425	MilleniumDB		     35	      	Count= 0 	200		
426	MilleniumDB		    544	      	Result=Q1935564 	200		
427	MilleniumDB		      3	      	Count= 4 	200		
428	MilleniumDB		      4	      	Count= 0 	200		
429	MilleniumDB		      5	      	Result=Q1200974 	200		
430	MilleniumDB		      4	      	Count= 3 	200		
431	MilleniumDB		      4	      	Count= 0 	200		
432	MilleniumDB		      7	      	Result=Q54856362 	200		
433	MilleniumDB		      4	      	Count= 3 	200		
434	MilleniumDB		      4	      	Count= 2 	200		
435	MilleniumDB		     12	      	Count= 13 	200		
436	MilleniumDB		     20	      	Result=Q52386063 	200		
437	MilleniumDB		      3	      	Count= 2 	200		
438	MilleniumDB		     20	      	Count= 59 	200		
439	MilleniumDB		     12	      	Result=Q25406657 	200		
440	MilleniumDB		     11	      	Count= 0 	200		
441	MilleniumDB		     46	      	Count= 0 	200		
442	MilleniumDB		      8	      	Count= 2 	200		
443	MilleniumDB		      2	      	Count= 0 	200		
444	MilleniumDB		      6	      	Count= 2 	200		
445	MilleniumDB		     72	      	Count= 412 	200		
446	MilleniumDB		      5	      	Count= 2 	200		
447	MilleniumDB		      9	      	Count= 12 	200		
448	MilleniumDB		      6	      	Count= 0 	200		
449	MilleniumDB		     17	      	Count= 4 	200		
450	MilleniumDB		     75	      	Count= 28 	200		
451	MilleniumDB		      3	      	Count= 1000 	200		
452	MilleniumDB		     47	      	Count= 1000 	200		
453	MilleniumDB		      4	      	Count= 16 	200		
454	MilleniumDB		      6	      	Count= 30 	200		
455	MilleniumDB		      2	      	Count= 3 	200		
456	MilleniumDB		      7	      	Count= 38 	200		
457	MilleniumDB		     62	      	Count= 1000 	200		
458	MilleniumDB		      2	      	Count= 4 	200		
459	MilleniumDB		     11	      	Count= 62 	200		
460	MilleniumDB		     33	      	Count= 1000 	200		
461	MilleniumDB		      5	      	Count= 1000 	200		
462	MilleniumDB		     18	      	Count= 89 	200		
463	MilleniumDB		      3	      	Count= 9 	200		
464	MilleniumDB		      2	      	Result=Q276280 	200		
465	MilleniumDB		      8	      	Count= 24 	200		
466	MilleniumDB		      6	      	Count= 33 	200		
467	MilleniumDB		     47	      	Count= 653 	200		
468	MilleniumDB		     51	      	Count= 541 	200		
469	MilleniumDB		     11	      	Count= 140 	200		
470	MilleniumDB		      9	      	Result=Q21171908 	200		
471	MilleniumDB		      3	      	Count= 2 	200		
472	MilleniumDB		      3	      	Result=Q27269615 	200		
473	MilleniumDB		     28	      	Count= 1000 	200		
474	MilleniumDB		      3	      	Count= 4 	200		
475	MilleniumDB		    129	      	Count= 985 	200		
476	MilleniumDB		     13	      	Count= 39 	200		
477	MilleniumDB		      4	      	Count= 3 	200		
478	MilleniumDB		     36	      	Count= 279 	200		
479	MilleniumDB		      3	      	Count= 33 	200		
480	MilleniumDB		     26	      	Count= 593 	200		
481	MilleniumDB		     68	      	Count= 1000 	200		
482	MilleniumDB		      4	      	Count= 5 	200		
483	MilleniumDB		      2	      	Count= 4 	200		
484	MilleniumDB		      4	      	Count= 16 	200		
485	MilleniumDB		      2	      	Count= 3 	200		
486	MilleniumDB		      2	      	Count= 3 	200		
487	MilleniumDB		     56	      	Count= 492 	200		
488	MilleniumDB		     57	      	Count= 506 	200		
489	MilleniumDB		      4	      	Count= 9 	200		
490	MilleniumDB		      4	      	Count= 14 	200		
491	MilleniumDB		     24	      	Count= 562 	200		
492	MilleniumDB		     16	      	Count= 108 	200		
493	MilleniumDB		      2	      	Count= 2 	200		
494	MilleniumDB		      3	      	Count= 4 	200		
495	MilleniumDB		     68	      	Count= 522 	200		
496	MilleniumDB		      3	      	Count= 2 	200		
497	MilleniumDB		      1	      	Count= 0 	200		
498	MilleniumDB		      3	      	Count= 3 	200		
499	MilleniumDB		     56	      	Count= 1000 	200		
500	MilleniumDB		     83	      	Count= 1000 	200		
501	MilleniumDB		      6	      	Count= 9 	200		
502	MilleniumDB		      4	      	Count= 4 	200		
503	MilleniumDB		      4	      	Count= 16 	200		
504	MilleniumDB		      3	      	Count= 4 	200		
505	MilleniumDB		     81	      	Count= 1000 	200		
506	MilleniumDB		     35	      	Count= 172 	200		
507	MilleniumDB		      7	      	Count= 27 	200		
508	MilleniumDB		      4	      	Result=Q133125 	200		
509	MilleniumDB		      2	      	Count= 0 	200		
510	MilleniumDB		     22	      	Count= 136 	200		
511	MilleniumDB		      5	      	Count= 3 	200		
512	MilleniumDB		      2	      	Count= 5 	200		
513	MilleniumDB		      1	      	Count= 0 	200		
514	MilleniumDB		      8	      	Count= 0 	200		
515	MilleniumDB		      1	      	Count= 0 	200		
516	MilleniumDB		      9	      	Count= 0 	200		
517	MilleniumDB		      9	      	Count= 13 	200		
518	MilleniumDB		      5	      	Result=Q956 	200		
519	MilleniumDB		      2	      	Result=Q725199 	200		
520	MilleniumDB		     95	      	Count= 1000 	200		
521	MilleniumDB		      8	      	Count= 38 	200		
522	MilleniumDB		      8	      	Count= 0 	200		
523	MilleniumDB		      1	      	Count= 0 	200		
524	MilleniumDB		      3	      	Count= 2 	200		
525	MilleniumDB		      5	      	Count= 7 	200		
526	MilleniumDB		     16	      	Count= 109 	200		
527	MilleniumDB		      2	      	Count= 3 	200		
528	MilleniumDB		      1	      	Count= 0 	200		
529	MilleniumDB		      2	      	Count= 4 	200		
530	MilleniumDB		     36	      	Count= 219 	200		
531	MilleniumDB		      8	      	Result=Q781890 	200		
532	MilleniumDB		      3	      	Count= 9 	200		
533	MilleniumDB		      3	      	Count= 2 	200		
534	MilleniumDB		     33	      	Count= 362 	200		
535	MilleniumDB		      2	      	Result=Q2114101 	200		
536	MilleniumDB		     31	      	Count= 237 	200		
537	MilleniumDB		      7	      	Count= 2 	200		
538	MilleniumDB		      3	      	Result=Q721013 	200		
539	MilleniumDB		      7	      	Count= 4 	200		
540	MilleniumDB		     46	      	Count= 249 	200		
541	MilleniumDB		      7	      	Count= 42 	200		
542	MilleniumDB		      7	      	Count= 3 	200		
543	MilleniumDB		      3	      	Result=Q381121 	200		
544	MilleniumDB		      6	      	Count= 44 	200		
545	MilleniumDB		     11	      	Count= 47 	200		
546	MilleniumDB		     31	      	Count= 172 	200		
547	MilleniumDB		     10	      	Count= 5 	200		
548	MilleniumDB		     16	      	Count= 122 	200		
549	MilleniumDB		      4	      	Count= 0 	200		
550	MilleniumDB		     18	      	Count= 40 	200		
