124	QLever		     58	      	Count= 0 	200		
125	QLever		  20539	      	Count= 248 	200		
126	QLever		    114	      	Count= 24951 	200		
127	QLever		     36	      	Count= 13 	200		
128	QLever		     31	      	Count= 10 	200		
129	QLever		  12149	      	Count= 234 	200		
130	QLever		     82	      	Count= 10 	200		
131	QLever		     83	      	Count= 11 	200		
132	QLever		      4	      	Count= 243 	200		
133	QLever		  40742	      	Count= 278 	200		
134	QLever		   3235	      	Count= 0 	200		
135	QLever		   9892	      	Count= 21282 	200		
136	QLever		    410	      	Count= 251712 	200		
137	QLever		    167	      	Count= 185120 	200		
138	QLever		   5881	      	Count= 10000000 	200		
139	QLever		   1820	      	Count= 261 	200		
140	QLever		    311	      	Count= 79 	200		
141	QLever		    694	      	Count= 959088 	200		
142	QLever		    126	      	Count= 1823 	200		
143	QLever		  78443	      	Count= 982207 	200		
144	QLever		    357	      	Count= 212292 	200		
145	QLever		   3483	      	Count= 680 	200		
146	QLever		     34	      	Count= 386 	200		
147	QLever		     11	      	Count= 0 	200		
148	QLever		   3047	      	Count= 6706646 	200		
149	QLever		  23205	      	Count= 10000000 	200		
150	QLever		   4813	      	Count= 10000000 	200		
151	QLever		   4819	      	Count= 10000000 	200		
152	QLever		     10	      	Count= 0 	200		
153	QLever		     69	      	Count= 38673 	200		
154	QLever		    284	      	Count= 323550 	200		
155	QLever		     16	      	Count= 4504 	200		
156	QLever		    878	      	Count= 1568165 	200		
157	QLever		     40	      	Count= 30092 	200		
158	QLever		   1038	      	Count= 2943 	200		
159	QLever		   6861	      	Count= 10000000 	200		
160	QLever		    925	      	Count= 1486518 	200		
161	QLever		   6336	      	Count= 10000000 	200		
162	QLever		   1815	      	Count= 1272824 	200		
163	QLever		    891	      	Count= 493544 	200		
164	QLever		   4917	      	Count= 791413 	200		
165	QLever		    889	      	Count= 693840 	200		
166	QLever		     71	      	Count= 30456 	200		
167	QLever		    277	      	Count= 6258 	200		
168	QLever		     72	      	Count= 415 	200		
169	QLever		    532	      	Count= 31044 	200		
170	QLever		  14865	      	Count= 10000000 	200		
171	QLever		    304	      	Count= 37001 	200		
172	QLever		     66	      	Count= 30664 	200		
173	QLever		   4301	      	Count= 8064656 	200		
174	QLever		   9896	      	Count= 10000000 	200		
175	QLever		   5024	      	Count= 10000000 	200		
176	QLever		     11	      	Count= 1287 	200		
177	QLever		   8303	      	Count= 10000000 	200		
178	QLever		  11840	      	Count= 10000000 	200		
179	QLever		  16053	      	Count= 10000000 	200		
180	QLever		   3035	      	Count= 5958216 	200		
181	QLever		   2428	      	Count= 0 	200		
182	QLever		    219	      	Count= 1976 	200		
183	QLever		   8631	      	Count= 10000000 	200		
184	QLever		   8733	      	Count= 10000000 	200		
185	QLever		    179	      	Count= 1606 	200		
186	QLever		     13	      	Count= 1110 	200		
187	QLever		    441	      	Count= 245561 	200		
188	QLever		     21	      	Count= 116 	200		
189	QLever		    280	      	Count= 43 	200		
190	QLever		     46	      	Count= 31 	200		
191	QLever		    609	      	Count= 104 	200		
192	QLever		   2106	      	Count= 2951005 	200		
193	QLever		     30	      	Count= 3292 	200		
194	QLever		      8	      	Count= 622 	200		
195	QLever		     37	      	Count= 210 	200		
196	QLever		    112	      	Count= 19268 	200		
197	QLever		     80	      	Count= 474 	200		
198	QLever		     12	      	Count= 438 	200		
199	QLever		     15	      	Result=Q2968376 	200		
200	QLever		     96	      	Count= 2427 	200		
201	QLever		      6	      	Count= 2217 	200		
202	QLever		     17	      	Count= 9544 	200		
203	QLever		   1362	      	Count= 873448 	200		
204	QLever		     80	      	Count= 37264 	200		
205	QLever		    165	      	Count= 78 	200		
206	QLever		      8	      	Count= 292 	200		
