1	QLever		   1009	      	Count= 500 	200		software_authors Q102537983
2	QLever		    425	      	Count= 94 	200		software_coused Q102537983
3	QLever		  25747	      	Count= 0 	200		software_data Q102537983
4	QLever		    104	      	Result=0 	200		software_dependent-software Q102537983
5	QLever		    223	      	Count= 500 	200		software_recent-works Q102537983
6	QLever		    543	      	Count= 0 	200		software_software-dependencies Q102537983
7	QLever		    377	      	Count= 100 	200		software_topics Q102537983
8	QLever		    793	      	Count= 500 	200		software_authors Q1026367
9	QLever		    445	      	Count= 147 	200		software_coused Q1026367
10	QLever		  22693	      	Count= 8 	200		software_data Q1026367
11	QLever		    247	      	Count= 73 	200		software_dependent-software Q1026367
12	QLever		    318	      	Count= 500 	200		software_recent-works Q1026367
13	QLever		    865	      	Count= 53 	200		software_software-dependencies Q1026367
14	QLever		    313	      	Count= 100 	200		software_topics Q1026367
15	QLever		    374	      	Count= 8 	200		software_authors Q1036510
16	QLever		    221	      	Count= 6 	200		software_coused Q1036510
17	QLever		  23017	      	Count= 4 	200		software_data Q1036510
18	QLever		    130	      	Result=0 	200		software_dependent-software Q1036510
19	QLever		    127	      	Count= 2 	200		software_recent-works Q1036510
20	QLever		    752	      	Count= 5 	200		software_software-dependencies Q1036510
21	QLever		    266	      	Count= 8 	200		software_topics Q1036510
22	QLever		    372	      	Count= 12 	200		software_authors Q105099901
23	QLever		    273	      	Count= 24 	200		software_coused Q105099901
24	QLever		  22788	      	Count= 6 	200		software_data Q105099901
25	QLever		    136	      	Count= 4 	200		software_dependent-software Q105099901
26	QLever		    113	      	Count= 4 	200		software_recent-works Q105099901
27	QLever		    776	      	Count= 13 	200		software_software-dependencies Q105099901
28	QLever		    265	      	Count= 27 	200		software_topics Q105099901
29	QLever		    325	      	Result=1 	200		software_authors Q106313302
30	QLever		     97	      	Count= 0 	200		software_coused Q106313302
31	QLever		  22710	      	Count= 2 	200		software_data Q106313302
32	QLever		    112	      	Result=0 	200		software_dependent-software Q106313302
33	QLever		     83	      	Count= 0 	200		software_recent-works Q106313302
34	QLever		    726	      	Count= 3 	200		software_software-dependencies Q106313302
35	QLever		    220	      	Result=1 	200		software_topics Q106313302
