1	QLever		    177	      	Count= 85 	200		Topic author awards for human
2	QLever		   3231	      	Count= 200 	200		Topic author scores graph for human
3	QLever		  11055	      	Count= 201 	200		Topic authors for human
4	QLever		   4288	      	Count= 7583 	200		Topic co-occuring map for human
5	QLever		  28306	      	Count= 400 	200		Topic co-occuring for human
6	QLever		    987	      	Count= 60 	200		Topic co-author graph for human
7	QLever		   1539	      	Count= 142 	200		Topic context for human
8	QLever		 102910	      	Count= 0 	200		Topic country citation graph for human
9	QLever		  20314	      	Count= 500 	200		Topic earliest published workd for human
10	QLever		   2233	      	Count= 200 	200		Topic most cited authors for human
11	QLever		    663	      	Count= 1122 	200		Topic organization map for human
12	QLever		   1076	      	Count= 0 	200		Topic publications per year for human
13	QLever		   8698	      	Count= 500 	200		Topic recently published works for human
14	QLever		   2000	      	Count= 200 	200		Topic top cited for human
15	QLever		   8893	      	Count= 334776 	200		Topic topics for human
16	QLever		    135	      	Count= 2 	200		Topic uses for human
17	QLever		    953	      	Count= 200 	200		Topic venues for human
18	QLever		     81	      	Count= 81 	200		Topic author awards for protein
19	QLever		   6633	      	Count= 200 	200		Topic author scores graph for protein
20	QLever		   1925	      	Count= 201 	200		Topic authors for protein
21	QLever		   7244	      	Count= 273 	200		Topic co-occuring map for protein
22	QLever		 104461	      	None 	500	ERROR: Tried to allocate 34.4 GB, but only 33.8 GB were available	Topic co-occuring for protein
23	QLever		   3051	      	Count= 250 	200		Topic co-author graph for protein
24	QLever		   1435	      	Count= 66 	200		Topic context for protein
25	QLever		 101537	      	Count= 10 	200		Topic country citation graph for protein
26	QLever		   6990	      	Count= 500 	200		Topic earliest published workd for protein
27	QLever		   4230	      	Count= 200 	200		Topic most cited authors for protein
28	QLever		    693	      	Count= 2000 	200		Topic organization map for protein
29	QLever		    991	      	Count= 0 	200		Topic publications per year for protein
30	QLever		   4410	      	Count= 500 	200		Topic recently published works for protein
31	QLever		   5757	      	Count= 200 	200		Topic top cited for protein
32	QLever		  12420	      	Count= 128984 	200		Topic topics for protein
33	QLever		    311	      	Count= 12 	200		Topic uses for protein
34	QLever		    931	      	Count= 200 	200		Topic venues for protein
35	QLever		     61	      	Count= 8 	200		Topic author awards for building
36	QLever		    678	      	Count= 200 	200		Topic author scores graph for building
37	QLever		   1442	      	Count= 200 	200		Topic authors for building
38	QLever		   1503	      	Count= 15458 	200		Topic co-occuring map for building
39	QLever		   3098	      	Count= 400 	200		Topic co-occuring for building
40	QLever		    781	      	Count= 250 	200		Topic co-author graph for building
41	QLever		   1415	      	Count= 94 	200		Topic context for building
42	QLever		 101303	      	Count= 0 	200		Topic country citation graph for building
43	QLever		   1168	      	Count= 500 	200		Topic earliest published workd for building
44	QLever		    706	      	Count= 200 	200		Topic most cited authors for building
45	QLever		    636	      	Count= 1946 	200		Topic organization map for building
46	QLever		    604	      	Count= 0 	200		Topic publications per year for building
47	QLever		    954	      	Count= 500 	200		Topic recently published works for building
48	QLever		    493	      	Count= 200 	200		Topic top cited for building
49	QLever		    841	      	Count= 28736 	200		Topic topics for building
50	QLever		     39	      	Count= 0 	200		Topic uses for building
51	QLever		    502	      	Count= 200 	200		Topic venues for building
52	QLever		     82	      	Count= 76 	200		Topic author awards for lake
53	QLever		    698	      	Count= 200 	200		Topic author scores graph for lake
54	QLever		    877	      	Count= 200 	200		Topic authors for lake
55	QLever		    656	      	Count= 1602 	200		Topic co-occuring map for lake
56	QLever		    771	      	Count= 400 	200		Topic co-occuring for lake
57	QLever		    781	      	Count= 250 	200		Topic co-author graph for lake
58	QLever		   1371	      	Count= 38 	200		Topic context for lake
59	QLever		 102297	      	Count= 42 	200		Topic country citation graph for lake
60	QLever		    858	      	Count= 500 	200		Topic earliest published workd for lake
61	QLever		    777	      	Count= 200 	200		Topic most cited authors for lake
62	QLever		    640	      	Count= 2000 	200		Topic organization map for lake
63	QLever		    505	      	Count= 0 	200		Topic publications per year for lake
64	QLever		    697	      	Count= 500 	200		Topic recently published works for lake
65	QLever		    540	      	Count= 200 	200		Topic top cited for lake
66	QLever		    668	      	Count= 6127 	200		Topic topics for lake
67	QLever		    238	      	Count= 32 	200		Topic uses for lake
68	QLever		    491	      	Count= 200 	200		Topic venues for lake
69	QLever		     68	      	Count= 51 	200		Topic author awards for mountain
70	QLever		    532	      	Count= 200 	200		Topic author scores graph for mountain
71	QLever		   1000	      	Count= 200 	200		Topic authors for mountain
72	QLever		    692	      	Count= 2159 	200		Topic co-occuring map for mountain
73	QLever		    645	      	Count= 400 	200		Topic co-occuring for mountain
74	QLever		    767	      	Count= 250 	200		Topic co-author graph for mountain
75	QLever		   1472	      	Count= 88 	200		Topic context for mountain
76	QLever		 100831	      	Count= 0 	200		Topic country citation graph for mountain
77	QLever		    740	      	Count= 500 	200		Topic earliest published workd for mountain
78	QLever		    663	      	Count= 200 	200		Topic most cited authors for mountain
79	QLever		    633	      	Count= 1835 	200		Topic organization map for mountain
80	QLever		    489	      	Count= 0 	200		Topic publications per year for mountain
81	QLever		    658	      	Count= 500 	200		Topic recently published works for mountain
82	QLever		    436	      	Count= 200 	200		Topic top cited for mountain
83	QLever		    577	      	Count= 4969 	200		Topic topics for mountain
84	QLever		    191	      	Count= 5 	200		Topic uses for mountain
85	QLever		    451	      	Count= 200 	200		Topic venues for mountain
