1	QLever		    442	      	Count= 15 	200		venue_articles-by-intention 254115
2	QLever		   3318	      	Count= 7488 	200		venue_articles-citing-retracted-articles 254115
3	QLever		   1289	      	Count= 500 	200		venue_author-awards 254115
4	QLever		    304	      	Count= 11 	200		venue_author-gender-distribution 254115
5	QLever		    342	      	Count= 50 	200		venue_author-images 254115
6	QLever		    481	      	Count= 50 	200		venue_authors 254115
7	QLever		    183	      	Count= 11 	200		venue_authorship-gender-distribution 254115
8	QLever		    867	      	Count= 369 	200		venue_citation-distribution 254115
9	QLever		   4107	      	Count= 200 	200		venue_cited-venues 254115
10	QLever		   1032	      	Count= 1000 	200		venue_citing-venues 254115
11	QLever		    457	      	Count= 150 	200		venue_co-author-graph 254115
12	QLever		    455	      	Count= 7 	200		venue_incoming-bubble 254115
13	QLever		    220	      	Count= 7 	200		venue_incoming 254115
14	QLever		    694	      	Count= 1000 	200		venue_most-cited-articles 254115
15	QLever		   1335	      	Count= 100 	200		venue_most-cited-authors 254115
16	QLever		    154	      	Count= 2 	200		venue_most-reused-articles 254115
17	QLever		    264	      	Count= 12 	200		venue_outgoing-bubble 254115
18	QLever		    213	      	Count= 12 	200		venue_outgoing 254115
19	QLever		   1244	      	Count= 1000 	200		venue_recently-published-works 254115
20	QLever		    652	      	Count= 100 	200		venue_retractions 254115
21	QLever		    404	      	Count= 76 	200		venue_top-topics-through-time 254115
22	QLever		   6334	      	Count= 30730 	200		venue_topics 254115
23	QLever		    469	      	Count= 1577 	200		venue_uses 254115
24	QLever		    226	      	Count= 5 	200		venue_articles-by-intention 140573
25	QLever		   1072	      	Count= 3327 	200		venue_articles-citing-retracted-articles 140573
26	QLever		    971	      	Count= 500 	200		venue_author-awards 140573
27	QLever		    272	      	Count= 8 	200		venue_author-gender-distribution 140573
28	QLever		    289	      	Count= 50 	200		venue_author-images 140573
29	QLever		    435	      	Count= 50 	200		venue_authors 140573
30	QLever		    186	      	Count= 8 	200		venue_authorship-gender-distribution 140573
31	QLever		    382	      	Count= 171 	200		venue_citation-distribution 140573
32	QLever		   2129	      	Count= 200 	200		venue_cited-venues 140573
33	QLever		    534	      	Count= 1000 	200		venue_citing-venues 140573
34	QLever		    395	      	Count= 150 	200		venue_co-author-graph 140573
35	QLever		    297	      	Count= 4 	200		venue_incoming-bubble 140573
36	QLever		    227	      	Count= 4 	200		venue_incoming 140573
37	QLever		    623	      	Count= 1000 	200		venue_most-cited-articles 140573
38	QLever		    864	      	Count= 100 	200		venue_most-cited-authors 140573
39	QLever		    169	      	Count= 2 	200		venue_most-reused-articles 140573
40	QLever		    297	      	Count= 5 	200		venue_outgoing-bubble 140573
41	QLever		    224	      	Count= 5 	200		venue_outgoing 140573
42	QLever		   1013	      	Count= 1000 	200		venue_recently-published-works 140573
43	QLever		    581	      	Count= 100 	200		venue_retractions 140573
44	QLever		    296	      	Count= 52 	200		venue_top-topics-through-time 140573
45	QLever		   1880	      	Count= 16415 	200		venue_topics 140573
46	QLever		    364	      	Count= 959 	200		venue_uses 140573
47	QLever		    212	      	Count= 0 	200		venue_articles-by-intention 105826
48	QLever		    739	      	Count= 771 	200		venue_articles-citing-retracted-articles 105826
49	QLever		    964	      	Count= 500 	200		venue_author-awards 105826
50	QLever		    265	      	Count= 8 	200		venue_author-gender-distribution 105826
51	QLever		    284	      	Count= 50 	200		venue_author-images 105826
52	QLever		    427	      	Count= 50 	200		venue_authors 105826
53	QLever		    172	      	Count= 8 	200		venue_authorship-gender-distribution 105826
54	QLever		    359	      	Count= 261 	200		venue_citation-distribution 105826
55	QLever		    999	      	Count= 200 	200		venue_cited-venues 105826
56	QLever		    505	      	Count= 1000 	200		venue_citing-venues 105826
