1	QLever		   1131	      	Count= 260 	200		project_citations-per-budget Q100701370
2	QLever		    371	      	Count= 0 	200		project_partners Q100701370
3	QLever		    636	      	Count= 0 	200		project_prolific-authors Q100701370
4	QLever		    591	      	Count= 0 	200		project_publications-per-year Q100701370
5	QLever		   1204	      	Count= 0 	200		project_recent-articles Q100701370
6	QLever		     65	      	Count= 3 	200		project_statistics Q100701370
7	QLever		    201	      	Count= 0 	200		project_timeline Q100701370
8	QLever		    294	      	Count= 2 	200		project_topic-scores Q100701370
9	QLever		    654	      	Count= 260 	200		project_citations-per-budget Q102154782
10	QLever		    374	      	Count= 0 	200		project_partners Q102154782
11	QLever		    575	      	Count= 0 	200		project_prolific-authors Q102154782
12	QLever		    573	      	Count= 0 	200		project_publications-per-year Q102154782
13	QLever		   1171	      	Count= 0 	200		project_recent-articles Q102154782
14	QLever		     63	      	Count= 3 	200		project_statistics Q102154782
15	QLever		    198	      	Result=2014-01-01T00:00:00Z 	200		project_timeline Q102154782
16	QLever		    176	      	Result=20 	200		project_topic-scores Q102154782
17	QLever		    664	      	Count= 260 	200		project_citations-per-budget Q1023994
18	QLever		    373	      	Count= 0 	200		project_partners Q1023994
19	QLever		    582	      	Count= 0 	200		project_prolific-authors Q1023994
20	QLever		    568	      	Count= 0 	200		project_publications-per-year Q1023994
21	QLever		   1216	      	Count= 0 	200		project_recent-articles Q1023994
22	QLever		     62	      	Count= 3 	200		project_statistics Q1023994
23	QLever		    193	      	Count= 0 	200		project_timeline Q1023994
24	QLever		    299	      	Result=20 	200		project_topic-scores Q1023994
25	QLever		    672	      	Count= 260 	200		project_citations-per-budget Q104438297
26	QLever		    515	      	Result=Q7095072 	200		project_partners Q104438297
27	QLever		    580	      	Count= 0 	200		project_prolific-authors Q104438297
28	QLever		    575	      	Count= 0 	200		project_publications-per-year Q104438297
29	QLever		   1664	      	Count= 9 	200		project_recent-articles Q104438297
30	QLever		     62	      	Count= 3 	200		project_statistics Q104438297
31	QLever		    219	      	Result=2015-02-01T00:00:00Z 	200		project_timeline Q104438297
32	QLever		    260	      	Result=20 	200		project_topic-scores Q104438297
33	QLever		    675	      	Count= 260 	200		project_citations-per-budget Q104438298
34	QLever		    501	      	Result=Q7095072 	200		project_partners Q104438298
35	QLever		    575	      	Count= 0 	200		project_prolific-authors Q104438298
36	QLever		    583	      	Result=2020 	200		project_publications-per-year Q104438298
37	QLever		   1648	      	Count= 10 	200		project_recent-articles Q104438298
38	QLever		     62	      	Count= 3 	200		project_statistics Q104438298
39	QLever		    215	      	Result=2013-11-01T00:00:00Z 	200		project_timeline Q104438298
40	QLever		    257	      	Result=20 	200		project_topic-scores Q104438298
