90	QLever		     48	      	Count= 44220 	200		Subclasses of condition
91	QLever		     52	      	Count= 49387 	200		Subclasses of state
92	QLever		     87	      	Count= 92950 	200		Subclasses of work
93	QLever		    302	      	Count= 358094 	200		Subclasses of spatio-temporal entity
94	QLever		    236	      	Count= 289566 	200		Subclasses of artificial object
95	QLever		    116	      	Count= 157070 	200		Subclasses of phenomenon
96	QLever		    119	      	Count= 161026 	200		Subclasses of observable entity
97	QLever		    149	      	Count= 191976 	200		Subclasses of property
98	QLever		    625	      	Count= 799367 	200		Subclasses of protein
99	QLever		    620	      	Count= 799373 	200		Subclasses of polypeptide
100	QLever		    624	      	Count= 799784 	200		Subclasses of peptide
101	QLever		    630	      	Count= 802521 	200		Subclasses of carboxamides
102	QLever		    273	      	Count= 350223 	200		Subclasses of abstract entity
103	QLever		    625	      	Count= 810647 	200		Subclasses of amides
104	QLever		    676	      	Count= 862624 	200		Subclasses of gene product
105	QLever		    661	      	Count= 863014 	200		Subclasses of biopolymer
106	QLever		    673	      	Count= 863399 	200		Subclasses of polymer
107	QLever		    665	      	Count= 863672 	200		Subclasses of biological macromolecule
108	QLever		    694	      	Count= 863989 	200		Subclasses of macromolecule
109	QLever		    673	      	Count= 864656 	200		Subclasses of molecule
110	QLever		    691	      	Count= 869229 	200		Subclasses of mixture
111	QLever		    701	      	Count= 879521 	200		Subclasses of nitrogen compound
112	QLever		    705	      	Count= 879566 	200		Subclasses of pnictogen compound
113	QLever		    716	      	Count= 902186 	200		Subclasses of carbonyl compound
114	QLever		    725	      	Count= 910804 	200		Subclasses of oxo compound
115	QLever		    741	      	Count= 932387 	200		Subclasses of material
116	QLever		    725	      	Count= 946009 	200		Subclasses of protein-coding gene
117	QLever		    803	      	Count= 1008547 	200		Subclasses of gene
118	QLever		    820	      	Count= 1008607 	200		Subclasses of biomolecular structure
119	QLever		    822	      	Count= 1008609 	200		Subclasses of macromolecular conformation
120	QLever		    819	      	Count= 1025299 	200		Subclasses of organooxygen compound
121	QLever		    818	      	Count= 1025798 	200		Subclasses of organic oxygen compound
122	QLever		    845	      	Count= 1030883 	200		Subclasses of physical structure
123	QLever		    841	      	Count= 1035594 	200		Subclasses of oxygen compound
124	QLever		    816	      	Count= 1035595 	200		Subclasses of oxygen molecular entity
125	QLever		    873	      	Count= 1055334 	200		Subclasses of physical system
126	QLever		    892	      	Count= 1095094 	200		Subclasses of biological structure
127	QLever		    886	      	Count= 1104406 	200		Subclasses of molecular entity
128	QLever		    897	      	Count= 1104552 	200		Subclasses of composite particle
129	QLever		    889	      	Count= 1104638 	200		Subclasses of massive quantum particle
130	QLever		    886	      	Count= 1104639 	200		Subclasses of massive particle
131	QLever		    909	      	Count= 1104737 	200		Subclasses of quantum particle
132	QLever		    931	      	Count= 1104884 	200		Subclasses of particle
133	QLever		    912	      	Count= 1106476 	200		Subclasses of natural physical object
134	QLever		    919	      	Count= 1108282 	200		Subclasses of natural object
135	QLever		    914	      	Count= 1123778 	200		Subclasses of biomolecule
136	QLever		    932	      	Count= 1135328 	200		Subclasses of structure
137	QLever		    934	      	Count= 1160378 	200		Subclasses of organic compound
138	QLever		    939	      	Count= 1160509 	200		Subclasses of carbon compound
139	QLever		    948	      	Count= 1129483 	200		Subclasses of system
140	QLever		    919	      	Count= 1098564 	200		Subclasses of product
141	QLever		   1246	      	Count= 1431935 	200		Subclasses of collective entity
142	QLever		   2178	      	Count= 2300345 	200		Subclasses of chemical compound
143	QLever		   2167	      	Count= 2302253 	200		Subclasses of pure substance
144	QLever		   2167	      	Count= 2318882 	200		Subclasses of chemical substance
145	QLever		   2191	      	Count= 2320274 	200		Subclasses of chemical entity
146	QLever		   2238	      	Count= 2371874 	200		Subclasses of substance
147	QLever		   2261	      	Count= 2373267 	200		Subclasses of ordinary matter
148	QLever		   2279	      	Count= 2373309 	200		Subclasses of baryonic matter
149	QLever		   2271	      	Count= 2373341 	200		Subclasses of common matter
150	QLever		   2241	      	Count= 2373399 	200		Subclasses of matter
151	QLever		   2238	      	Count= 2373592 	200		Subclasses of physical substance
152	QLever		   2232	      	Count= 2373597 	200		Subclasses of substance
153	QLever		   2462	      	Count= 2522732 	200		Subclasses of physical object
154	QLever		   2460	      	Count= 2538894 	200		Subclasses of material entity
155	QLever		   2526	      	Count= 2604362 	200		Subclasses of independent continuant
156	QLever		   2554	      	Count= 2612097 	200		Subclasses of continuant
157	QLever		   4218	      	Count= 3771701 	200		Subclasses of concrete object
158	QLever		   4479	      	Count= 4090238 	200		Subclasses of object
159	QLever		   4583	      	Count= 4146777 	200		Subclasses of entity
160	QLever		    342	      	Count= 512589 	200		Instances of biological phenomenon
161	QLever		    118	      	Count= 1906 	200		Instances of olefinic compound
162	QLever		    649	      	Count= 1680254 	200		Instances of human activity
163	QLever		    583	      	Count= 1264683 	200		Instances of change
164	QLever		    305	      	Count= 551786 	200		Instances of natural phenomenon
165	QLever		    129	      	Count= 1909 	200		Instances of unsaturated compound
166	QLever		    277	      	Count= 400943 	200		Instances of appliance
167	QLever		   1488	      	Count= 4064985 	200		Instances of organization
168	QLever		   1517	      	Count= 4064985 	200		Instances of complex system
169	QLever		    109	      	Count= 4756 	200		Instances of local politician
170	QLever		    769	      	Count= 1866199 	200		Instances of group of humans
171	QLever		    792	      	Count= 1869231 	200		Instances of group of living things
172	QLever		    337	      	Count= 580150 	200		Instances of physical process
173	QLever		    323	      	Count= 580153 	200		Instances of physicochemical process
174	QLever		   1542	      	Count= 4153068 	200		Instances of social system
175	QLever		   1032	      	Count= 2710161 	200		Instances of group of physical objects
176	QLever		    376	      	Count= 594602 	200		Instances of physical phenomenon
177	QLever		   1398	      	Count= 4060214 	200		Instances of group or class of living things
178	QLever		   2152	      	Count= 6776152 	200		Instances of group or class of physical objects
179	QLever		   1241	      	Count= 3255998 	200		Instances of occurrence
180	QLever		    119	      	Count= 59 	200		Instances of terpenoids
181	QLever		    117	      	Count= 59 	200		Instances of isoprenoid
182	QLever		    301	      	Count= 498348 	200		Instances of physical tool
183	QLever		    308	      	Count= 502976 	200		Instances of tool
184	QLever		     73	      	Count= 0 	200		Instances of part
185	QLever		    155	      	Count= 9754 	200		Instances of politician
186	QLever		    343	      	Count= 592128 	200		Instances of equipment
187	QLever		     90	      	Count= 10808 	200		Instances of coin
188	QLever		     95	      	Count= 16564 	200		Instances of monetiform object
189	QLever		     74	      	Count= 31 	200		Instances of corporate body
190	QLever		    943	      	Count= 2574197 	200		Instances of activity
191	QLever		    234	      	Count= 480638 	200		Instances of item of collection or exhibition
192	QLever		    303	      	Count= 649999 	200		Instances of sculpture
193	QLever		     83	      	Count= 119 	200		Instances of three-dimensional object
194	QLever		    124	      	Count= 11709 	200		Instances of professional
195	QLever		    132	      	Count= 1976 	200		Instances of cyclic compound
196	QLever		    130	      	Count= 14162 	200		Instances of worker
197	QLever		    129	      	Count= 14462 	200		Instances of person with an activity
198	QLever		     78	      	Count= 28 	200		Instances of thematic relation
199	QLever		     78	      	Count= 61 	200		Instances of semantic role
200	QLever		    170	      	Count= 207221 	200		Instances of geometric object
201	QLever		     92	      	Count= 11063 	200		Instances of cash
202	QLever		     93	      	Count= 11063 	200		Instances of cash and cash equivalents
203	QLever		     91	      	Count= 11635 	200		Instances of financial asset
204	QLever		     92	      	Count= 12976 	200		Instances of money
205	QLever		     95	      	Count= 12976 	200		Instances of standard of deferred payment
206	QLever		     93	      	Count= 12987 	200		Instances of legal tender
207	QLever		     93	      	Count= 12976 	200		Instances of nominal good
208	QLever		     92	      	Count= 12991 	200		Instances of promissory note
209	QLever		     91	      	Count= 12960 	200		Instances of medium of exchange
210	QLever		     95	      	Count= 13943 	200		Instances of financial product
211	QLever		    230	      	Count= 486792 	200		Instances of collectible
212	QLever		    188	      	Count= 294420 	200		Instances of intangible asset
213	QLever		    184	      	Count= 294420 	200		Instances of intangible property
214	QLever		    374	      	Count= 901987 	200		Instances of asset
215	QLever		    469	      	Count= 1232280 	200		Instances of property
216	QLever		    210	      	Count= 229492 	200		Instances of role
217	QLever		    143	      	Count= 133013 	200		Instances of convention
218	QLever		   1100	      	Count= 3221732 	200		Instances of visual artwork
219	QLever		   1106	      	Count= 3231067 	200		Instances of visual work
220	QLever		    207	      	Count= 229682 	200		Instances of realizable entity
221	QLever		    207	      	Count= 229682 	200		Instances of specifically dependent continuant
222	QLever		   3953	      	Count= 11483838 	200		Instances of person
223	QLever		   3942	      	Count= 11506393 	200		Instances of individual
224	QLever		   1591	      	Count= 4770791 	200		Instances of work of art
225	QLever		   3843	      	Count= 11554579 	200		Instances of organism
226	QLever		  16585	      	Count= 59206672 	200		Instances of resource
227	QLever		  16710	      	Count= 59736210 	200		Instances of manifestation
228	QLever		   3863	      	Count= 12926980 	200		Instances of legal person
229	QLever		    880	      	Count= 2256806 	200		Instances of mathematical object
230	QLever		   1069	      	Count= 2860155 	200		Instances of process
231	QLever		  16018	      	Count= 53945276 	200		Instances of creative work
232	QLever		   1281	      	Count= 3648505 	200		Instances of group
233	QLever		     75	      	Count= 0 	200		Instances of set
234	QLever		   4744	      	Count= 15592052 	200		Instances of person or organization
235	QLever		  18002	      	Count= 64917312 	200		Instances of source
236	QLever		  18150	      	Count= 64470168 	200		Instances of intellectual work
237	QLever		   1577	      	Count= 4316648 	200		Instances of occurrent
238	QLever		   4955	      	Count= 15731878 	200		Instances of being
239	QLever		    908	      	Count= 2109861 	200		Instances of relation
240	QLever		   3854	      	Count= 11586305 	200		Instances of physical anatomical entity
241	QLever		   3881	      	Count= 11586556 	200		Instances of anatomical entity
242	QLever		   5311	      	Count= 17720263 	200		Instances of class
243	QLever		   5336	      	Count= 17725721 	200		Instances of class
244	QLever		   1005	      	Count= 2663673 	200		Instances of goods
245	QLever		   2470	      	Count= 7302942 	200		Instances of artificial physical object
246	QLever		  16828	      	Count= 58673683 	200		Instances of means
247	QLever		    728	      	Count= 1722787 	200		Instances of contributing factor
248	QLever		   1041	      	Count= 2733631 	200		Instances of goods and services
249	QLever		    738	      	Count= 1727757 	200		Instances of condition
250	QLever		    735	      	Count= 1744010 	200		Instances of state
251	QLever		  22029	      	Count= 70583741 	200		Instances of work
252	QLever		   4452	      	Count= 13837503 	200		Instances of spatio-temporal entity
253	QLever		  21485	      	Count= 75027621 	200		Instances of artificial object
254	QLever		   1182	      	Count= 3057650 	200		Instances of phenomenon
255	QLever		   1466	      	Count= 3888551 	200		Instances of observable entity
256	QLever		   3691	      	Count= 11854446 	200		Instances of property
257	QLever		    881	      	Count= 1020817 	200		Instances of protein
258	QLever		    822	      	Count= 1020829 	200		Instances of polypeptide
259	QLever		    856	      	Count= 1020889 	200		Instances of peptide
260	QLever		    839	      	Count= 1020896 	200		Instances of carboxamides
261	QLever		   9295	      	Count= 31575856 	200		Instances of abstract entity
262	QLever		    852	      	Count= 1020901 	200		Instances of amides
263	QLever		    918	      	Count= 1136896 	200		Instances of gene product
264	QLever		   1032	      	Count= 1141454 	200		Instances of biopolymer
265	QLever		    882	      	Count= 1141650 	200		Instances of polymer
266	QLever		    912	      	Count= 1141529 	200		Instances of biological macromolecule
267	QLever		    911	      	Count= 1141737 	200		Instances of macromolecule
268	QLever		    926	      	Count= 1142014 	200		Instances of molecule
269	QLever		    922	      	Count= 1146439 	200		Instances of mixture
270	QLever		    912	      	Count= 1022825 	200		Instances of nitrogen compound
271	QLever		    893	      	Count= 1022825 	200		Instances of pnictogen compound
272	QLever		    925	      	Count= 1020929 	200		Instances of carbonyl compound
273	QLever		    900	      	Count= 1020938 	200		Instances of oxo compound
274	QLever		    961	      	Count= 1227120 	200		Instances of material
275	QLever		    634	      	Count= 18865 	200		Instances of protein-coding gene
276	QLever		   1098	      	Count= 1266631 	200		Instances of gene
277	QLever		   1041	      	Count= 1267767 	200		Instances of biomolecular structure
278	QLever		   1063	      	Count= 1267768 	200		Instances of macromolecular conformation
279	QLever		    972	      	Count= 1021110 	200		Instances of organooxygen compound
280	QLever		    976	      	Count= 1021120 	200		Instances of organic oxygen compound
281	QLever		   3010	      	Count= 7316692 	200		Instances of physical structure
282	QLever		   1024	      	Count= 1023257 	200		Instances of oxygen compound
283	QLever		   1020	      	Count= 1023257 	200		Instances of oxygen molecular entity
284	QLever		   3110	      	Count= 7893895 	200		Instances of physical system
285	QLever		   1123	      	Count= 1299716 	200		Instances of biological structure
286	QLever		   1078	      	Count= 1144256 	200		Instances of molecular entity
287	QLever		   1064	      	Count= 1144270 	200		Instances of composite particle
288	QLever		   1068	      	Count= 1144277 	200		Instances of massive quantum particle
289	QLever		   1049	      	Count= 1144277 	200		Instances of massive particle
290	QLever		   1050	      	Count= 1144296 	200		Instances of quantum particle
291	QLever		   1091	      	Count= 1144334 	200		Instances of particle
292	QLever		   4279	      	Count= 12521326 	200		Instances of natural physical object
293	QLever		   4290	      	Count= 12561330 	200		Instances of natural object
294	QLever		   1103	      	Count= 1141616 	200		Instances of biomolecule
295	QLever		   3177	      	Count= 7904099 	200		Instances of structure
296	QLever		   1111	      	Count= 1139181 	200		Instances of organic compound
297	QLever		   1127	      	Count= 1139181 	200		Instances of carbon compound
298	QLever		   4852	      	Count= 13203870 	200		Instances of system
299	QLever		  16946	      	Count= 55428793 	200		Instances of product
300	QLever		   9826	      	Count= 30336380 	200		Instances of collective entity
301	QLever		   2163	      	Count= 1153321 	200		Instances of chemical compound
302	QLever		   2098	      	Count= 1153506 	200		Instances of pure substance
303	QLever		   2157	      	Count= 1163910 	200		Instances of chemical substance
304	QLever		   2237	      	Count= 1164167 	200		Instances of chemical entity
305	QLever		   2199	      	Count= 1245749 	200		Instances of substance
306	QLever		   2192	      	Count= 1246009 	200		Instances of ordinary matter
307	QLever		   2268	      	Count= 1246010 	200		Instances of baryonic matter
308	QLever		   2256	      	Count= 1246015 	200		Instances of common matter
309	QLever		   2238	      	Count= 1246039 	200		Instances of matter
310	QLever		   2173	      	Count= 1246061 	200		Instances of physical substance
311	QLever		   2177	      	Count= 1246071 	200		Instances of substance
312	QLever		  11531	      	Count= 32818861 	200		Instances of physical object
313	QLever		  12478	      	Count= 36205028 	200		Instances of material entity
314	QLever		  30039	      	Count= 97416264 	200		Instances of independent continuant
315	QLever		  29980	      	Count= 97603737 	200		Instances of continuant
316	QLever		  12770	      	Count= 32856470 	200		Instances of concrete object
317	QLever		  35104	      	Count= 108140288 	200		Instances of object
318	QLever		  35376	      	Count= 110193552 	200		Instances of entity
