1	QLever		    537	      	Count= 100 	200		property_item-counts subclass of
2	QLever		    252	      	Count= 100 	200		property_property-value-counts subclass of
3	QLever		    766	      	Count= 500 	200		property_use subclass of
4	QLever		   6562	      	Count= 100 	200		property_item-counts instance of
5	QLever		    389	      	Count= 100 	200		property_property-value-counts instance of
6	QLever		   9174	      	Count= 500 	200		property_use instance of
7	QLever		   2882	      	Count= 100 	200		property_item-counts publication date
8	QLever		    483	      	Count= 100 	200		property_property-value-counts publication date
9	QLever		   4524	      	Count= 500 	200		property_use publication date
10	QLever		    249	      	Count= 100 	200		property_item-counts start time
11	QLever		    176	      	Count= 100 	200		property_property-value-counts start time
12	QLever		    362	      	Count= 500 	200		property_use start time
13	QLever		    348	      	Count= 100 	200		property_item-counts part of
14	QLever		    283	      	Count= 100 	200		property_property-value-counts part of
15	QLever		    759	      	Count= 500 	200		property_use part of
