1	QLever		    459	      	Count= 0 	200		chemical-element_allotropes Q1038
2	QLever		     64	      	Count= 4 	200		chemical-element_data Q1038
3	QLever		    642	      	Count= 31 	200		chemical-element_isotopes Q1038
4	QLever		   3249	      	Count= 500 	200		chemical-element_recent-literature Q1038
5	QLever		    247	      	Count= 0 	200		chemical-element_allotropes Q104567
6	QLever		     50	      	Count= 0 	200		chemical-element_data Q104567
7	QLever		    264	      	Count= 0 	200		chemical-element_isotopes Q104567
8	QLever		   3084	      	Count= 500 	200		chemical-element_recent-literature Q104567
9	QLever		    251	      	Count= 0 	200		chemical-element_allotropes Q1046
10	QLever		     55	      	Count= 4 	200		chemical-element_data Q1046
11	QLever		    599	      	Count= 35 	200		chemical-element_isotopes Q1046
12	QLever		   2707	      	Count= 500 	200		chemical-element_recent-literature Q1046
13	QLever		    247	      	Count= 0 	200		chemical-element_allotropes Q1053
14	QLever		     55	      	Count= 4 	200		chemical-element_data Q1053
15	QLever		    582	      	Count= 30 	200		chemical-element_isotopes Q1053
16	QLever		   2727	      	Count= 500 	200		chemical-element_recent-literature Q1053
17	QLever		    250	      	Count= 0 	200		chemical-element_allotropes Q1054
18	QLever		     56	      	Count= 4 	200		chemical-element_data Q1054
19	QLever		    548	      	Count= 37 	200		chemical-element_isotopes Q1054
20	QLever		   2658	      	Count= 500 	200		chemical-element_recent-literature Q1054
