1	QLever		     50	      	Count= 6 	200		work_associated-images Q100019567
2	QLever		  65334	      	Count= 3 	200		work_citation-graph Q100019567
3	QLever		     87	      	Count= 22 	200		work_citations-per-year Q100019567
4	QLever		     47	      	Count= 0 	200		work_citations Q100019567
5	QLever		    190	      	Count= 7 	200		work_cited-work-authors Q100019567
6	QLever		    236	      	Count= 2 	200		work_cited-works Q100019567
7	QLever		     68	      	Count= 0 	200		work_cito-incoming-chart Q100019567
8	QLever		     85	      	Count= 0 	200		work_cito-incoming Q100019567
9	QLever		    694	      	Count= 6 	200		work_list-of-authors Q100019567
10	QLever		    195	      	Count= 500 	200		work_related-works Q100019567
11	QLever		    562	      	None 	500	ERROR: Tried to allocate 160.1 GB, but only 142 GB were available	work_statements Q100019567
12	QLever		    181	      	Count= 3 	200		work_timeline Q100019567
13	QLever		    204	      	Count= 10 	200		work_topic-scores Q100019567
14	QLever		    723	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	work_wikipedia-mentions Q100019567
15	QLever		     38	      	Result=Scientific%20citations.png 	200		work_associated-images Q100138103
16	QLever		  63626	      	Count= 2 	200		work_citation-graph Q100138103
17	QLever		     79	      	Count= 21 	200		work_citations-per-year Q100138103
18	QLever		     45	      	Count= 0 	200		work_citations Q100138103
19	QLever		     36	      	Count= 0 	200		work_cited-work-authors Q100138103
20	QLever		     43	      	Result=2 	200		work_cited-works Q100138103
21	QLever		     66	      	Count= 0 	200		work_cito-incoming-chart Q100138103
22	QLever		     84	      	Count= 0 	200		work_cito-incoming Q100138103
23	QLever		    200	      	Count= 2 	200		work_list-of-authors Q100138103
24	QLever		     75	      	Count= 2 	200		work_related-works Q100138103
25	QLever		    574	      	None 	500	ERROR: Tried to allocate 160.1 GB, but only 142 GB were available	work_statements Q100138103
26	QLever		    180	      	Count= 3 	200		work_timeline Q100138103
27	QLever		    162	      	Result=21 	200		work_topic-scores Q100138103
28	QLever		    292	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	work_wikipedia-mentions Q100138103
29	QLever		     37	      	Result=Scientific%20citations.png 	200		work_associated-images Q100138118
30	QLever		  63035	      	Count= 2 	200		work_citation-graph Q100138118
31	QLever		     80	      	Count= 21 	200		work_citations-per-year Q100138118
32	QLever		     44	      	Count= 0 	200		work_citations Q100138118
33	QLever		     37	      	Count= 0 	200		work_cited-work-authors Q100138118
34	QLever		     43	      	Result=2 	200		work_cited-works Q100138118
35	QLever		     65	      	Count= 0 	200		work_cito-incoming-chart Q100138118
36	QLever		     84	      	Count= 0 	200		work_cito-incoming Q100138118
37	QLever		    200	      	Count= 2 	200		work_list-of-authors Q100138118
38	QLever		     78	      	Count= 2 	200		work_related-works Q100138118
39	QLever		    597	      	None 	500	ERROR: Tried to allocate 160.1 GB, but only 142 GB were available	work_statements Q100138118
40	QLever		    177	      	Count= 3 	200		work_timeline Q100138118
41	QLever		    153	      	Result=21 	200		work_topic-scores Q100138118
42	QLever		    265	      	None 	500	ERROR: Error while executing a SERVICE request to <http://wikiba.se:80/ontology#mwapi>: SERVICE responded with HTTP status code: 301, Moved Permanently. First 100 bytes of the response: '<html>	work_wikipedia-mentions Q100138118
43	QLever		     41	      	Count= 4 	200		work_associated-images Q100138615
44	QLever		  55964	      	Count= 0 	200		work_citation-graph Q100138615
45	QLever		     84	      	Count= 20 	200		work_citations-per-year Q100138615
46	QLever		     43	      	Count= 0 	200		work_citations Q100138615
47	QLever		     34	      	Count= 0 	200		work_cited-work-authors Q100138615
48	QLever		     42	      	Count= 0 	200		work_cited-works Q100138615
