1	QLever		    504	      	Count= 100 	200		property_item-counts subclass of
2	QLever		   5994	      	Count= 100 	200		property_item-counts instance of
3	QLever		   2507	      	Count= 100 	200		property_item-counts publication date
4	QLever		     41	      	Count= 100 	200		property_item-counts start time
5	QLever		    202	      	Count= 100 	200		property_item-counts part of
6	QLever		     45	      	Count= 100 	200		property_property-value-counts subclass of
7	QLever		    193	      	Count= 100 	200		property_property-value-counts instance of
8	QLever		    357	      	Count= 100 	200		property_property-value-counts publication date
9	QLever		     14	      	Count= 100 	200		property_property-value-counts start time
10	QLever		     80	      	Count= 100 	200		property_property-value-counts part of
11	QLever		   1245	      	Count= 500 	200		property_use subclass of
12	QLever		  16169	      	Count= 500 	200		property_use instance of
13	QLever		   7109	      	Count= 500 	200		property_use publication date
14	QLever		    693	      	Count= 500 	200		property_use start time
15	QLever		   1297	      	Count= 500 	200		property_use part of
