1	Virtuoso		   4108	      	Count= 0 	200		chemical-element_allotropes Q1038
2	Virtuoso		      5	      	Count= 0 	200		chemical-element_allotropes Q104567
3	Virtuoso		      4	      	Count= 0 	200		chemical-element_allotropes Q1046
4	Virtuoso		      5	      	Count= 0 	200		chemical-element_allotropes Q1053
5	Virtuoso		     12	      	Count= 0 	200		chemical-element_allotropes Q1054
6	Virtuoso		    199	      	Count= 4 	200		chemical-element_data Q1038
7	Virtuoso		      6	      	Count= 0 	200		chemical-element_data Q104567
8	Virtuoso		     52	      	Count= 4 	200		chemical-element_data Q1046
9	Virtuoso		     97	      	Count= 4 	200		chemical-element_data Q1053
10	Virtuoso		     57	      	Count= 4 	200		chemical-element_data Q1054
11	Virtuoso		   1138	      	Count= 31 	200		chemical-element_isotopes Q1038
12	Virtuoso		     17	      	Count= 0 	200		chemical-element_isotopes Q104567
13	Virtuoso		     74	      	Count= 35 	200		chemical-element_isotopes Q1046
14	Virtuoso		    111	      	Count= 30 	200		chemical-element_isotopes Q1053
15	Virtuoso		     35	      	Count= 37 	200		chemical-element_isotopes Q1054
16	Virtuoso		  32030	      	Count= 500 	200		chemical-element_recent-literature Q1038
17	Virtuoso		    223	      	Count= 2 	200		chemical-element_recent-literature Q104567
18	Virtuoso		   3546	      	Count= 500 	200		chemical-element_recent-literature Q1046
19	Virtuoso		   1819	      	Count= 500 	200		chemical-element_recent-literature Q1053
20	Virtuoso		   1602	      	Count= 500 	200		chemical-element_recent-literature Q1054
