20	QLever		     17	      	Count= 150 	200		author_coauthor-map Ian R. Horrocks
25	QLever		     10	      	Count= 888 	200		author_coauthors Ian R. Horrocks
30	QLever		     11	      	Count= 28 	200		author_events Ian R. Horrocks
35	QLever		  55159	      	None 	500	    "exception": "Tried to allocate 13.1 GB, but only 9.4 GB were available. Clear the cache or allow more memory for QLever during startup",	author_list-of-publications Ian R. Horrocks
40	QLever		      9	      	Count= 0 	200		author_list-of-retracted-articles Ian R. Horrocks
45	QLever		      2	      	Count= 141 	200		author_most-cited-works Ian R. Horrocks
50	QLever		     25	      	Count= 450 	200		author_most-citing-authors Ian R. Horrocks
55	QLever		      7	      	Count= 12 	200		author_other-locations Ian R. Horrocks
60	QLever		     12	      	Count= 13 	200		author_pages-per-year Ian R. Horrocks
65	QLever		     16	      	Count= 62 	200		author_publications-per-year Ian R. Horrocks
70	QLever		     12	      	Count= 0 	200		author_retracted-articles-per-year Ian R. Horrocks
75	QLever		      6	      	Count= 0 	200		author_review-statistics Ian R. Horrocks
80	QLever		     53	      	Count= 426 	200		author_timeline Ian R. Horrocks
85	QLever		     27	      	Count= 170 	200		author_topic-scores Ian R. Horrocks
90	QLever		      3	      	Count= 103 	200		author_topics-works-matrix Ian R. Horrocks
95	QLever		    751	      	Count= 31 	200		author_topics Ian R. Horrocks
100	QLever		      3	      	Count= 0 	200		author_use Ian R. Horrocks
105	QLever		      3	      	Count= 53 	200		author_venue-statistics-chart Ian R. Horrocks
110	QLever		      4	      	Count= 53 	200		author_venue-statistics Ian R. Horrocks
