1	Virtuoso		   3175	      	Count= 392 	200		
2	Virtuoso		   1004	      	Count= 0 	200		
3	Virtuoso		 240035	      	Count= 1048576 	200		
4	Virtuoso		  40691	      	Count= 1048576 	200		
5	Virtuoso		  19845	      	Count= 1048576 	200		
6	Virtuoso		  17430	      	Count= 1048576 	200		
7	Virtuoso		  17420	      	Count= 1048576 	200		
8	Virtuoso		  17268	      	Count= 1048576 	200		
9	Virtuoso		  57069	      	Count= 1048576 	200		
10	Virtuoso		  70303	      	Count= 1048576 	200		
11	Virtuoso		     90	      	Count= 56 	200		
12	Virtuoso		      3	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 241010464 (sec) exceeds the limit of 3000 (sec).	
13	Virtuoso		   6475	      	Count= 1048576 	200		
14	Virtuoso		   5840	      	Count= 1048576 	200		
15	Virtuoso		   2093	      	Count= 20296 	200		
16	Virtuoso		  85480	      	Count= 1048576 	200		
17	Virtuoso		   5064	      	Count= 1048576 	200		
18	Virtuoso		   6437	      	Count= 392894 	200		
19	Virtuoso		   5123	      	Count= 1048576 	200		
20	Virtuoso		    109	      	Count= 0 	200		
21	Virtuoso		   3162	      	Count= 204363 	200		
22	Virtuoso		    263	      	Count= 25142 	200		
23	Virtuoso		   5732	      	Count= 1048576 	200		
24	Virtuoso		   3515	      	Count= 1048576 	200		
25	Virtuoso		   6406	      	Count= 1048576 	200		
26	Virtuoso		   7321	      	Count= 1048576 	200		
27	Virtuoso		   6290	      	Count= 1048576 	200		
28	Virtuoso		   6397	      	Count= 1048576 	200		
29	Virtuoso		   8305	      	Count= 1048576 	200		
30	Virtuoso		   8181	      	Count= 1048576 	200		
31	Virtuoso		  27641	      	Count= 1048576 	200		
32	Virtuoso		  28733	      	Count= 1048576 	200		
33	Virtuoso		     28	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 40433 (sec) exceeds the limit of 3000 (sec).	
34	Virtuoso		      2	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 37053 (sec) exceeds the limit of 3000 (sec).	
35	Virtuoso		      1	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 62230 (sec) exceeds the limit of 3000 (sec).	
36	Virtuoso		  29053	      	Count= 1048576 	200		
37	Virtuoso		  23296	      	Count= 1048576 	200		
38	Virtuoso		  44685	      	Count= 1048576 	200		
39	Virtuoso		   3610	      	Count= 37572 	200		
40	Virtuoso		  44227	      	Count= 1048576 	200		
41	Virtuoso		     78	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 52422 (sec) exceeds the limit of 3000 (sec).	
42	Virtuoso		   4194	      	Count= 897594 	200		
43	Virtuoso		   2249	      	Count= 837736 	200		
44	Virtuoso		   3522	      	Count= 1048576 	200		
45	Virtuoso		   6004	      	Count= 1048576 	200		
46	Virtuoso		    265	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 9691 (sec) exceeds the limit of 3000 (sec).	
47	Virtuoso		   2747	      	Count= 845365 	200		
48	Virtuoso		   5454	      	Count= 1048576 	200		
49	Virtuoso		   3657	      	Count= 391943 	200		
50	Virtuoso		   1798	      	Count= 392137 	200		
51	Virtuoso		 600772	      	Count= 33643 	200		
52	Virtuoso		   3852	      	Count= 1048576 	200		
53	Virtuoso		   3561	      	Count= 1048576 	200		
54	Virtuoso		   7579	      	Count= 1048576 	200		
55	Virtuoso		   5926	      	Count= 1048576 	200		
56	Virtuoso		  50281	      	Count= 1048576 	200		
57	Virtuoso		   1062	      	Count= 7301 	200		
58	Virtuoso		  10402	      	Count= 1048576 	200		
59	Virtuoso		  15432	      	Count= 1048576 	200		
60	Virtuoso		  34283	      	Count= 1048576 	200		
61	Virtuoso		   3205	      	Count= 1048576 	200		
62	Virtuoso		   4464	      	Count= 1048576 	200		
63	Virtuoso		     51	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 6450 (sec) exceeds the limit of 3000 (sec).	
64	Virtuoso		   3600	      	Count= 1048576 	200		
65	Virtuoso		   2923	      	Count= 1048576 	200		
66	Virtuoso		   5371	      	Count= 1048576 	200		
67	Virtuoso		  29963	      	Count= 1048576 	200		
68	Virtuoso		    101	      	Count= 153 	200		
69	Virtuoso		   3049	      	Count= 1048576 	200		
70	Virtuoso		   4010	      	Count= 1048576 	200		
71	Virtuoso		   3322	      	Count= 1048576 	200		
72	Virtuoso		   3322	      	Count= 1048576 	200		
73	Virtuoso		    299	      	Count= 1103 	200		
74	Virtuoso		     43	      	Count= 1103 	200		
75	Virtuoso		   2487	      	Count= 1048576 	200		
76	Virtuoso		    245	      	Count= 0 	200		
77	Virtuoso		  20423	      	Count= 1048576 	200		
78	Virtuoso		   5326	      	Count= 1048576 	200		
79	Virtuoso		   4018	      	Count= 1048576 	200		
80	Virtuoso		   4764	      	Count= 1048576 	200		
81	Virtuoso		   4058	      	Count= 1048576 	200		
82	Virtuoso		   4815	      	Count= 1048576 	200		
83	Virtuoso		   5506	      	Count= 1048576 	200		
84	Virtuoso		 318678	      	Count= 1048576 	200		
85	Virtuoso		   6109	      	Count= 1048576 	200		
86	Virtuoso		   4710	      	Count= 1048576 	200		
87	Virtuoso		    248	      	Count= 128 	200		
88	Virtuoso		   3414	      	Count= 1048576 	200		
89	Virtuoso		    240	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 876547 (sec) exceeds the limit of 3000 (sec).	
90	Virtuoso		 244281	      	Count= 1048576 	200		
91	Virtuoso		     53	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 876547 (sec) exceeds the limit of 3000 (sec).	
92	Virtuoso		 218808	      	Count= 1048576 	200		
93	Virtuoso		   4938	      	Count= 257771 	200		
94	Virtuoso		   3866	      	Count= 850484 	200		
95	Virtuoso		   1878	      	Count= 288388 	200		
96	Virtuoso		   2157	      	Count= 378982 	200		
97	Virtuoso		   4040	      	Count= 813111 	200		
98	Virtuoso		    102	      	Count= 881 	200		
99	Virtuoso		   5255	      	Count= 1048576 	200		
100	Virtuoso		   6169	      	Count= 1048576 	200		
101	Virtuoso		   4818	      	Count= 1048576 	200		
102	Virtuoso		   5866	      	Count= 382517 	200		
103	Virtuoso		   5797	      	Count= 1048576 	200		
104	Virtuoso		     54	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 60463 (sec) exceeds the limit of 3000 (sec).	
105	Virtuoso		      6	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 25283 (sec) exceeds the limit of 3000 (sec).	
106	Virtuoso		   9509	      	Count= 1048576 	200		
107	Virtuoso		   9328	      	Count= 1048576 	200		
108	Virtuoso		    664	      	Count= 722 	200		
