1	QLever		     97	      	Count= 85 	200		Topic author awards for human
2	QLever		     92	      	Count= 81 	200		Topic author awards for protein
3	QLever		     27	      	Count= 8 	200		Topic author awards for building
4	QLever		     96	      	Count= 76 	200		Topic author awards for lake
5	QLever		     42	      	Count= 51 	200		Topic author awards for mountain
6	QLever		   3053	      	Count= 200 	200		Topic author scores graph for human
7	QLever		   6021	      	Count= 200 	200		Topic author scores graph for protein
8	QLever		    381	      	Count= 200 	200		Topic author scores graph for building
9	QLever		    402	      	Count= 200 	200		Topic author scores graph for lake
10	QLever		    169	      	Count= 200 	200		Topic author scores graph for mountain
11	QLever		      7	      	None 	500	    "exception": "Assertion `subresult->idTable().numColumns() == inWidth` failed. Please report this to the developers. In file \"/home/local/qlever/qlever-code-feb2024/src/engine/GroupBy.cpp \" at line 419",	Topic author scores for human
12	QLever		      5	      	None 	500	    "exception": "Assertion `subresult->idTable().numColumns() == inWidth` failed. Please report this to the developers. In file \"/home/local/qlever/qlever-code-feb2024/src/engine/GroupBy.cpp \" at line 419",	Topic author scores for protein
13	QLever		      5	      	None 	500	    "exception": "Assertion `subresult->idTable().numColumns() == inWidth` failed. Please report this to the developers. In file \"/home/local/qlever/qlever-code-feb2024/src/engine/GroupBy.cpp \" at line 419",	Topic author scores for building
14	QLever		      5	      	None 	500	    "exception": "Assertion `subresult->idTable().numColumns() == inWidth` failed. Please report this to the developers. In file \"/home/local/qlever/qlever-code-feb2024/src/engine/GroupBy.cpp \" at line 419",	Topic author scores for lake
15	QLever		      5	      	None 	500	    "exception": "Assertion `subresult->idTable().numColumns() == inWidth` failed. Please report this to the developers. In file \"/home/local/qlever/qlever-code-feb2024/src/engine/GroupBy.cpp \" at line 419",	Topic author scores for mountain
16	QLever		  10979	      	Count= 201 	200		Topic authors for human
17	QLever		   1304	      	Count= 201 	200		Topic authors for protein
18	QLever		    837	      	Count= 200 	200		Topic authors for building
19	QLever		    243	      	Count= 200 	200		Topic authors for lake
20	QLever		    346	      	Count= 200 	200		Topic authors for mountain
21	QLever		   2313	      	Count= 7583 	200		Topic co-occuring map for human
22	QLever		   8590	      	Count= 273 	200		Topic co-occuring map for protein
23	QLever		   1237	      	Count= 15458 	200		Topic co-occuring map for building
24	QLever		    914	      	Count= 1602 	200		Topic co-occuring map for lake
25	QLever		    990	      	Count= 2159 	200		Topic co-occuring map for mountain
26	QLever		  32203	      	Count= 400 	200		Topic co-occuring for human
27	QLever		 104344	      	None 	500	    "exception": "Tried to allocate 34.4 GB, but only 32.2 GB were available. Clear the cache or allow more memory for QLever during startup",	Topic co-occuring for protein
28	QLever		   4262	      	Count= 400 	200		Topic co-occuring for building
29	QLever		    515	      	Count= 400 	200		Topic co-occuring for lake
30	QLever		    482	      	Count= 400 	200		Topic co-occuring for mountain
31	QLever		  10403	      	Count= 60 	200		Topic co-author graph for human
