1	Virtuoso	NODUPS	    129	      	Count= 10 	200		
2	Virtuoso	NODUPS	     68	      	Result=Q7835189 	200		
3	Virtuoso	NODUPS	   1898	      	Count= 312 	200		
4	Virtuoso	NODUPS	  71705	      	Count= 1048576 	200		
5	Virtuoso	NODUPS	  34628	      	Count= 1048576 	200		
6	Virtuoso	NODUPS	   4190	      	Count= 1048576 	200		
7	Virtuoso	NODUPS	   6877	      	Count= 1048576 	200		
8	Virtuoso	NODUPS	   6374	      	Count= 1048576 	200		
9	Virtuoso	NODUPS	   4731	      	Count= 1048576 	200		
10	Virtuoso	NODUPS	    464	      	Count= 9171 	200		
11	Virtuoso	NODUPS	      3	      	Count= 83 	200		
12	Virtuoso	NODUPS	    105	      	Count= 16430 	200		
13	Virtuoso	NODUPS	   9046	      	Count= 386551 	200		
14	Virtuoso	NODUPS	  14612	      	Count= 1048576 	200		
15	Virtuoso	NODUPS	   3804	      	Count= 149791 	200		
16	Virtuoso	NODUPS	  12438	      	Count= 1048576 	200		
17	Virtuoso	NODUPS	   3278	      	Count= 100 	200		
18	Virtuoso	NODUPS	   2225	      	Count= 206204 	200		
19	Virtuoso	NODUPS	   6886	      	Count= 1048576 	200		
20	Virtuoso	NODUPS	   1028	      	Count= 137867 	200		
21	Virtuoso	NODUPS	    362	      	Count= 53123 	200		
22	Virtuoso	NODUPS	    246	      	Count= 53123 	200		
23	Virtuoso	NODUPS	   1035	      	Count= 4882 	200		
24	Virtuoso	NODUPS	      2	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 1891017 (sec) exceeds the limit of 3000 (sec).	
25	Virtuoso	NODUPS	   6510	      	Count= 1048576 	200		
26	Virtuoso	NODUPS	   1108	      	Count= 10492 	200		
27	Virtuoso	NODUPS	  13431	      	Count= 1048576 	200		
28	Virtuoso	NODUPS	   5423	      	Count= 1048576 	200		
29	Virtuoso	NODUPS	   3773	      	Count= 496175 	200		
30	Virtuoso	NODUPS	   3326	      	Count= 1048576 	200		
31	Virtuoso	NODUPS	   2379	      	Count= 1048576 	200		
32	Virtuoso	NODUPS	   3640	      	Count= 1048576 	200		
33	Virtuoso	NODUPS	   4357	      	Count= 1048576 	200		
34	Virtuoso	NODUPS	   3699	      	Count= 1048576 	200		
35	Virtuoso	NODUPS	 600743	      	Count= 0 	500		
36	Virtuoso	NODUPS	   6612	      	Count= 1048576 	200		
37	Virtuoso	NODUPS	   6847	      	Count= 1048576 	200		
38	Virtuoso	NODUPS	   5994	      	Count= 1048576 	200		
39	Virtuoso	NODUPS	   5958	      	Count= 1048576 	200		
40	Virtuoso	NODUPS	   6008	      	Count= 1048576 	200		
41	Virtuoso	NODUPS	   7644	      	Count= 1048576 	200		
42	Virtuoso	NODUPS	    491	      	Count= 189 	200		
43	Virtuoso	NODUPS	   5933	      	Count= 1048576 	200		
44	Virtuoso	NODUPS	   8457	      	Count= 1048576 	200		
45	Virtuoso	NODUPS	   7062	      	Count= 1048576 	200		
46	Virtuoso	NODUPS	   5822	      	Count= 1048576 	200		
47	Virtuoso	NODUPS	   7014	      	Count= 1048576 	200		
48	Virtuoso	NODUPS	   4423	      	Count= 1048576 	200		
49	Virtuoso	NODUPS	   3554	      	Count= 1048576 	200		
50	Virtuoso	NODUPS	   2596	      	Count= 1048576 	200		
51	Virtuoso	NODUPS	   2606	      	Count= 1048576 	200		
52	Virtuoso	NODUPS	    901	      	Count= 377 	200		
53	Virtuoso	NODUPS	   6164	      	Count= 1048576 	200		
54	Virtuoso	NODUPS	   3374	      	Count= 1048576 	200		
55	Virtuoso	NODUPS	     52	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 2371161 (sec) exceeds the limit of 3000 (sec).	
56	Virtuoso	NODUPS	     13	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 109214600 (sec) exceeds the limit of 3000 (sec).	
57	Virtuoso	NODUPS	      2	      	Count= 5 	500	Virtuoso 42000 Error The estimated execution time 207019 (sec) exceeds the limit of 3000 (sec).	
