1	MilleniumDB		 581110	      	Count= 2 	200		event-series_acceptance-rate Q105695391
2	MilleniumDB		     15	      	Count= 0 	200		event-series_acceptance-rate Q105699590
3	MilleniumDB		      4	      	Count= 0 	200		event-series_acceptance-rate Q109379759
4	MilleniumDB		      4	      	Count= 0 	200		event-series_acceptance-rate Q130426964
5	MilleniumDB		 600446	      	None 	200	ERROR EMPTY OUTPUT	event-series_acceptance-rate Q18353514
6	MilleniumDB		 600036	      	None 	200	ERROR EMPTY OUTPUT	event-series_events Q105695391
7	MilleniumDB		 600028	      	None 	200	ERROR EMPTY OUTPUT	event-series_events Q105699590
8	MilleniumDB		 600032	      	None 	200	ERROR EMPTY OUTPUT	event-series_events Q109379759
9	MilleniumDB		 600107	      	None 	200	ERROR EMPTY OUTPUT	event-series_events Q130426964
10	MilleniumDB		 600970	      	None 	200	ERROR EMPTY OUTPUT	event-series_events Q18353514
11	MilleniumDB		     15	      	Count= 6 	200		event-series_map Q105695391
12	MilleniumDB		      2	      	Result=Q61983755 	200		event-series_map Q105699590
13	MilleniumDB		      3	      	Count= 4 	200		event-series_map Q109379759
14	MilleniumDB		     11	      	Count= 31 	200		event-series_map Q130426964
15	MilleniumDB		     10	      	Count= 32 	200		event-series_map Q18353514
16	MilleniumDB		      3	      	Result=2007 	200		event-series_number-of-participants Q105695391
17	MilleniumDB		      2	      	Result=2019 	200		event-series_number-of-participants Q105699590
18	MilleniumDB		      2	      	Count= 0 	200		event-series_number-of-participants Q109379759
19	MilleniumDB		      2	      	Count= 5 	200		event-series_number-of-participants Q130426964
20	MilleniumDB		      3	      	Count= 2 	200		event-series_number-of-participants Q18353514
21	MilleniumDB		 600981	      	None 	200	ERROR EMPTY OUTPUT	event-series_people Q105695391
22	MilleniumDB		 600041	      	None 	200	ERROR EMPTY OUTPUT	event-series_people Q105699590
23	MilleniumDB		 600038	      	None 	200	ERROR EMPTY OUTPUT	event-series_people Q109379759
24	MilleniumDB		 600034	      	None 	200	ERROR EMPTY OUTPUT	event-series_people Q130426964
25	MilleniumDB		 600270	      	None 	200	ERROR EMPTY OUTPUT	event-series_people Q18353514
26	MilleniumDB		     81	      	Count= 62 	200		event-series_proceedings-publications Q105695391
27	MilleniumDB		     71	      	Count= 42 	200		event-series_proceedings-publications Q105699590
28	MilleniumDB		     80	      	Count= 35 	200		event-series_proceedings-publications Q109379759
29	MilleniumDB		    100	      	Count= 70 	200		event-series_proceedings-publications Q130426964
30	MilleniumDB		    119	      	Count= 95 	200		event-series_proceedings-publications Q18353514
31	MilleniumDB		 600342	      	None 	200	ERROR EMPTY OUTPUT	event-series_recent-publications Q105695391
32	MilleniumDB		 600030	      	None 	200	ERROR EMPTY OUTPUT	event-series_recent-publications Q105699590
33	MilleniumDB		 600033	      	None 	200	ERROR EMPTY OUTPUT	event-series_recent-publications Q109379759
34	MilleniumDB		 600032	      	None 	200	ERROR EMPTY OUTPUT	event-series_recent-publications Q130426964
35	MilleniumDB		 600033	      	None 	200	ERROR EMPTY OUTPUT	event-series_recent-publications Q18353514
36	MilleniumDB		      3	      	Count= 4 	200		event-series_timeline Q105695391
37	MilleniumDB		     14	      	Count= 4 	200		event-series_timeline Q105699590
38	MilleniumDB		      3	      	Count= 7 	200		event-series_timeline Q109379759
39	MilleniumDB		      4	      	Count= 31 	200		event-series_timeline Q130426964
40	MilleniumDB		      4	      	Count= 36 	200		event-series_timeline Q18353514
41	MilleniumDB		 601004	      	None 	200	ERROR EMPTY OUTPUT	event-series_top-topics-through-time Q105695391
42	MilleniumDB		 382815	      	Count= 6 	200		event-series_top-topics-through-time Q105699590
43	MilleniumDB		 276558	      	Count= 12 	200		event-series_top-topics-through-time Q109379759
44	MilleniumDB		 600694	      	None 	200	ERROR EMPTY OUTPUT	event-series_top-topics-through-time Q130426964
45	MilleniumDB		 600033	      	None 	200	ERROR EMPTY OUTPUT	event-series_top-topics-through-time Q18353514
46	MilleniumDB		 600035	      	None 	200	ERROR EMPTY OUTPUT	event-series_topics Q105695391
47	MilleniumDB		 600037	      	None 	200	ERROR EMPTY OUTPUT	event-series_topics Q105699590
48	MilleniumDB		 600038	      	None 	200	ERROR EMPTY OUTPUT	event-series_topics Q109379759
49	MilleniumDB		 600037	      	None 	200	ERROR EMPTY OUTPUT	event-series_topics Q130426964
50	MilleniumDB		 600036	      	None 	200	ERROR EMPTY OUTPUT	event-series_topics Q18353514
