1	QLever		    431	      	Count= 22 	200		event_co-authors Q100741900
2	QLever		    158	      	Count= 1162 	200		event_co-authors Q105835556
3	QLever		     82	      	Count= 212 	200		event_co-authors Q115781177
4	QLever		     93	      	Count= 570 	200		event_co-authors Q1159867
5	QLever		     61	      	Count= 12 	200		event_co-authors Q119153952
6	QLever		  12339	      	Count= 2 	200		event_data Q100741900
7	QLever		   1578	      	Count= 9 	200		event_data Q105835556
8	QLever		   1565	      	Count= 8 	200		event_data Q115781177
9	QLever		   1547	      	Count= 2 	200		event_data Q1159867
10	QLever		   1586	      	Count= 3 	200		event_data Q119153952
11	QLever		    833	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q100741900
12	QLever		    756	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q105835556
13	QLever		    757	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q115781177
14	QLever		    784	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q1159867
15	QLever		    782	      	Result=2026-07-06T00:00:00Z 	200		event_future-events Q119153952
16	QLever		  46916	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 22.4 GB were available. Clear the cache or allow more memory for QLever during startup",	event_past-events Q100741900
17	QLever		  46943	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 22.5 GB were available. Clear the cache or allow more memory for QLever during startup",	event_past-events Q105835556
18	QLever		  47361	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 22.5 GB were available. Clear the cache or allow more memory for QLever during startup",	event_past-events Q115781177
19	QLever		  47727	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 22.5 GB were available. Clear the cache or allow more memory for QLever during startup",	event_past-events Q1159867
20	QLever		  47682	      	None 	500	    "exception": "Tried to allocate 26.2 GB, but only 22.5 GB were available. Clear the cache or allow more memory for QLever during startup",	event_past-events Q119153952
21	QLever		  11928	      	Count= 10000 	200		event_people Q100741900
22	QLever		  37047	      	Count= 10000 	200		event_people Q105835556
23	QLever		    754	      	Count= 64 	200		event_people Q115781177
24	QLever		    759	      	Count= 60 	200		event_people Q1159867
25	QLever		    754	      	Count= 23 	200		event_people Q119153952
26	QLever		   6987	      	Count= 0 	200		event_presentations Q100741900
27	QLever		      3	      	Count= 0 	200		event_presentations Q105835556
28	QLever		      3	      	Count= 0 	200		event_presentations Q115781177
29	QLever		      3	      	Count= 3 	200		event_presentations Q1159867
30	QLever		      3	      	Count= 0 	200		event_presentations Q119153952
31	QLever		      3	      	Result=Q100899396 	200		event_proceedings Q100741900
32	QLever		      5	      	Count= 128 	200		event_proceedings Q105835556
33	QLever		      4	      	Count= 39 	200		event_proceedings Q115781177
34	QLever		      3	      	Count= 27 	200		event_proceedings Q1159867
35	QLever		      3	      	Count= 2 	200		event_proceedings Q119153952
36	QLever		     64	      	Count= 500 	200		event_recent-publications Q100741900
37	QLever		     94	      	Count= 500 	200		event_recent-publications Q105835556
38	QLever		     43	      	Count= 500 	200		event_recent-publications Q115781177
39	QLever		     55	      	Count= 500 	200		event_recent-publications Q1159867
40	QLever		     24	      	Count= 363 	200		event_recent-publications Q119153952
41	QLever		   1071	      	Count= 157 	200		event_related-events-people Q100741900
42	QLever		    781	      	Count= 200 	200		event_related-events-people Q105835556
43	QLever		    742	      	Count= 200 	200		event_related-events-people Q115781177
44	QLever		    778	      	Count= 18 	200		event_related-events-people Q1159867
45	QLever		    785	      	Count= 129 	200		event_related-events-people Q119153952
46	QLever		     62	      	Count= 0 	200		event_related-events-timelocation Q100741900
47	QLever		     17	      	Count= 0 	200		event_related-events-timelocation Q105835556
48	QLever		    688	      	Count= 14244 	200		event_related-events-timelocation Q115781177
49	QLever		     17	      	Count= 0 	200		event_related-events-timelocation Q1159867
50	QLever		    595	      	Count= 14244 	200		event_related-events-timelocation Q119153952
51	QLever		      6	      	Count= 2 	200		event_sponsors Q100741900
52	QLever		      2	      	Count= 9 	200		event_sponsors Q105835556
53	QLever		      2	      	Count= 5 	200		event_sponsors Q115781177
54	QLever		      2	      	Result=Q239221 	200		event_sponsors Q1159867
55	QLever		      2	      	Result=Q234021 	200		event_sponsors Q119153952
56	QLever		      7	      	Count= 0 	200		event_timeline Q100741900
57	QLever		      5	      	Count= 0 	200		event_timeline Q105835556
58	QLever		      6	      	Count= 0 	200		event_timeline Q115781177
59	QLever		      7	      	Count= 0 	200		event_timeline Q1159867
60	QLever		    748	      	Result=2023-07-20T00:00:00Z 	200		event_timeline Q119153952
61	QLever		     70	      	Count= 200 	200		event_topic-scores Q100741900
62	QLever		     87	      	Count= 200 	200		event_topic-scores Q105835556
63	QLever		     46	      	Count= 200 	200		event_topic-scores Q115781177
64	QLever		     52	      	Count= 200 	200		event_topic-scores Q1159867
65	QLever		     28	      	Count= 200 	200		event_topic-scores Q119153952
66	QLever		     43	      	Count= 0 	200		event_upcoming-deadlines Q100741900
67	QLever		      9	      	Count= 0 	200		event_upcoming-deadlines Q105835556
68	QLever		      9	      	Count= 0 	200		event_upcoming-deadlines Q115781177
69	QLever		      9	      	Count= 0 	200		event_upcoming-deadlines Q1159867
70	QLever		      9	      	Count= 0 	200		event_upcoming-deadlines Q119153952
71	QLever		    991	      	Count= 158 	200		event_uses Q100741900
72	QLever		    733	      	Count= 156 	200		event_uses Q105835556
73	QLever		    813	      	Count= 151 	200		event_uses Q115781177
74	QLever		    735	      	Count= 14 	200		event_uses Q1159867
75	QLever		    818	      	Count= 32 	200		event_uses Q119153952
