1	MilleniumDB	NODUPS	     52	      	Count= 199 	200		
2	MilleniumDB	NODUPS	      4	      	Count= 9 	200		
3	MilleniumDB	NODUPS	   1482	      	Count= 14763 	200		
4	MilleniumDB	NODUPS	     15	      	Count= 50 	200		
5	MilleniumDB	NODUPS	   2484	      	Count= 30390 	200		
6	MilleniumDB	NODUPS	    159	      	Result=11463628 	200		
7	MilleniumDB	NODUPS	     72	      	Count= 516 	200		
8	MilleniumDB	NODUPS	     24	      	Count= 520 	200		
9	MilleniumDB	NODUPS	   3498	      	Count= 21253 	200		
10	MilleniumDB	NODUPS	   9151	      	Count= 35648 	200		
11	MilleniumDB	NODUPS	     30	      	Count= 200 	200		
12	MilleniumDB	NODUPS	  19373	      	Count= 200 	200		
13	MilleniumDB	NODUPS	      3	      	Count= 10 	200		
14	MilleniumDB	NODUPS	    120	      	Count= 31 	200		
15	MilleniumDB	NODUPS	  43882	      	Count= 9024511 	200		
16	MilleniumDB	NODUPS	      4	      	Count= 352 	200		
17	MilleniumDB	NODUPS	     38	      	Count= 222 	200		
18	MilleniumDB	NODUPS	      4	      	Count= 10 	200		
19	MilleniumDB	NODUPS	      3	      	Count= 3 	200		
20	MilleniumDB	NODUPS	     25	      	Result=Q297853 	200		
21	MilleniumDB	NODUPS	   1236	      	Count= 972 	200		
22	MilleniumDB	NODUPS	     28	      	Count= 62 	200		
23	MilleniumDB	NODUPS	     11	      	Count= 18 	200		
24	MilleniumDB	NODUPS	    365	      	Count= 130 	200		
25	MilleniumDB	NODUPS	    734	      	Count= 12224 	200		
26	MilleniumDB	NODUPS	   9121	      	Count= 24 	200		
27	MilleniumDB	NODUPS	    811	      	Count= 14563 	200		
28	MilleniumDB	NODUPS	     41	      	Count= 198 	200		
29	MilleniumDB	NODUPS	 600744	      	None 	200	ERROR EMPTY OUTPUT	
30	MilleniumDB	NODUPS	     24	      	Count= 3 	200		
31	MilleniumDB	NODUPS	   1343	      	Count= 285 	200		
32	MilleniumDB	NODUPS	     17	      	Count= 0 	200		
33	MilleniumDB	NODUPS	   8224	      	Count= 300 	200		
34	MilleniumDB	NODUPS	   1633	      	Count= 40882 	200		
35	MilleniumDB	NODUPS	  17486	      	Count= 100 	200		
36	MilleniumDB	NODUPS	     31	      	Count= 1350 	200		
37	MilleniumDB	NODUPS	    217	      	Count= 98 	200		
38	MilleniumDB	NODUPS	 600037	      	None 	200	ERROR EMPTY OUTPUT	
39	MilleniumDB	NODUPS	    288	      	Count= 0 	200		
40	MilleniumDB	NODUPS	 269086	      	Count= 51 	200		
41	MilleniumDB	NODUPS	 600843	      	None 	200	ERROR EMPTY OUTPUT	
42	MilleniumDB	NODUPS	     17	      	Count= 0 	200		
43	MilleniumDB	NODUPS	    322	      	Count= 1027 	200		
44	MilleniumDB	NODUPS	     46	      	Count= 456 	200		
45	MilleniumDB	NODUPS	     62	      	Count= 481 	200		
46	MilleniumDB	NODUPS	     15	      	Count= 61 	200		
47	MilleniumDB	NODUPS	  23834	      	Count= 3140 	200		
48	MilleniumDB	NODUPS	 600561	      	None 	200	ERROR EMPTY OUTPUT	
49	MilleniumDB	NODUPS	     33	      	Count= 205 	200		
50	MilleniumDB	NODUPS	      9	      	Count= 0 	200		
51	MilleniumDB	NODUPS	  45787	      	Count= 49108 	200		
52	MilleniumDB	NODUPS	   1644	      	Count= 220544 	200		
53	MilleniumDB	NODUPS	  66150	      	Count= 50 	200		
54	MilleniumDB	NODUPS	      3	      	Count= 10 	200		
55	MilleniumDB	NODUPS	 600386	      	Count= 0 	200		
56	MilleniumDB	NODUPS	    240	      	Count= 21615 	200		
57	MilleniumDB	NODUPS	 600804	      	None 	200	ERROR EMPTY OUTPUT	
58	MilleniumDB	NODUPS	     68	      	Count= 194 	200		
59	MilleniumDB	NODUPS	 286005	      	Count= 39 	200		
60	MilleniumDB	NODUPS	 600992	      	Count= 0 	200		
61	MilleniumDB	NODUPS	  50635	      	Count= 100 	200		
62	MilleniumDB	NODUPS	     19	      	Count= 186 	200		
63	MilleniumDB	NODUPS	 600376	      	Count= 227 	200		
64	MilleniumDB	NODUPS	 379372	      	Count= 27141 	200		
65	MilleniumDB	NODUPS	   4192	      	Count= 392969 	200		
66	MilleniumDB	NODUPS	     11	      	Count= 100 	200		
67	MilleniumDB	NODUPS	  40584	      	Count= 89829 	200		
68	MilleniumDB	NODUPS	    311	      	Count= 100 	200		
69	MilleniumDB	NODUPS	   4305	      	Count= 123 	200		
70	MilleniumDB	NODUPS	  65900	      	Count= 14 	200		
71	MilleniumDB	NODUPS	     30	      	Count= 12 	200		
72	MilleniumDB	NODUPS	      3	      	Count= 55 	200		
73	MilleniumDB	NODUPS	      3	      	Count= 42 	200		
74	MilleniumDB	NODUPS	      3	      	Count= 66 	200		
75	MilleniumDB	NODUPS	 600272	      	Count= 24 	200		
76	MilleniumDB	NODUPS	     61	      	Count= 11 	200		
77	MilleniumDB	NODUPS	    107	      	Count= 1835 	200		
78	MilleniumDB	NODUPS	  13268	      	Count= 50 	200		
79	MilleniumDB	NODUPS	 600598	      	None 	200	ERROR EMPTY OUTPUT	
80	MilleniumDB	NODUPS	    824	      	Count= 89 	200		
81	MilleniumDB	NODUPS	    624	      	Count= 10 	200		
82	MilleniumDB	NODUPS	 600588	      	None 	200	ERROR EMPTY OUTPUT	
83	MilleniumDB	NODUPS	   5387	      	Count= 47 	200		
84	MilleniumDB	NODUPS	 153895	      	Count= 2506 	200		
85	MilleniumDB	NODUPS	  11993	      	Count= 2506 	200		
86	MilleniumDB	NODUPS	   2002	      	Count= 63 	200		
87	MilleniumDB	NODUPS	     10	      	Count= 29 	200		
88	MilleniumDB	NODUPS	 600759	      	None 	200	ERROR EMPTY OUTPUT	
89	MilleniumDB	NODUPS	  24875	      	Count= 93891 	200		
90	MilleniumDB	NODUPS	   5179	      	Count= 45 	200		
91	MilleniumDB	NODUPS	   1172	      	Count= 39347 	200		
92	MilleniumDB	NODUPS	 600799	      	Count= 33 	200		
93	MilleniumDB	NODUPS	    306	      	Count= 125 	200		
94	MilleniumDB	NODUPS	 600734	      	Count= 13 	200		
95	MilleniumDB	NODUPS	    533	      	Count= 50 	200		
96	MilleniumDB	NODUPS	 600497	      	None 	200	ERROR EMPTY OUTPUT	
97	MilleniumDB	NODUPS	    561	      	Count= 42556 	200		
98	MilleniumDB	NODUPS	 602783	      	None 	200	ERROR EMPTY OUTPUT	
99	MilleniumDB	NODUPS	 143036	      	Count= 14812 	200		
100	MilleniumDB	NODUPS	 600694	      	None 	200	ERROR EMPTY OUTPUT	
101	MilleniumDB	NODUPS	   1789	      	Count= 10 	200		
102	MilleniumDB	NODUPS	    289	      	Count= 12 	200		
103	MilleniumDB	NODUPS	    490	      	Count= 3105 	200		
104	MilleniumDB	NODUPS	   1275	      	Count= 100 	200		
105	MilleniumDB	NODUPS	  62906	      	Count= 10 	200		
106	MilleniumDB	NODUPS	      4	      	Count= 55 	200		
107	MilleniumDB	NODUPS	 600284	      	None 	200	ERROR EMPTY OUTPUT	
108	MilleniumDB	NODUPS	    941	      	Count= 2 	200		
109	MilleniumDB	NODUPS	 600100	      	None 	200	ERROR EMPTY OUTPUT	
110	MilleniumDB	NODUPS	     79	      	Count= 12 	200		
111	MilleniumDB	NODUPS	      4	      	Count= 0 	200		
112	MilleniumDB	NODUPS	    776	      	Count= 2 	200		
113	MilleniumDB	NODUPS	   1557	      	Count= 40275 	200		
114	MilleniumDB	NODUPS	   1222	      	Count= 218 	200		
115	MilleniumDB	NODUPS	  23727	      	Count= 100 	200		
116	MilleniumDB	NODUPS	 600669	      	None 	200	ERROR EMPTY OUTPUT	
117	MilleniumDB	NODUPS	 600035	      	None 	200	ERROR EMPTY OUTPUT	
118	MilleniumDB	NODUPS	     20	      	Count= 2 	200		
119	MilleniumDB	NODUPS	     56	      	Count= 725 	200		
120	MilleniumDB	NODUPS	 600959	      	None 	200	ERROR EMPTY OUTPUT	
121	MilleniumDB	NODUPS	  10617	      	Count= 11120 	200		
122	MilleniumDB	NODUPS	    487	      	Count= 0 	200		
123	MilleniumDB	NODUPS	    722	      	Count= 10853 	200		
124	MilleniumDB	NODUPS	    397	      	Count= 1249 	200		
125	MilleniumDB	NODUPS	    126	      	Result=4848 	200		
126	MilleniumDB	NODUPS	   1748	      	Count= 0 	200		
127	MilleniumDB	NODUPS	     89	      	Count= 55 	200		
128	MilleniumDB	NODUPS	      7	      	Count= 9 	200		
129	MilleniumDB	NODUPS	     21	      	Count= 11 	200		
130	MilleniumDB	NODUPS	    392	      	Count= 1351 	200		
131	MilleniumDB	NODUPS	     12	      	Count= 6 	200		
132	MilleniumDB	NODUPS	    782	      	Count= 25079 	200		
133	MilleniumDB	NODUPS	 296432	      	Count= 54 	200		
134	MilleniumDB	NODUPS	      5	      	Count= 718 	200		
135	MilleniumDB	NODUPS	     49	      	Count= 0 	200		
136	MilleniumDB	NODUPS	     81	      	Count= 0 	200		
137	MilleniumDB	NODUPS	    889	      	Count= 7480 	200		
138	MilleniumDB	NODUPS	  13590	      	Count= 4 	200		
139	MilleniumDB	NODUPS	   1018	      	Count= 0 	200		
140	MilleniumDB	NODUPS	      4	      	Count= 113 	200		
141	MilleniumDB	NODUPS	     94	      	Count= 4738 	200		
142	MilleniumDB	NODUPS	    361	      	Count= 11502 	200		
143	MilleniumDB	NODUPS	   4930	      	Count= 2454 	200		
144	MilleniumDB	NODUPS	 600262	      	Count= 2919236 	200		
145	MilleniumDB	NODUPS	     50	      	Count= 7 	200		
146	MilleniumDB	NODUPS	      4	      	Count= 2 	200		
147	MilleniumDB	NODUPS	    370	      	Count= 14585 	200		
148	MilleniumDB	NODUPS	     22	      	Count= 122 	200		
149	MilleniumDB	NODUPS	   7156	      	Count= 10 	200		
150	MilleniumDB	NODUPS	   2338	      	Count= 100 	200		
151	MilleniumDB	NODUPS	    129	      	Count= 2 	200		
152	MilleniumDB	NODUPS	      2	      	Count= 2 	200		
153	MilleniumDB	NODUPS	   1558	      	Count= 646 	200		
154	MilleniumDB	NODUPS	    128	      	Count= 1249 	200		
155	MilleniumDB	NODUPS	      7	      	Count= 25 	200		
156	MilleniumDB	NODUPS	      7	      	Count= 83 	200		
157	MilleniumDB	NODUPS	     12	      	Count= 118 	200		
158	MilleniumDB	NODUPS	     18	      	Result=8B0000 	200		
159	MilleniumDB	NODUPS	     13	      	Count= 0 	200		
160	MilleniumDB	NODUPS	   2542	      	Count= 942057 	200		
161	MilleniumDB	NODUPS	   2378	      	Count= 5842 	200		
