1	MilleniumDB	NODUPS	     18	      	Count= 6 	200		
2	MilleniumDB	NODUPS	      5	      	Count= 18 	200		
3	MilleniumDB	NODUPS	      5	      	Count= 18 	200		
4	MilleniumDB	NODUPS	      2	      	Count= 16 	200		
5	MilleniumDB	NODUPS	      1	      	Count= 21 	200		
6	MilleniumDB	NODUPS	      1	      	Count= 19 	200		
7	MilleniumDB	NODUPS	      8	      	Count= 45 	200		
8	MilleniumDB	NODUPS	      4	      	Count= 15 	200		
9	MilleniumDB	NODUPS	      3	      	Count= 6 	200		
10	MilleniumDB	NODUPS	      9	      	Count= 56 	200		
11	MilleniumDB	NODUPS	   4241	      	Count= 10000000 	200		
12	MilleniumDB	NODUPS	      5	      	Count= 5 	200		
13	MilleniumDB	NODUPS	      2	      	Count= 6 	200		
14	MilleniumDB	NODUPS	      2	      	Count= 6 	200		
15	MilleniumDB	NODUPS	      2	      	Count= 6 	200		
16	MilleniumDB	NODUPS	      1	      	Count= 6 	200		
17	MilleniumDB	NODUPS	      1	      	Count= 6 	200		
18	MilleniumDB	NODUPS	      1	      	Count= 6 	200		
19	MilleniumDB	NODUPS	      2	      	Count= 6 	200		
20	MilleniumDB	NODUPS	      1	      	Count= 6 	200		
21	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
22	MilleniumDB	NODUPS	      8	      	Count= 5 	200		
23	MilleniumDB	NODUPS	      2	      	Count= 5 	200		
24	MilleniumDB	NODUPS	     15	      	Count= 72 	200		
25	MilleniumDB	NODUPS	      2	      	Count= 7 	200		
26	MilleniumDB	NODUPS	      2	      	Count= 8 	200		
27	MilleniumDB	NODUPS	      2	      	Count= 4 	200		
28	MilleniumDB	NODUPS	      2	      	Count= 5 	200		
29	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
30	MilleniumDB	NODUPS	      1	      	Result=Q217230 	200		
31	MilleniumDB	NODUPS	      1	      	Count= 6 	200		
32	MilleniumDB	NODUPS	      2	      	Count= 4 	200		
33	MilleniumDB	NODUPS	      2	      	Count= 5 	200		
34	MilleniumDB	NODUPS	      3	      	Count= 17 	200		
35	MilleniumDB	NODUPS	      2	      	Count= 14 	200		
36	MilleniumDB	NODUPS	      2	      	Count= 6 	200		
37	MilleniumDB	NODUPS	      1	      	Count= 6 	200		
38	MilleniumDB	NODUPS	      7	      	Count= 51 	200		
39	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
40	MilleniumDB	NODUPS	      2	      	Count= 6 	200		
41	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
42	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
43	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
44	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
45	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
46	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
47	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
48	MilleniumDB	NODUPS	      2	      	Count= 15 	200		
49	MilleniumDB	NODUPS	      2	      	Count= 5 	200		
50	MilleniumDB	NODUPS	      2	      	Count= 5 	200		
51	MilleniumDB	NODUPS	      2	      	Count= 5 	200		
52	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
53	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
54	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
55	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
56	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
57	MilleniumDB	NODUPS	      1	      	Count= 5 	200		
58	MilleniumDB	NODUPS	      2	      	Count= 17 	200		
59	MilleniumDB	NODUPS	      1	      	Count= 16 	200		
