1	QLever		    109	      	Count= 0 	200		publisher_citations-works Q106497998
2	QLever		    173	      	Result=Gustau%20Mu%C3%B1oz%202014.jpg 	200		publisher_editor-photos Q106497998
3	QLever		    136	      	Count= 2 	200		publisher_editors Q106497998
4	QLever		    949	      	Count= 10 	200		publisher_journals Q106497998
5	QLever		     73	      	Count= 0 	200		publisher_most-cited Q106497998
6	QLever		    245	      	Result=1979-01-01T00:00:00Z 	200		publisher_timeline Q106497998
7	QLever		    150	      	Count= 2 	200		publisher_citations-works Q10902163
8	QLever		    108	      	Count= 0 	200		publisher_editor-photos Q10902163
9	QLever		    274	      	Result=1 	200		publisher_editors Q10902163
10	QLever		   1009	      	Count= 10 	200		publisher_journals Q10902163
11	QLever		    237	      	Count= 15 	200		publisher_most-cited Q10902163
12	QLever		    247	      	Count= 2 	200		publisher_timeline Q10902163
13	QLever		     98	      	Count= 0 	200		publisher_citations-works Q10905310
14	QLever		    105	      	Count= 0 	200		publisher_editor-photos Q10905310
15	QLever		     93	      	Count= 0 	200		publisher_editors Q10905310
16	QLever		   1029	      	Count= 5 	200		publisher_journals Q10905310
17	QLever		     75	      	Count= 0 	200		publisher_most-cited Q10905310
18	QLever		    307	      	Result=1980-01-01T00:00:00Z 	200		publisher_timeline Q10905310
19	QLever		     99	      	Count= 0 	200		publisher_citations-works Q10932395
20	QLever		    107	      	Count= 0 	200		publisher_editor-photos Q10932395
21	QLever		    138	      	Result=1 	200		publisher_editors Q10932395
22	QLever		    965	      	Count= 4 	200		publisher_journals Q10932395
23	QLever		     77	      	Count= 0 	200		publisher_most-cited Q10932395
24	QLever		    314	      	Count= 3 	200		publisher_timeline Q10932395
25	QLever		    335	      	Count= 24 	200		publisher_citations-works Q11130954
26	QLever		    302	      	Count= 8 	200		publisher_editor-photos Q11130954
27	QLever		    375	      	Count= 33 	200		publisher_editors Q11130954
28	QLever		   1328	      	Count= 162 	200		publisher_journals Q11130954
29	QLever		    406	      	Count= 89 	200		publisher_most-cited Q11130954
30	QLever		    348	      	Count= 24 	200		publisher_timeline Q11130954
