1	QLever		   1490	      	Count= 4 	200		dataset_citations Q100997641
2	QLever		    516	      	Count= 0 	200		dataset_identifiers Q100997641
3	QLever		   1290	      	Result=1 	200		dataset_list-of-authors Q100997641
4	QLever		    301	      	Count= 14 	200		dataset_topic-scores Q100997641
5	QLever		    540	      	Count= 8 	200		dataset_citations Q104030877
6	QLever		    500	      	Count= 0 	200		dataset_identifiers Q104030877
7	QLever		    834	      	Count= 2 	200		dataset_list-of-authors Q104030877
8	QLever		    258	      	Count= 20 	200		dataset_topic-scores Q104030877
9	QLever		    790	      	Count= 2 	200		dataset_citations Q104422175
10	QLever		    501	      	Count= 2 	200		dataset_identifiers Q104422175
11	QLever		   1058	      	Count= 2 	200		dataset_list-of-authors Q104422175
12	QLever		    276	      	Count= 49 	200		dataset_topic-scores Q104422175
13	QLever		     88	      	Count= 2 	200		dataset_citations Q106283328
14	QLever		    505	      	Count= 0 	200		dataset_identifiers Q106283328
15	QLever		   3000	      	Count= 3 	200		dataset_list-of-authors Q106283328
16	QLever		    254	      	Count= 4 	200		dataset_topic-scores Q106283328
17	QLever		    102	      	Result=0 	200		dataset_citations Q106584441
18	QLever		    500	      	Count= 2 	200		dataset_identifiers Q106584441
19	QLever		   1229	      	Result=0 	200		dataset_list-of-authors Q106584441
20	QLever		    219	      	Count= 5 	200		dataset_topic-scores Q106584441
