1	QLever		    936	      	Count= 0 	200		organization_advisor-graph Q115723010
2	QLever		    819	      	Count= 0 	200		organization_awards Q115723010
3	QLever		   3244	      	Count= 0 	200		organization_co-author-graph Q115723010
4	QLever		   1812	      	Count= 7 	200		organization_co-author-normalized-citations Q115723010
5	QLever		    474	      	Result=95 	200		organization_employees-and-affiliated Q115723010
6	QLever		   1002	      	Result=1 	200		organization_gender-distribution Q115723010
7	QLever		    340	      	Count= 7 	200		organization_most-cited-papers Q115723010
8	QLever		    946	      	Count= 4 	200		organization_page-production Q115723010
9	QLever		    643	      	Count= 127 	200		organization_recent-citations Q115723010
10	QLever		   1630	      	Count= 95 	200		organization_recent-literature Q115723010
11	QLever		    559	      	Count= 122 	200		organization_topics Q115723010
12	QLever		    324	      	Result=1 	200		organization_uses Q115723010
13	QLever		   1407	      	Count= 387 	200		organization_advisor-graph Q13371
14	QLever		   2666	      	Count= 2745 	200		organization_awards Q13371
15	QLever		  29054	      	Count= 23810 	200		organization_co-author-graph Q13371
16	QLever		  41698	      	None 	500	ERROR: Tried to allocate 98.6 GB, but only 26.9 GB were available	organization_co-author-normalized-citations Q13371
17	QLever		   2267	      	Count= 11533 	200		organization_employees-and-affiliated Q13371
18	QLever		   1176	      	Count= 8 	200		organization_gender-distribution Q13371
19	QLever		    798	      	Count= 20 	200		organization_most-cited-papers Q13371
20	QLever		   4040	      	Count= 9034 	200		organization_page-production Q13371
21	QLever		   9194	      	Count= 200 	200		organization_recent-citations Q13371
22	QLever		   2052	      	Count= 200 	200		organization_recent-literature Q13371
23	QLever		   1119	      	Count= 500 	200		organization_topics Q13371
24	QLever		    639	      	Count= 500 	200		organization_uses Q13371
25	QLever		    872	      	Count= 0 	200		organization_advisor-graph Q14389813
26	QLever		    993	      	Count= 42 	200		organization_awards Q14389813
27	QLever		   5631	      	Count= 272 	200		organization_co-author-graph Q14389813
28	QLever		   2457	      	Count= 29 	200		organization_co-author-normalized-citations Q14389813
29	QLever		    494	      	Count= 208 	200		organization_employees-and-affiliated Q14389813
30	QLever		    998	      	Count= 2 	200		organization_gender-distribution Q14389813
31	QLever		    379	      	Count= 5 	200		organization_most-cited-papers Q14389813
32	QLever		   1112	      	Count= 9 	200		organization_page-production Q14389813
33	QLever		    826	      	Count= 200 	200		organization_recent-citations Q14389813
34	QLever		   1572	      	Count= 200 	200		organization_recent-literature Q14389813
35	QLever		    768	      	Count= 500 	200		organization_topics Q14389813
36	QLever		    574	      	Count= 19 	200		organization_uses Q14389813
37	QLever		    882	      	Count= 0 	200		organization_advisor-graph Q14389831
38	QLever		    935	      	Count= 7 	200		organization_awards Q14389831
39	QLever		   5577	      	Count= 228 	200		organization_co-author-graph Q14389831
40	QLever		    389	      	Count= 0 	200		organization_co-author-normalized-citations Q14389831
41	QLever		    464	      	Count= 105 	200		organization_employees-and-affiliated Q14389831
42	QLever		   1003	      	Count= 2 	200		organization_gender-distribution Q14389831
43	QLever		    218	      	Count= 0 	200		organization_most-cited-papers Q14389831
44	QLever		    380	      	Count= 0 	200		organization_page-production Q14389831
45	QLever		    762	      	Count= 200 	200		organization_recent-citations Q14389831
46	QLever		   1606	      	Count= 200 	200		organization_recent-literature Q14389831
47	QLever		    639	      	Count= 500 	200		organization_topics Q14389831
48	QLever		    544	      	Count= 11 	200		organization_uses Q14389831
49	QLever		    878	      	Count= 0 	200		organization_advisor-graph Q14389838
50	QLever		    936	      	Count= 10 	200		organization_awards Q14389838
51	QLever		   5174	      	Count= 26 	200		organization_co-author-graph Q14389838
52	QLever		   2460	      	Count= 29 	200		organization_co-author-normalized-citations Q14389838
53	QLever		    469	      	Count= 42 	200		organization_employees-and-affiliated Q14389838
54	QLever		    998	      	Count= 2 	200		organization_gender-distribution Q14389838
55	QLever		    373	      	Count= 5 	200		organization_most-cited-papers Q14389838
56	QLever		   1110	      	Count= 9 	200		organization_page-production Q14389838
57	QLever		    737	      	Count= 200 	200		organization_recent-citations Q14389838
58	QLever		   1618	      	Count= 200 	200		organization_recent-literature Q14389838
59	QLever		    653	      	Count= 500 	200		organization_topics Q14389838
60	QLever		    542	      	Count= 12 	200		organization_uses Q14389838
