1	QLever		   1755	      	Count= 530 	200		project_citations-per-budget Q100701370
2	QLever		    682	      	Count= 0 	200		project_partners Q100701370
3	QLever		   1175	      	Count= 0 	200		project_prolific-authors Q100701370
4	QLever		   1080	      	Count= 0 	200		project_publications-per-year Q100701370
5	QLever		   2413	      	Count= 0 	200		project_recent-articles Q100701370
6	QLever		    107	      	Count= 3 	200		project_statistics Q100701370
7	QLever		    345	      	Count= 0 	200		project_timeline Q100701370
8	QLever		    447	      	Count= 2 	200		project_topic-scores Q100701370
9	QLever		    990	      	Count= 530 	200		project_citations-per-budget Q102154782
10	QLever		    671	      	Count= 0 	200		project_partners Q102154782
11	QLever		   1062	      	Count= 0 	200		project_prolific-authors Q102154782
12	QLever		   1075	      	Count= 0 	200		project_publications-per-year Q102154782
13	QLever		   2425	      	Count= 0 	200		project_recent-articles Q102154782
14	QLever		    105	      	Count= 3 	200		project_statistics Q102154782
15	QLever		    344	      	Result=2014-01-01T00:00:00Z 	200		project_timeline Q102154782
16	QLever		    323	      	Result=20 	200		project_topic-scores Q102154782
17	QLever		    997	      	Count= 530 	200		project_citations-per-budget Q1023994
18	QLever		    673	      	Count= 0 	200		project_partners Q1023994
19	QLever		   1057	      	Count= 0 	200		project_prolific-authors Q1023994
20	QLever		   1071	      	Count= 0 	200		project_publications-per-year Q1023994
21	QLever		   2400	      	Count= 0 	200		project_recent-articles Q1023994
22	QLever		    104	      	Count= 3 	200		project_statistics Q1023994
23	QLever		    341	      	Count= 0 	200		project_timeline Q1023994
24	QLever		    439	      	Result=20 	200		project_topic-scores Q1023994
25	QLever		    975	      	Count= 530 	200		project_citations-per-budget Q104438297
26	QLever		    852	      	Result=Q7095072 	200		project_partners Q104438297
27	QLever		   1077	      	Count= 0 	200		project_prolific-authors Q104438297
28	QLever		   1051	      	Count= 0 	200		project_publications-per-year Q104438297
29	QLever		   3181	      	Count= 9 	200		project_recent-articles Q104438297
30	QLever		    106	      	Count= 3 	200		project_statistics Q104438297
31	QLever		    380	      	Result=2015-02-01T00:00:00Z 	200		project_timeline Q104438297
32	QLever		    389	      	Result=20 	200		project_topic-scores Q104438297
33	QLever		   1008	      	Count= 530 	200		project_citations-per-budget Q104438298
34	QLever		    845	      	Result=Q7095072 	200		project_partners Q104438298
35	QLever		   1094	      	Count= 0 	200		project_prolific-authors Q104438298
36	QLever		   1077	      	Result=2020 	200		project_publications-per-year Q104438298
37	QLever		   3105	      	Count= 10 	200		project_recent-articles Q104438298
38	QLever		    104	      	Count= 3 	200		project_statistics Q104438298
39	QLever		    378	      	Result=2013-11-01T00:00:00Z 	200		project_timeline Q104438298
40	QLever		    407	      	Result=20 	200		project_topic-scores Q104438298
