1	QLever		    288	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Richard Feynman
2	QLever		    650	      	Count= 70 	200		author_associated-images Richard Feynman
3	QLever		    180	      	Count= 90 	200		author_citations-by-year Richard Feynman
4	QLever		   3034	      	Count= 59 	200		author_coauthor-map Richard Feynman
5	QLever		    648	      	Count= 36 	200		author_coauthors Richard Feynman
6	QLever		   1600	      	Result=1939-01-01T00:00:00Z 	200		author_events Richard Feynman
7	QLever		  69604	      	None 	500	ERROR: Tried to allocate 24.7 GB, but only 18.5 GB were available	author_list-of-publications Richard Feynman
8	QLever		   1893	      	Count= 0 	200		author_list-of-retracted-articles Richard Feynman
9	QLever		   1877	      	Count= 77 	200		author_most-cited-works Richard Feynman
10	QLever		    540	      	Count= 500 	200		author_most-citing-authors Richard Feynman
11	QLever		  16955	      	Count= 30 	200		author_other-locations Richard Feynman
12	QLever		    148	      	Count= 8 	200		author_pages-per-year Richard Feynman
13	QLever		  17918	      	Count= 56 	200		author_publications-per-year Richard Feynman
14	QLever		   1042	      	Count= 0 	200		author_retracted-articles-per-year Richard Feynman
15	QLever		   1006	      	Count= 0 	200		author_review-statistics Richard Feynman
16	QLever		   1569	      	Count= 19 	200		author_timeline Richard Feynman
17	QLever		    373	      	Count= 200 	200		author_topic-scores Richard Feynman
18	QLever		    451	      	Count= 30 	200		author_topics-works-matrix Richard Feynman
19	QLever		    342	      	Count= 19 	200		author_topics Richard Feynman
20	QLever		     63	      	Count= 0 	200		author_use Richard Feynman
21	QLever		     93	      	Count= 18 	200		author_venue-statistics-chart Richard Feynman
22	QLever		   1276	      	Count= 18 	200		author_venue-statistics Richard Feynman
23	QLever		    154	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Linus Pauling
24	QLever		    463	      	Count= 118 	200		author_associated-images Linus Pauling
25	QLever		    143	      	Count= 142 	200		author_citations-by-year Linus Pauling
26	QLever		   2943	      	Count= 75 	200		author_coauthor-map Linus Pauling
27	QLever		    666	      	Count= 42 	200		author_coauthors Linus Pauling
28	QLever		   1188	      	Count= 0 	200		author_events Linus Pauling
29	QLever		  75203	      	None 	500	ERROR: Tried to allocate 23.6 GB, but only 12.1 GB were available	author_list-of-publications Linus Pauling
30	QLever		   1889	      	Count= 0 	200		author_list-of-retracted-articles Linus Pauling
31	QLever		    597	      	Count= 271 	200		author_most-cited-works Linus Pauling
32	QLever		    515	      	Count= 500 	200		author_most-citing-authors Linus Pauling
33	QLever		  16965	      	Count= 48 	200		author_other-locations Linus Pauling
34	QLever		    163	      	Count= 34 	200		author_pages-per-year Linus Pauling
35	QLever		  18017	      	Count= 127 	200		author_publications-per-year Linus Pauling
36	QLever		    883	      	Count= 0 	200		author_retracted-articles-per-year Linus Pauling
37	QLever		    981	      	Count= 0 	200		author_review-statistics Linus Pauling
38	QLever		   1555	      	Count= 42 	200		author_timeline Linus Pauling
39	QLever		    383	      	Count= 200 	200		author_topic-scores Linus Pauling
40	QLever		    432	      	Count= 124 	200		author_topics-works-matrix Linus Pauling
41	QLever		    335	      	Count= 73 	200		author_topics Linus Pauling
42	QLever		     62	      	Count= 0 	200		author_use Linus Pauling
43	QLever		    101	      	Count= 62 	200		author_venue-statistics-chart Linus Pauling
44	QLever		   1447	      	Count= 62 	200		author_venue-statistics Linus Pauling
45	QLever		    210	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Barack Obama
46	QLever		    466	      	Count= 105 	200		author_associated-images Barack Obama
47	QLever		     81	      	Count= 14 	200		author_citations-by-year Barack Obama
48	QLever		   2950	      	Count= 11 	200		author_coauthor-map Barack Obama
49	QLever		    608	      	Count= 2 	200		author_coauthors Barack Obama
50	QLever		   1418	      	Count= 64 	200		author_events Barack Obama
51	QLever		  81543	      	None 	500	ERROR: Tried to allocate 27.9 GB, but only 16.4 GB were available	author_list-of-publications Barack Obama
52	QLever		   1905	      	Count= 0 	200		author_list-of-retracted-articles Barack Obama
53	QLever		    481	      	Count= 329 	200		author_most-cited-works Barack Obama
54	QLever		    358	      	Count= 264 	200		author_most-citing-authors Barack Obama
55	QLever		  16849	      	Count= 49 	200		author_other-locations Barack Obama
56	QLever		    148	      	Count= 6 	200		author_pages-per-year Barack Obama
57	QLever		  17927	      	Count= 18 	200		author_publications-per-year Barack Obama
58	QLever		    881	      	Count= 0 	200		author_retracted-articles-per-year Barack Obama
59	QLever		    977	      	Count= 0 	200		author_review-statistics Barack Obama
60	QLever		   1539	      	Count= 37 	200		author_timeline Barack Obama
61	QLever		    338	      	Count= 193 	200		author_topic-scores Barack Obama
62	QLever		    365	      	Count= 82 	200		author_topics-works-matrix Barack Obama
63	QLever		    310	      	Count= 70 	200		author_topics Barack Obama
64	QLever		     60	      	Count= 0 	200		author_use Barack Obama
65	QLever		     79	      	Count= 13 	200		author_venue-statistics-chart Barack Obama
66	QLever		   1295	      	Count= 13 	200		author_venue-statistics Barack Obama
67	QLever		    348	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Isaac Newton
68	QLever		    454	      	Count= 57 	200		author_associated-images Isaac Newton
69	QLever		     70	      	Count= 17 	200		author_citations-by-year Isaac Newton
70	QLever		   2795	      	Count= 0 	200		author_coauthor-map Isaac Newton
71	QLever		    105	      	Count= 0 	200		author_coauthors Isaac Newton
72	QLever		   1292	      	Count= 2 	200		author_events Isaac Newton
73	QLever		  67916	      	None 	500	ERROR: Tried to allocate 20.4 GB, but only 19.6 GB were available	author_list-of-publications Isaac Newton
74	QLever		   1915	      	Count= 0 	200		author_list-of-retracted-articles Isaac Newton
75	QLever		    483	      	Count= 22 	200		author_most-cited-works Isaac Newton
76	QLever		    254	      	Count= 23 	200		author_most-citing-authors Isaac Newton
77	QLever		  16889	      	Count= 25 	200		author_other-locations Isaac Newton
78	QLever		    144	      	Count= 6 	200		author_pages-per-year Isaac Newton
79	QLever		  17703	      	Count= 18 	200		author_publications-per-year Isaac Newton
80	QLever		    885	      	Count= 0 	200		author_retracted-articles-per-year Isaac Newton
81	QLever		    977	      	Count= 0 	200		author_review-statistics Isaac Newton
82	QLever		   1506	      	Count= 11 	200		author_timeline Isaac Newton
83	QLever		    272	      	Count= 38 	200		author_topic-scores Isaac Newton
84	QLever		    385	      	Count= 16 	200		author_topics-works-matrix Isaac Newton
85	QLever		    288	      	Count= 14 	200		author_topics Isaac Newton
86	QLever		     58	      	Count= 0 	200		author_use Isaac Newton
87	QLever		     73	      	Result=1 	200		author_venue-statistics-chart Isaac Newton
88	QLever		   1087	      	Result=1 	200		author_venue-statistics Isaac Newton
89	QLever		    274	      	None 	500	ERROR: Error while executing a SERVICE request to <http://www.bigdata.com:80/rdf/gas#service>: QLever requires the endpoint of a SERVICE to send the result as 'application/sparql-results+json' but the endpoint sent 'text/html'. First 100 bytes of the response: '<!doctype html><html lang="en"><head><link rel="preconnect" href="https://fonts.gstatic.com/" crosso'	author_academic-tree Ian R. Horrocks
90	QLever		    464	      	Count= 47 	200		author_associated-images Ian R. Horrocks
91	QLever		     82	      	Count= 43 	200		author_citations-by-year Ian R. Horrocks
92	QLever		   3001	      	Count= 157 	200		author_coauthor-map Ian R. Horrocks
93	QLever		    679	      	Count= 905 	200		author_coauthors Ian R. Horrocks
94	QLever		   1349	      	Count= 28 	200		author_events Ian R. Horrocks
95	QLever		  61065	      	None 	500	ERROR: Tried to allocate 16.9 GB, but only 15.1 GB were available	author_list-of-publications Ian R. Horrocks
96	QLever		   1881	      	Count= 0 	200		author_list-of-retracted-articles Ian R. Horrocks
97	QLever		    452	      	Count= 144 	200		author_most-cited-works Ian R. Horrocks
98	QLever		    424	      	Count= 500 	200		author_most-citing-authors Ian R. Horrocks
99	QLever		  17033	      	Count= 12 	200		author_other-locations Ian R. Horrocks
100	QLever		    141	      	Count= 16 	200		author_pages-per-year Ian R. Horrocks
101	QLever		  17644	      	Count= 65 	200		author_publications-per-year Ian R. Horrocks
102	QLever		    897	      	Count= 0 	200		author_retracted-articles-per-year Ian R. Horrocks
103	QLever		    960	      	Count= 0 	200		author_review-statistics Ian R. Horrocks
104	QLever		   1454	      	Count= 10 	200		author_timeline Ian R. Horrocks
105	QLever		    324	      	Count= 200 	200		author_topic-scores Ian R. Horrocks
106	QLever		    372	      	Count= 104 	200		author_topics-works-matrix Ian R. Horrocks
107	QLever		    302	      	Count= 31 	200		author_topics Ian R. Horrocks
108	QLever		     59	      	Count= 0 	200		author_use Ian R. Horrocks
109	QLever		     82	      	Count= 53 	200		author_venue-statistics-chart Ian R. Horrocks
