1	QLever		    318	      	Count= 2 	200		series_authors Q100146423
2	QLever		    928	      	Count= 3 	200		series_in-series Q100146423
3	QLever		    175	      	Result=2017 	200		series_organizations Q100146423
4	QLever		    170	      	Count= 5 	200		series_topics Q100146423
5	QLever		     90	      	Result=0 	200		series_works Q100146423
6	QLever		   1660	      	Count= 8 	200		series_authors Q100865575
7	QLever		    925	      	Count= 3 	200		series_in-series Q100865575
8	QLever		    215	      	Count= 14 	200		series_organizations Q100865575
9	QLever		    236	      	Count= 22 	200		series_topics Q100865575
10	QLever		    545	      	Count= 7 	200		series_works Q100865575
11	QLever		    556	      	Result=1 	200		series_authors Q101541688
12	QLever		    872	      	Count= 2 	200		series_in-series Q101541688
13	QLever		    109	      	Count= 0 	200		series_organizations Q101541688
14	QLever		    106	      	Count= 0 	200		series_topics Q101541688
15	QLever		    448	      	Result=0 	200		series_works Q101541688
16	QLever		    251	      	Result=1 	200		series_authors Q101985322
17	QLever		    858	      	Result=2020-01-01T00:00:00Z 	200		series_in-series Q101985322
18	QLever		    110	      	Count= 0 	200		series_organizations Q101985322
19	QLever		    152	      	Count= 3 	200		series_topics Q101985322
20	QLever		     90	      	Result=0 	200		series_works Q101985322
21	QLever		    249	      	Count= 4 	200		series_authors Q102293105
22	QLever		    849	      	Count= 5 	200		series_in-series Q102293105
23	QLever		    231	      	Count= 2 	200		series_organizations Q102293105
24	QLever		    104	      	Count= 0 	200		series_topics Q102293105
25	QLever		     89	      	Count= 4 	200		series_works Q102293105
