1	QLever		    415	      	Count= 15 	200		protein_cofunctional-proteins Q101244282
2	QLever		     96	      	Count= 0 	200		protein_cointeracting-proteins Q101244282
3	QLever		   1444	      	Count= 0 	200		protein_participates-in Q101244282
4	QLever		   1391	      	Count= 0 	200		protein_publications-per-year Q101244282
5	QLever		   1121	      	Count= 500 	200		protein_similar-proteins Q101244282
6	QLever		  51908	      	None 	500	ERROR: Tried to allocate 32.9 GB, but only 26.9 GB were available	protein_cofunctional-proteins Q1024612
7	QLever		     93	      	Count= 0 	200		protein_cointeracting-proteins Q1024612
8	QLever		 153726	      	Count= 181293286 	200		protein_participates-in Q1024612
9	QLever		   1380	      	Count= 3 	200		protein_publications-per-year Q1024612
10	QLever		  48318	      	None 	500	ERROR: Tried to allocate 26.2 GB, but only 21.1 GB were available	protein_similar-proteins Q1024612
11	QLever		  87141	      	Count= 500 	200		protein_cofunctional-proteins Q1026649
12	QLever		     92	      	Count= 0 	200		protein_cointeracting-proteins Q1026649
13	QLever		   1159	      	Count= 0 	200		protein_participates-in Q1026649
14	QLever		   1347	      	Result=2013 	200		protein_publications-per-year Q1026649
15	QLever		  65468	      	Count= 500 	200		protein_similar-proteins Q1026649
16	QLever		  63451	      	None 	500	ERROR: Tried to allocate 43.2 GB, but only 33.9 GB were available	protein_cofunctional-proteins Q1032902
17	QLever		     97	      	Count= 0 	200		protein_cointeracting-proteins Q1032902
18	QLever		   1116	      	Count= 0 	200		protein_participates-in Q1032902
19	QLever		   1477	      	Count= 37 	200		protein_publications-per-year Q1032902
20	QLever		  51404	      	None 	500	ERROR: Tried to allocate 22.4 GB, but only 18.7 GB were available	protein_similar-proteins Q1032902
21	QLever		    319	      	Result=1 	200		protein_cofunctional-proteins Q104586124
22	QLever		     92	      	Count= 0 	200		protein_cointeracting-proteins Q104586124
23	QLever		   1118	      	Count= 0 	200		protein_participates-in Q104586124
24	QLever		   1382	      	Count= 0 	200		protein_publications-per-year Q104586124
25	QLever		   1136	      	Count= 500 	200		protein_similar-proteins Q104586124
