1	QLever		    139	      	Count= 7 	200		gene_identifiers Q14633932
2	QLever		    352	      	Count= 5 	200		gene_orthologs Q14633932
3	QLever		    138	      	Result=Q634510 	200		gene_proteins Q14633932
4	QLever		    276	      	Count= 16 	200		gene_transcripts Q14633932
5	QLever		    579	      	Count= 2 	200		gene_variants Q14633932
6	QLever		    124	      	Count= 7 	200		gene_identifiers Q14763023
7	QLever		    243	      	Count= 3 	200		gene_orthologs Q14763023
8	QLever		    160	      	Result=Q906904 	200		gene_proteins Q14763023
9	QLever		    244	      	Count= 22 	200		gene_transcripts Q14763023
10	QLever		    484	      	Count= 2 	200		gene_variants Q14763023
11	QLever		    125	      	Count= 7 	200		gene_identifiers Q14818098
12	QLever		    243	      	Count= 3 	200		gene_orthologs Q14818098
13	QLever		     84	      	Result=Q283350 	200		gene_proteins Q14818098
14	QLever		    253	      	Count= 54 	200		gene_transcripts Q14818098
15	QLever		    606	      	Count= 150 	200		gene_variants Q14818098
16	QLever		    125	      	Count= 6 	200		gene_identifiers Q14851781
17	QLever		    261	      	Count= 5 	200		gene_orthologs Q14851781
18	QLever		    113	      	Result=Q420604 	200		gene_proteins Q14851781
19	QLever		    241	      	Count= 36 	200		gene_transcripts Q14851781
20	QLever		    529	      	Result=Q64401263 	200		gene_variants Q14851781
21	QLever		    125	      	Count= 7 	200		gene_identifiers Q14863436
22	QLever		    255	      	Count= 3 	200		gene_orthologs Q14863436
23	QLever		    107	      	Result=Q425201 	200		gene_proteins Q14863436
24	QLever		    249	      	Count= 18 	200		gene_transcripts Q14863436
25	QLever		    579	      	Count= 5 	200		gene_variants Q14863436
